cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
39.607212,84.098984,38.432751,30.484087,12.426069
35.785767,87.113953,37.669502,29.699183,12.109650
40.570801,88.722115,36.534451,28.801577,2.795544
35.676182,87.281853,36.701927,29.305567,5.693899
33.743900,85.435455,37.474197,30.045494,3.604549
39.209324,85.299477,37.054298,29.686682,5.787386
42.167717,89.645622,37.500591,29.980469,10.809822
40.837605,88.100151,37.890430,30.137264,12.614326
38.072117,86.974960,37.533855,29.867807,10.629354
38.125568,85.461121,37.430904,29.923750,7.235300
43.441036,84.832794,37.458202,30.005543,7.486125
47.062725,86.456200,37.943993,30.474173,10.156289
38.493835,85.208160,37.812061,30.264362,9.418858
35.153233,85.060280,38.082191,30.461313,8.511108
36.564831,86.854340,37.962902,30.302505,6.707065
36.325287,86.270699,37.834465,30.128292,5.255733
46.579651,87.800453,38.194069,30.454838,8.504324
54.209049,90.355965,38.168919,30.374197,14.050923
49.613354,89.442177,38.385975,30.497086,16.307167
39.450035,85.679276,37.837307,29.950897,13.166992
50.760635,91.135353,38.226162,30.405449,13.848829
61.447296,91.507111,36.604527,28.787577,9.008101
58.063324,91.734039,36.279560,28.314167,11.943759
45.316525,86.391815,36.486893,28.554289,13.222297
52.441872,84.145294,37.935539,30.114100,10.324311
72.625702,86.485573,39.035774,31.456963,10.149096
72.497253,86.788132,38.200909,30.589081,6.073313
63.748440,85.290588,37.809383,30.102522,9.128887
57.440315,89.353981,37.007126,29.228111,13.753510
54.920761,87.520897,36.743530,28.949646,9.183320
61.672741,89.423248,36.668423,28.874950,11.950376
52.761997,87.517303,36.985157,29.012033,8.864534
54.933338,88.013786,37.537159,29.546991,11.423130
55.741138,87.932076,37.561043,29.579662,11.238443
55.385773,86.991806,37.515350,29.523804,13.869236
53.198975,86.818176,37.723286,29.701109,15.468563
54.340221,85.694130,38.597591,30.494427,16.511625
52.348156,85.729912,38.190132,30.200129,14.317733
50.607616,85.443787,38.433598,30.611610,13.538046
46.252781,84.902321,38.433872,30.737616,11.075091
42.205055,85.656799,38.337082,30.623751,10.397795
47.757473,86.162949,38.067127,30.373119,10.106445
53.449764,86.385445,37.771030,30.072987,8.732768
55.201424,86.705544,37.586628,29.829205,9.974216
51.798023,86.536888,37.849472,29.984230,10.827864
48.627846,85.633598,38.126049,30.191057,11.102700
51.879120,84.979752,38.128193,30.190519,13.248317
56.741291,85.292961,37.998173,30.153521,15.730599
55.403576,85.185005,38.135517,30.375298,14.964530
49.545650,84.647842,38.085541,30.387056,10.525554
46.012108,85.352684,37.955036,30.301863,7.967284
48.793579,86.220497,38.096615,30.457035,8.106613
53.172295,86.564842,38.008671,30.384050,6.989072
57.059093,86.360321,38.179607,30.538132,7.576984
54.377270,86.337845,38.168377,30.454285,8.150629
49.900967,84.357277,38.557156,30.640316,10.011185
48.165691,83.688431,38.606606,30.548077,10.178170
51.570938,83.215363,38.544323,30.339499,12.195850
53.925247,83.834633,38.147614,29.838003,12.887622
53.785587,84.283997,37.979568,29.612288,14.425474
47.429092,83.779999,37.798740,29.518827,12.721027
45.195679,83.188110,38.186546,29.969313,9.733972
52.357399,84.267769,38.387787,30.109673,9.234277
59.432510,85.783890,38.331749,29.959166,10.986291
58.089386,85.617668,38.260239,29.816034,12.002291
53.344978,85.115105,38.169312,29.759211,12.901560
49.306694,85.115685,38.115845,29.811819,13.136026
55.051147,85.032242,38.327698,30.094547,15.796844
52.842068,85.878258,38.127003,30.035671,16.405727
46.373215,87.131104,38.524883,30.496542,12.370109
46.596283,86.153725,38.214443,30.249249,6.902874
54.563343,86.527519,38.118950,30.186985,9.472735
59.352726,86.898041,38.148941,30.210800,12.311522
55.661076,86.434578,38.504734,30.507299,11.818245
54.900574,85.532364,38.629581,30.600910,10.817323
58.124146,85.533905,38.407757,30.408787,12.315773
58.798565,86.203247,37.848507,29.957132,13.554897
54.578526,86.738319,37.543125,29.787920,11.451504
49.561840,87.128746,37.486614,29.845831,8.762259
46.371731,86.651749,37.462650,29.874468,7.119704
46.807304,86.316986,37.462486,29.898142,6.123636
47.957649,85.627213,37.804527,30.219374,5.070385
47.422722,84.685379,38.254200,30.612047,4.009171
48.937798,85.129898,38.676067,30.889063,4.283420
50.166664,85.701035,38.764004,30.769512,6.268151
47.826118,85.805389,38.162964,30.056271,10.253345
54.850773,87.150719,38.261379,29.977556,18.874384
60.959846,88.506668,38.335236,30.019098,18.442173
53.549248,85.995621,38.537750,30.510262,5.468848
44.240707,86.019974,38.290108,30.536619,3.402669
53.092587,86.427986,39.308487,31.394449,12.882003
50.167244,86.662201,38.759960,30.796427,11.347294
42.282940,87.189560,38.748676,30.708904,6.339293
48.330013,88.293427,38.273403,30.389614,6.819105
45.510983,85.616447,37.853394,30.115931,9.585853
51.198147,87.531662,38.262520,30.751928,10.927543
46.256226,86.099800,38.686432,31.001787,10.591331
38.302944,84.857552,37.455574,29.699352,6.905325
49.819450,85.777443,37.585598,30.144320,11.905588
32.012852,87.064011,36.858788,29.195894,4.608366
29.083942,85.881020,37.366760,29.546680,2.383701
52.561413,89.579659,37.763351,30.362980,6.340016
51.822624,87.793259,38.138683,30.602831,7.090035
37.620220,86.525970,38.453217,30.545368,4.678567
45.280525,88.164192,38.568523,30.650949,5.817981
45.014729,88.140167,38.345436,30.323383,5.699213
42.221996,87.165543,38.680058,30.491314,8.830430
53.466087,90.054497,38.604305,30.506680,13.822976
44.914349,88.660339,38.601139,30.530436,11.384979
30.889292,86.412529,38.285248,30.129744,5.787860
44.695004,88.623657,38.542606,30.554798,9.759072
54.249672,90.941765,38.219421,30.312386,9.022502
35.754845,86.945053,38.225025,30.039263,2.588820
45.948376,87.401932,38.764519,30.565191,7.826034
54.622086,88.631287,38.405495,30.317511,9.499011
37.595142,85.145554,38.632839,30.411289,6.646513
45.156948,85.793854,38.663269,30.468645,11.139459
47.059772,88.153839,38.105724,30.014450,12.076699
31.686832,85.394257,37.611324,29.340132,7.110065
41.587894,87.127350,37.819794,29.751417,10.772771
42.122963,85.716812,38.017910,29.930813,10.486185
38.493584,85.593643,38.964794,30.844475,15.563395
46.460789,86.846794,38.868008,30.697332,21.372139
56.094738,88.362411,39.206924,31.139612,13.962646
54.760269,87.650848,38.707371,30.496799,12.321373
50.444122,86.017090,38.604420,30.430449,12.261807
44.361084,85.074577,39.102535,31.189648,5.103117
31.507343,85.153587,39.548306,31.413427,4.679208
27.614889,82.386017,37.176651,28.754959,2.749104
53.344128,90.604111,38.396656,30.330212,10.814886
42.578827,87.082466,38.087952,29.880507,6.076284
30.456142,84.862526,38.450306,30.053926,5.511748
48.027668,88.413551,38.145729,29.941441,10.968232
37.052341,86.053749,38.222889,30.004194,6.254427
26.418966,84.382744,38.452702,30.239109,1.952617
43.255501,87.483795,38.159557,29.968752,8.012797
39.383858,87.853157,37.790676,29.640039,6.974660
28.879351,85.802689,38.542130,30.375484,4.479287
32.072529,86.431503,37.971882,29.852169,4.896434
32.203377,86.077530,37.832321,29.744289,5.402759
28.871296,88.023659,37.792286,29.699604,4.919481
30.955898,89.256172,37.988644,29.921024,4.097993
38.984337,88.259079,38.134441,30.095980,6.599973
43.723545,89.845917,38.249718,30.290581,8.783117
34.486935,90.351189,39.209656,31.189650,5.664062
34.086575,85.508728,38.456219,30.353403,6.797589
49.931877,91.034378,38.594891,30.593222,11.569522
41.639385,89.706543,38.068676,30.026598,8.823503
32.926453,87.987724,38.462078,30.263136,7.514631
45.755817,90.135811,37.904980,29.818933,7.776844
33.867996,88.760864,37.870911,29.760952,3.476164
30.752592,87.908760,38.155979,30.041996,2.839005
36.783489,89.685539,38.166992,30.101126,5.318257
34.466324,89.464134,38.466110,30.364407,6.900202
30.730124,88.581100,38.545906,30.408533,7.655588
33.868042,88.424446,38.498253,30.332424,9.723364
38.665047,88.377342,38.472492,30.278330,12.834234
38.158520,87.713638,38.606949,30.463182,12.462650
30.936485,86.216583,38.425697,30.412397,7.973774
30.680904,86.384285,38.245373,30.236416,5.516488
31.837889,87.707115,38.312069,30.283943,4.982359
30.435417,88.086845,38.261902,30.237291,4.053991
29.320120,87.769440,38.355499,30.333874,3.873945
29.884945,88.220421,38.345058,30.325434,4.336055
28.489491,88.004517,38.508690,30.516270,4.902126
