cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36.184479,85.466698,39.846710,31.556099,9.923521
28.374868,87.888130,40.090675,31.591339,7.878484
37.655499,91.772743,39.125095,30.743313,5.111636
37.004845,86.202087,38.585617,30.564087,5.089428
31.114384,90.940186,39.096058,31.066092,4.267252
35.647217,89.265892,39.389698,31.376768,7.312081
37.834183,91.132607,38.385704,30.420771,7.230598
33.900784,89.356369,39.235256,31.280766,6.910366
36.603920,89.985352,38.832558,30.921734,5.678162
35.510860,88.516548,39.415436,31.506296,6.485493
35.207188,89.155693,38.920174,31.020224,5.499067
35.736076,88.130936,39.329453,31.420673,7.788007
34.537205,89.708771,39.132961,31.190834,6.868227
31.910973,88.869743,39.328053,31.367737,6.870056
31.740482,89.488693,39.075890,31.120373,5.737364
31.316902,89.195557,39.109108,31.169794,5.666118
31.787661,89.609161,39.032051,31.103317,5.597880
30.762295,89.411819,39.074947,31.138109,5.444915
31.995522,90.346687,39.049347,31.099628,5.059854
31.902905,90.033943,39.153172,31.191204,5.304334
32.092693,90.368233,39.146297,31.144308,4.829851
31.945061,90.610222,39.217693,31.186661,4.915672
32.028481,90.236137,39.313087,31.272947,5.383937
31.560154,89.766098,39.341618,31.291815,5.307201
31.270418,90.088600,39.219730,31.161068,4.932315
32.430279,88.822418,39.197102,31.171089,5.759533
33.627487,89.828583,39.110935,31.078939,5.762558
32.097858,89.278000,39.235447,31.209373,6.457202
31.715792,89.906342,39.203552,31.177982,6.612026
30.697283,90.346817,39.206947,31.180708,6.136663
30.139442,90.480858,39.193760,31.179819,5.972694
30.042500,91.264870,39.185913,31.165003,5.463352
29.280352,91.468788,39.239590,31.208054,5.255856
28.256886,91.643944,39.252563,31.190491,4.808429
28.272741,91.442703,39.272465,31.207523,4.763228
27.311026,88.601051,39.285854,31.233063,5.037830
29.661318,89.569412,39.581703,31.518301,3.883016
25.355709,90.730293,38.951866,30.728476,3.104188
28.022938,90.019051,39.695705,31.517609,4.209362
28.805271,89.113617,39.608849,31.378103,5.596488
31.664328,90.319473,39.444782,31.208279,7.015629
34.215969,91.324326,39.541737,31.294815,6.867394
34.787556,90.221031,39.439533,31.211077,4.959108
39.111198,89.294456,39.576202,31.344145,4.645724
43.344002,89.348640,39.370026,31.124813,4.978864
37.335224,89.233231,39.463032,31.210249,4.299079
33.300827,88.050964,39.607742,31.376600,3.449089
34.146492,88.431290,39.236042,31.059818,2.208197
31.843800,88.061554,39.272457,31.151474,2.344008
31.565403,87.641327,39.123623,31.005266,2.964300
34.423477,88.380814,39.081123,30.924038,4.418352
34.832512,88.221733,39.095585,30.919987,5.299909
30.435484,88.054237,38.984577,30.826117,4.107351
30.875351,86.827858,38.894756,30.734051,4.333369
33.944553,86.695198,38.807285,30.654200,5.306489
36.549335,85.769997,39.180523,30.995985,7.017478
33.894665,87.166039,39.140591,30.999573,5.911556
35.035980,87.177887,39.199539,31.080887,5.787764
38.812305,87.148804,39.401794,31.264875,6.863285
39.101601,85.415146,39.368679,31.245794,7.903130
40.716576,85.684464,39.536369,31.433346,7.927461
31.752445,84.779274,39.486687,31.465721,5.340535
31.837927,85.941475,39.181503,31.155603,5.080462
33.512764,84.548767,39.084297,31.022350,5.030595
30.882607,83.715767,39.338593,31.178059,4.076622
37.824635,84.843384,39.780632,31.554703,5.918752
44.756802,87.376877,39.617355,31.349157,8.515916
39.884495,87.409843,39.789822,31.437531,8.457865
35.725754,86.113884,39.695671,31.330627,5.293686
36.953808,85.889801,39.396168,31.084612,4.478902
37.160469,86.666718,39.292515,31.049143,4.682415
31.584995,85.791084,39.247906,31.047815,4.295493
28.393734,84.755539,38.948109,30.736416,4.246824
30.692404,85.322594,38.954243,30.718685,6.037024
31.002684,85.952675,39.020702,30.742035,7.139770
32.702168,87.397179,39.551056,31.185326,8.790602
38.505249,89.006790,39.966797,31.482494,11.233142
42.304081,90.604256,40.282879,31.719105,13.336912
37.999752,89.022240,40.151375,31.611145,11.744054
32.825603,87.298065,39.799110,31.285343,8.897909
39.433632,88.802132,39.514690,31.008125,8.429259
46.621296,91.266876,38.951385,30.589094,9.821853
43.624325,90.990746,38.306656,30.162296,10.070053
42.613075,90.641769,38.373135,30.335321,10.341844
38.399673,89.946487,39.097286,31.038857,8.249878
36.471664,88.536430,40.049183,31.817757,7.451746
48.050339,89.331055,39.383038,31.192913,11.664636
48.448456,89.515030,39.173676,30.953636,13.624521
42.140793,89.159798,38.851139,30.690428,13.742785
38.696312,89.410934,39.438690,31.299513,12.137084
37.899315,90.162727,39.669010,31.570517,5.594023
44.484570,90.111015,40.246174,32.129147,2.578681
41.786343,87.839981,40.103767,31.806824,6.850662
28.310034,86.792633,39.256676,30.728344,10.316787
29.218224,87.487129,39.504013,31.060413,9.383003
44.172218,88.674431,39.843880,31.516319,7.986660
50.805752,92.560486,41.124241,32.591896,9.594696
39.816135,89.033836,40.790352,32.039688,9.428374
35.719460,88.661362,39.713799,31.066074,6.932783
38.875393,89.919640,39.842777,31.335358,7.038665
43.735996,91.599968,40.847668,32.354694,6.225830
43.181671,90.746437,40.083622,31.747850,1.627961
40.062996,89.348701,39.723461,31.459307,2.492266
39.520092,89.704552,39.693668,31.424438,7.740167
43.664158,90.711784,39.249844,31.037861,11.375764
60.892765,93.307266,38.823013,30.695957,15.117865
56.380753,90.568535,38.914967,30.882833,13.346688
55.669827,90.451897,38.424927,30.261253,13.130478
53.054085,91.205742,38.320011,29.983185,11.162026
43.226372,90.640701,38.102077,29.523317,3.278536
57.546055,90.453766,38.877319,30.265322,3.631263
72.216515,92.905182,39.845055,30.956810,2.656442
76.151772,94.056007,39.778553,30.772402,7.143466
60.241913,90.541145,39.783817,30.636940,8.775506
54.118721,89.107727,40.161888,30.833017,11.377693
59.906101,90.375015,40.212208,30.881117,12.092912
59.505089,89.552788,40.388401,31.196657,10.590259
58.030785,89.252380,40.349911,31.280888,10.227017
59.335350,89.507507,40.307690,31.298407,10.569989
60.596851,89.547462,40.130131,31.167788,10.267364
58.620731,89.659546,40.248535,31.278992,9.920105
55.378296,88.606239,40.627598,31.701244,8.719634
53.429081,87.449646,40.948910,32.021057,10.549249
48.701260,87.133995,42.157803,33.216759,13.376186
42.108089,88.275291,40.302139,31.545126,9.599701
45.308491,87.980087,39.984596,31.395037,8.854273
51.752174,88.195122,40.042042,31.509260,11.415841
53.528641,89.458633,40.182549,31.744455,11.075741
46.719479,86.320000,39.482643,31.234879,5.972926
46.015858,87.255005,39.583908,31.337927,8.228120
50.476101,87.081078,39.557228,31.428558,8.895227
47.773048,86.299492,40.143471,31.934286,8.506001
47.075432,86.408478,40.599602,32.337452,8.675425
45.662758,86.950188,40.702530,32.395096,7.112428
45.401493,87.464912,40.690083,32.344707,6.421929
45.154396,87.373749,40.597687,32.221581,7.331727
45.659279,87.487343,40.444374,32.054153,8.723121
48.639984,88.124146,40.438183,32.025425,10.755547
53.209263,88.770737,40.335171,31.880440,12.665848
54.006561,88.643982,40.354614,31.840801,13.285084
49.900299,87.610909,40.540874,31.993351,11.780802
45.963646,86.783134,40.862476,32.287582,10.398386
44.941250,86.550987,41.075466,32.483093,10.342077
44.258099,86.449059,41.156162,32.562046,9.842400
43.367569,86.098549,41.249184,32.648388,9.107116
43.261429,85.513535,41.180733,32.580383,8.989396
44.218739,86.698372,41.100761,32.477116,9.923933
45.178352,87.707214,41.188400,32.545258,9.507542
43.245792,87.949165,41.230328,32.601311,7.354069
43.079105,87.811287,41.492130,32.864998,6.004664
45.850723,88.928741,41.292454,32.693222,6.535944
48.548866,89.720589,40.972198,32.409168,7.488496
50.179314,88.938583,40.677410,32.127701,7.496755
50.717453,89.307274,40.439358,31.849068,7.271077
53.181107,89.949188,40.424583,31.794624,7.948547
51.469891,89.164421,40.200962,31.554144,6.954356
47.272621,88.353683,40.303623,31.614691,6.240240
46.270317,88.040710,40.388527,31.704189,5.850307
46.858017,87.339485,40.424400,31.787724,5.572917
46.819973,86.833069,40.427742,31.844074,5.558397
44.775753,84.887611,40.761772,32.190357,5.335102
40.983265,85.014671,40.853848,32.226677,4.608077
42.703964,84.479355,41.354736,32.631893,5.984379
45.192532,86.156731,40.926643,32.176243,6.308265
48.229118,87.145149,40.950630,32.170124,8.015915
47.637840,87.232048,40.692009,31.932934,8.104749
46.881462,87.370941,40.782650,31.993078,9.175761
43.762543,87.153595,40.717400,31.907965,8.959867
37.765125,86.022552,40.844090,32.045162,7.584733
35.757023,85.635551,40.953129,32.165070,6.889806
41.541016,86.590424,40.888901,32.060619,8.445116
45.745930,87.405144,40.755028,31.948410,9.201181
41.149479,86.695374,40.762119,31.997322,7.454889
38.752411,86.479561,41.021053,32.250050,6.995286
44.915092,87.969177,41.131565,32.305241,8.815989
46.567307,88.489014,40.956402,32.169140,8.169983
42.109447,87.958199,41.407082,32.636166,6.867686
37.847294,87.533035,41.638653,32.858284,5.981052
44.412056,88.702599,41.661587,32.747391,8.162041
56.847973,90.220085,41.455082,32.465477,11.858407
55.770168,89.916130,40.955120,31.996363,11.034230
48.710175,88.362038,41.555038,32.548630,10.331945
46.784130,87.464302,41.666454,32.646755,11.803521
48.433704,87.505623,41.592537,32.564278,14.567062
48.397831,87.905884,41.166931,32.150391,15.649029
48.893574,88.623291,40.639915,31.626505,16.039391
48.755806,88.452736,40.180279,31.222656,14.896509
40.596031,87.415596,40.290695,31.393925,10.823454
33.622803,86.840927,40.483467,31.670513,7.420264
36.395603,88.021339,40.352322,31.586407,7.206160
43.193184,89.718193,39.887615,31.208395,7.071416
50.245441,89.858376,39.839870,31.232353,8.149653
44.859634,88.265594,40.126652,31.515387,7.256649
29.665201,84.915504,40.402374,31.814739,4.136360
34.405716,86.224182,40.066189,31.352449,7.596467
47.744949,88.082245,40.074375,31.261019,11.960081
41.476112,86.736092,40.016201,31.224529,9.902238
30.701248,85.032921,39.898563,31.242069,6.718449
36.772541,85.682625,39.688042,31.060608,9.103220
39.933506,85.926521,39.533936,30.997707,10.178047
30.772524,86.856598,39.619141,31.190809,6.515950
33.103138,88.786781,39.826439,31.389227,5.935162
45.311272,88.477028,40.352020,31.799137,9.834379
43.604488,89.833755,40.991573,32.384022,10.005710
35.222218,88.318375,40.423038,31.824879,6.301373
37.778736,89.569740,39.965179,31.463047,7.172920
43.356056,85.644234,39.957268,31.472342,8.734175
40.381439,86.969154,39.925854,31.529154,7.868021
26.602625,86.280464,40.060005,31.646967,5.122757
46.075706,90.126808,40.047237,31.431248,11.301321
52.788002,90.512253,39.758686,31.131289,13.383639
25.207390,84.065712,39.642006,31.156595,5.500164
36.277710,87.402405,40.065208,31.545902,7.054695
48.367516,90.313828,40.152966,31.576145,9.245051
26.411650,85.144524,40.003441,31.656895,4.820425
30.425043,86.848663,40.593716,32.154701,7.272616
43.338367,89.770576,40.512108,31.873381,11.349152
35.755848,87.303795,40.442551,31.851261,11.427508
32.385914,86.188560,40.363361,31.824188,10.307368
40.253395,87.664124,40.307419,31.597042,12.220091
37.499889,86.472908,40.195576,31.592022,11.032088
29.140694,85.292877,39.835506,31.536322,6.611926
32.281006,86.457443,40.058315,31.708748,6.668582
33.288559,87.550354,39.911831,31.564983,6.451675
29.622602,86.753319,39.983364,31.723839,5.513698
30.267746,86.984268,40.032951,31.762245,5.556059
31.883186,87.616035,40.057545,31.736071,6.189469
31.783730,87.594322,40.090248,31.766596,6.565171
32.475254,87.130692,40.088825,31.721037,7.363065
36.559383,87.725670,40.253220,31.730406,9.515366
39.244740,88.754280,40.424973,31.831146,9.805549
36.633926,87.937988,40.466492,31.936047,6.864062
37.597839,86.722824,40.416740,31.830736,5.631789
38.850292,86.372490,40.337982,31.677761,6.016403
35.057110,85.145760,40.021725,31.464241,5.756342
33.977615,84.732033,39.926208,31.415808,5.697698
32.979740,85.618973,40.065578,31.605425,6.096496
32.229950,87.422470,40.011669,31.607756,6.361111
33.372894,87.026756,39.959908,31.518749,7.572869
37.274689,88.344635,39.979813,31.439594,9.297136
37.702991,89.059853,39.790871,31.252739,8.973891
40.825317,88.944702,39.981827,31.393320,9.355296
43.878078,89.409164,40.082634,31.445789,9.267440
43.020042,88.552284,40.326504,31.653713,8.639964
41.634636,87.126503,40.300087,31.620037,7.699034
40.623676,86.702988,40.361732,31.708073,7.723948
36.180161,86.051491,40.413818,31.904108,7.326868
32.123913,85.132042,40.569500,32.210724,6.075622
32.405071,85.027695,40.537674,32.188644,6.087992
33.942764,85.394669,40.507576,32.078209,8.231532
35.881111,86.235382,40.486450,31.943453,10.254744
36.518364,88.667458,39.972622,31.424204,8.166155
37.464722,88.669380,39.975552,31.428341,5.748485
40.156017,88.426941,39.624573,31.017969,5.816937
40.057774,89.958496,39.531475,30.885138,7.016497
40.490475,90.151512,39.812016,31.158873,6.841300
38.807453,88.553566,40.227921,31.612171,6.196252
34.570412,84.690453,40.225643,31.784208,4.177937
35.634464,84.167732,40.320526,31.897055,4.292406
35.687729,88.969498,41.042351,32.565174,5.802599
30.632395,84.080223,39.879120,31.528183,6.950139
41.790073,88.683540,40.467167,31.959961,11.176315
31.954527,88.490166,40.099277,31.725147,6.531145
31.348700,85.671463,39.061897,30.766981,4.410075
38.113289,87.829163,38.980766,30.676720,7.882785
29.997900,88.558174,39.228035,31.132193,6.623820
25.267216,88.225700,39.158039,31.226019,4.136628
30.720907,89.406532,39.182247,31.241890,4.942136
33.465267,89.840034,39.370129,31.334335,7.278562
31.865711,90.213615,39.724350,31.625435,8.126716
28.051031,89.459244,39.691628,31.601637,6.187257
32.238163,90.092636,39.521175,31.393307,5.855428
36.213898,90.921005,39.645462,31.460077,7.559711
33.311760,90.419128,39.811592,31.638008,7.679331
30.316463,89.711594,39.683182,31.567297,5.767676
33.610847,90.418678,39.583412,31.459249,5.334930
36.052696,90.988327,39.670055,31.510159,6.231590
35.047058,91.080719,39.719654,31.564295,6.127657
32.132435,90.149277,39.813667,31.701916,5.083958
33.159092,90.178497,39.577965,31.499491,4.478513
33.162354,89.778267,39.450809,31.427855,4.698189
30.987511,89.090569,39.307899,31.348167,5.228100
27.685272,88.816940,39.224236,31.344721,5.391859
26.288567,89.343384,39.199963,31.408770,5.269403
26.646349,90.223465,39.182098,31.487537,4.645724
27.747442,91.189056,39.373905,31.744705,4.052399
29.300556,91.731583,39.659222,32.025051,4.091057
31.726473,92.127068,39.945286,32.259533,4.222473
