cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
34.735836,85.813324,40.831730,32.315334,9.091341
27.773367,88.090805,40.347713,31.758255,7.086419
30.685545,92.957253,43.418247,34.421673,5.227741
37.655899,90.094490,40.480087,31.862017,4.370290
32.535961,90.771439,43.575336,34.756664,8.622391
34.822392,92.037598,42.484131,33.629631,7.739964
32.904152,90.180267,42.686890,33.856846,6.673897
31.256493,89.152664,43.028542,34.258041,5.485678
33.490341,89.512985,43.267654,34.517555,4.721771
35.954151,90.097206,43.707325,34.982857,5.122916
32.920891,88.345291,44.025841,35.244114,5.503513
31.464098,88.588768,43.991421,35.200218,4.358601
31.538347,87.669830,44.444698,35.591888,6.044460
29.929024,89.205040,44.356438,35.447647,4.886712
28.499559,89.329605,44.461227,35.464626,4.503922
27.129341,90.323219,44.297081,35.225819,2.990093
27.611956,90.294395,44.322544,35.192524,3.219232
30.913839,90.828835,44.282078,35.082077,3.848312
32.792267,90.896080,44.439819,35.169743,3.912958
33.998341,91.219849,44.155083,34.852081,2.471610
26.635143,89.222977,43.869972,34.562164,3.988869
26.134058,88.167603,43.996338,34.742176,5.346529
29.389690,89.055519,43.921204,34.667347,5.401607
29.141058,89.675697,43.972507,34.735497,4.756861
32.120083,90.779472,43.899620,34.643463,3.035638
30.813248,89.932259,43.718235,34.450974,3.159733
29.723118,90.109634,43.747818,34.472038,3.555677
30.392214,89.349701,43.846973,34.585861,4.257157
31.090961,89.315849,43.886875,34.614895,4.836026
32.134026,89.505440,44.069645,34.774673,5.421265
32.003834,89.387733,43.936546,34.648739,4.439381
24.931135,89.654427,43.216572,34.001617,2.697136
30.309273,89.731087,43.446152,34.252708,3.923324
33.978775,89.374458,43.444401,34.224457,6.416501
29.057648,87.195343,43.604618,34.481476,6.780360
29.361378,87.660561,43.559441,34.466965,4.670908
30.926685,88.753464,43.393196,34.293804,3.795930
32.087753,89.374908,43.178753,34.082470,3.829486
32.803371,89.623840,43.166817,34.065399,4.118280
33.377235,89.516861,43.349190,34.200268,4.890503
32.600643,89.410812,43.388424,34.217247,5.190865
30.889450,89.482895,43.405865,34.253597,4.975831
29.781046,89.435699,43.340721,34.224197,4.660391
30.780458,90.374611,43.183075,34.103222,4.393206
31.387447,90.841484,43.366638,34.304245,5.091641
30.458187,90.947838,43.398682,34.376488,5.415461
29.752092,91.043861,43.539623,34.555809,5.539833
30.287693,91.192543,43.490845,34.537575,5.576237
31.982548,91.226753,43.524174,34.604309,5.494625
32.407494,90.796043,43.677471,34.790825,5.446141
29.973595,90.047531,43.819424,34.951706,5.189517
27.815998,89.134361,43.803425,34.936817,5.459218
29.298330,89.285980,43.687363,34.807270,6.077513
29.306299,89.539131,43.720448,34.847637,6.360297
28.222393,89.528931,43.727245,34.849380,6.187915
27.875690,89.913086,43.677010,34.775181,5.771702
28.322704,90.553055,43.670277,34.726360,5.359591
27.881966,90.619629,43.764511,34.769478,5.607141
27.319275,90.835968,43.733555,34.694038,5.090728
25.634607,90.407936,43.805542,34.734257,5.296956
26.432119,89.812515,43.518497,34.450829,5.371922
26.513659,90.303055,43.755783,34.718418,5.190704
24.977701,92.085541,43.682377,34.586246,4.141768
24.839252,91.453255,44.183121,35.040356,5.649917
25.183374,91.924629,44.303326,35.108994,6.802931
27.258940,91.945183,43.954620,34.755653,7.328805
31.163754,92.480461,44.415783,35.185432,8.139211
31.892990,92.001144,43.836544,34.633308,5.393336
33.386406,90.669807,43.574364,34.458580,2.802645
36.555309,91.352646,43.721230,34.635117,4.184991
42.010181,92.805206,44.222786,35.066792,9.873921
47.221012,91.815079,44.669632,35.419430,12.869928
33.735043,85.855026,44.507042,35.337154,5.666455
22.903000,81.645607,43.378288,34.479893,-0.775473
42.914909,85.717506,42.325138,33.385399,6.394335
46.591362,88.659241,42.899353,33.679043,15.148317
33.079227,86.744583,44.447151,35.218849,12.952124
31.595810,87.952019,44.411789,35.337360,7.066209
35.021851,87.974136,43.506615,34.537659,4.442102
36.500328,86.961349,43.533092,34.743210,5.777774
43.389633,87.217186,44.009399,35.191574,9.800235
42.738647,85.184029,44.099072,35.290863,9.738872
39.240650,81.872429,43.911541,35.226833,8.193340
38.809795,80.637566,43.435951,34.803787,8.708437
39.703171,82.599174,43.783768,35.063793,10.895483
38.690521,83.878288,43.784233,35.024048,9.549509
38.138138,84.836853,43.557976,34.783760,8.233717
40.743141,84.509109,43.246120,34.522999,6.658836
41.852119,84.702812,43.462952,34.611290,7.440321
41.297417,85.338341,44.012241,35.004742,8.441939
40.696068,85.753052,44.251068,35.179928,8.195809
42.522263,86.504791,43.983364,34.912174,7.883934
44.105831,86.529099,43.940666,34.867157,8.942330
43.013069,85.530815,43.897346,34.935741,8.588476
38.050598,84.562584,44.258526,35.334389,8.146814
36.810577,84.610504,43.851536,34.937897,6.804569
39.713165,85.134064,43.552784,34.585636,6.857934
37.664085,85.224617,43.737621,34.694038,7.932227
31.564123,84.272827,43.761250,34.801266,5.713424
30.947012,84.479362,43.798141,34.848129,3.575892
35.503208,85.297531,43.905212,34.782093,5.999347
41.099453,86.657097,44.086906,34.815201,8.950885
43.912811,87.105728,44.292099,34.970234,10.330572
41.999603,86.558807,44.166126,34.844769,9.624508
43.029354,86.245018,44.379684,34.970909,9.453897
39.542847,87.563072,43.853741,34.465645,9.171076
36.935513,88.638489,43.812149,34.289577,11.832909
38.227272,89.812248,44.177307,34.609810,12.916262
40.259911,89.815765,44.912815,35.497898,10.044000
42.231987,89.240295,45.404072,35.947758,8.876932
47.888496,91.753578,45.028049,35.421764,11.230366
45.139736,90.585739,44.266304,34.641026,12.550710
46.638565,90.939705,44.631054,35.078312,14.018129
44.362938,89.797943,44.406471,35.157421,11.988049
49.779716,91.375435,44.548386,35.577362,11.575860
54.057823,89.961060,43.293877,34.879425,7.904503
48.885544,89.638397,43.545403,35.037750,13.115146
48.345371,88.877090,43.024067,34.612362,12.011421
36.744572,86.856903,44.342918,35.705605,10.847251
35.425087,87.022507,42.662815,33.984898,2.921227
38.564453,87.848885,43.263390,34.576004,8.203901
50.991112,89.519356,42.169273,33.480625,10.709188
42.418655,89.338203,44.874317,35.762005,12.587648
40.635513,85.473259,43.403381,34.240261,8.594143
39.201073,87.936317,45.170513,35.940258,6.285000
46.082954,87.804512,43.862526,34.712543,5.974854
55.014587,92.992287,45.100628,35.750473,16.371260
49.697872,94.550262,44.536015,35.278141,16.806871
43.297222,87.381416,43.881729,35.255920,10.248634
52.117386,86.975502,42.888000,34.578979,4.099639
61.270699,91.596802,43.233639,34.833637,9.784989
53.719624,89.211266,43.485992,35.012829,12.101746
50.309155,90.179291,44.864433,35.954327,14.572094
60.855621,92.475128,44.795551,35.631386,17.333464
61.517067,92.956657,44.552128,35.231762,18.733742
54.880840,90.546707,44.403034,35.064110,16.597544
51.488636,89.060402,44.129482,34.988647,13.054626
52.891071,88.975311,43.668182,34.890106,8.868597
62.357491,91.967392,43.736599,34.999313,9.184544
74.598534,95.173904,43.570885,34.808868,9.761474
74.897102,93.288277,44.199570,35.347496,10.862159
67.434029,91.038719,44.614300,35.533077,12.690633
60.246090,88.962166,44.904175,35.627663,12.767336
55.967442,87.031082,44.609165,35.322708,11.553653
51.765053,86.530304,44.436165,35.220272,10.570959
47.800732,86.744568,44.130180,35.036819,8.634714
48.839779,86.900925,44.166618,35.168346,10.913241
50.528690,88.796272,44.356125,35.508453,13.696199
55.275417,91.002785,43.117596,34.349258,13.096009
57.633434,90.181091,43.594704,34.541069,11.884461
60.663925,90.333473,44.754452,35.341187,12.159617
56.919689,91.528603,45.434872,35.829227,14.128343
