cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.883905,86.633286,43.028896,34.025803,6.752996
26.409592,88.783028,41.497318,32.644928,5.254794
26.625542,93.143044,45.410053,36.030819,6.586433
31.991491,90.352554,43.648861,34.378952,5.126560
29.044733,91.676781,44.982880,35.675480,8.053356
30.026037,91.047173,44.879108,35.515770,8.346535
33.399330,92.048660,44.822151,35.501392,6.521555
30.098375,88.328072,44.921665,35.643589,6.638614
26.783512,88.928551,44.468575,35.323715,3.747314
29.294937,90.428413,44.746990,35.680027,2.824569
30.439995,90.822647,44.703796,35.650154,3.806879
30.138771,90.671944,44.692329,35.616306,4.414983
27.486410,89.354012,44.940983,35.824543,5.749045
27.503475,89.376518,44.737892,35.610313,4.835944
32.003162,90.832130,44.391998,35.261009,3.134908
33.506992,90.506325,44.115795,34.962395,3.739643
31.230886,88.814102,44.229813,35.031113,5.493832
26.339142,87.822250,44.394783,35.230267,5.560730
22.898584,88.251999,44.618122,35.491238,4.824890
26.512165,90.530029,44.527222,35.393288,3.002736
30.577412,91.790962,44.468616,35.330643,2.750370
28.949968,91.655365,44.375881,35.216873,3.728206
28.636578,91.898560,44.455788,35.276295,4.429985
27.825125,90.627251,44.482063,35.295273,4.205812
27.237852,89.451607,44.264820,35.007416,5.026608
30.585749,90.742012,44.080421,34.772926,4.461863
31.856165,90.517479,44.159904,34.835896,4.342631
33.095772,89.631218,44.076565,34.751808,3.695740
29.911287,88.780014,43.980732,34.700748,3.104438
25.658710,87.501091,44.179253,34.915020,4.902149
28.143097,88.949753,43.994976,34.771191,4.729846
29.345228,89.463882,43.941174,34.763508,4.854055
31.877844,90.972153,44.040703,34.888607,4.082171
32.581211,90.748245,44.123165,34.955257,3.798815
28.528168,89.872810,44.177979,34.975334,3.912194
26.894787,89.625923,44.393024,35.185413,3.765602
29.144121,89.829765,44.358219,35.137009,3.710922
30.129496,90.195374,44.357056,35.123466,4.992395
30.453808,90.083778,44.300350,35.108643,5.338721
27.349829,91.332069,44.137505,35.013153,3.652209
27.567675,90.861443,44.149620,35.001366,4.214548
30.294771,90.286087,44.317093,35.105881,5.624851
28.776899,89.486969,43.940731,34.740726,6.457329
26.881067,89.911209,44.195217,35.044762,6.139929
27.483664,90.058052,44.134029,34.981899,5.132113
28.324179,90.318222,44.257198,35.119095,4.829267
28.498581,89.865074,44.095421,34.992702,4.246561
30.306925,89.902573,44.052856,34.972874,4.138519
32.713894,89.607391,44.144730,35.017727,5.093505
34.073559,89.895386,44.116566,34.955051,5.116081
31.888275,89.190231,44.239674,35.033802,5.256510
29.747555,89.411720,44.176758,34.985878,4.457025
28.305361,89.477570,44.304352,35.123840,4.696681
28.943052,90.259697,44.155064,35.004650,5.008065
29.949678,90.962959,44.223286,35.089943,5.668890
29.864635,90.883926,44.204807,35.062977,5.999700
29.608130,91.137573,44.071644,34.936954,5.461658
30.040344,90.620361,44.057793,34.886295,5.603234
30.529510,90.912987,43.684048,34.532955,5.730119
30.172819,90.695587,44.080769,34.919373,7.561645
33.180756,91.503006,44.021481,34.898907,7.331320
30.633062,89.700249,44.484379,35.436687,6.910780
26.224983,88.902397,44.058361,35.142166,4.332134
29.334923,89.012848,43.811218,34.898674,4.935127
34.249443,89.726814,43.709507,34.786354,6.886841
29.667000,89.311989,43.982174,35.128323,6.764519
27.328403,89.181503,44.038776,35.160400,5.567367
28.410961,89.738228,43.889179,34.954895,5.377832
28.861319,90.402519,43.821770,34.864799,5.417351
28.618652,90.774727,43.947689,34.975445,5.188903
27.618172,90.581268,44.081669,35.078419,5.106612
26.408009,90.415085,44.063431,35.033939,4.810551
26.421309,90.026947,43.985790,34.953682,4.877144
27.243149,89.561226,43.990757,34.970493,5.427840
27.333897,91.707909,44.151474,35.138443,4.408185
24.911221,91.787216,44.333683,35.242420,4.773108
24.813780,91.346603,44.809032,35.679882,6.105866
25.382950,91.677353,44.328701,35.169548,6.405465
30.371357,92.165466,44.390263,35.241028,7.122554
32.248913,92.286446,44.646664,35.462284,7.308105
30.859249,91.070541,43.932560,34.784695,3.188539
34.067436,90.750977,44.194839,35.124729,2.167870
38.655468,92.153000,44.440174,35.356239,5.720707
42.339142,92.533546,44.954967,35.757256,11.431464
42.553265,90.799835,45.242889,35.955574,11.544701
31.686581,85.916862,44.899498,35.767521,5.029933
28.241060,81.960571,43.965851,35.005085,0.997911
45.387691,86.690979,43.098614,33.993328,7.671871
42.856277,86.835503,43.732647,34.432903,14.161004
33.001842,87.241631,44.970131,35.749676,11.766934
34.043446,89.007103,45.025143,35.805435,8.118353
35.257782,88.812599,44.435280,35.392410,5.139093
37.557461,86.981720,44.589924,35.705456,5.153061
43.890472,86.161819,44.763119,35.883602,8.982115
42.642773,84.212555,44.820660,35.955818,10.091616
39.087276,80.473701,44.479214,35.775356,8.418260
39.711609,79.973801,44.058640,35.347733,8.689262
39.647285,82.426430,44.254780,35.422997,11.290607
38.399784,84.332581,44.241997,35.338509,10.486552
39.249588,85.839104,43.928680,35.017822,8.634657
43.209732,85.809448,43.537651,34.752327,6.604032
43.018318,85.125328,43.779404,34.957764,6.760424
41.527187,85.321465,44.128876,35.219105,6.801260
42.501667,85.676094,44.527683,35.513672,6.831161
42.634125,85.802292,44.356972,35.296951,7.338835
41.999966,85.763634,44.295635,35.189583,8.792286
42.887165,86.142662,44.153908,35.078709,8.851198
42.196430,86.532990,44.497585,35.399765,9.150555
40.476631,86.117805,44.539154,35.416019,8.063185
39.071518,85.171181,44.391037,35.264038,6.555603
37.850212,85.254951,44.523994,35.344795,6.707806
33.283642,85.196808,44.590134,35.450340,6.762463
29.019945,85.280838,44.410179,35.363739,4.772399
35.258457,86.459755,44.558643,35.366646,5.340792
42.115051,87.443176,44.420486,35.061554,7.299406
41.454605,86.776520,44.394028,35.073051,7.910062
41.697613,86.497643,44.409180,35.059105,7.511585
46.083851,86.984901,44.796669,35.246651,9.002354
42.116413,86.869011,44.600151,35.074459,9.913398
35.373409,87.653717,44.273418,34.824127,9.379525
37.181561,88.975128,44.424831,34.725773,12.963139
40.318977,89.805199,44.759773,35.212383,10.948576
42.832378,89.301605,45.864620,36.328083,9.803067
44.437416,89.915024,45.437546,35.838375,9.438215
45.961414,90.777412,44.974979,35.288250,10.366100
46.661587,90.985962,44.301807,34.724125,12.679720
47.963840,92.018135,45.504097,35.979404,14.190291
44.500473,90.848518,45.046967,35.857269,10.823497
47.036335,90.640572,45.065796,36.120594,9.588356
56.667843,91.370224,44.286915,35.723743,9.120954
53.010273,91.424065,44.118896,35.546371,15.469022
42.737026,86.468933,43.812351,35.214367,12.163470
39.576340,85.851486,44.657738,35.994476,6.616159
39.530048,86.534279,42.759342,34.121815,8.479772
40.430016,88.147415,43.170933,34.448719,11.581243
