cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
25.592403,89.807014,47.737118,37.685577,2.369534
33.573650,90.151375,42.933762,33.547058,3.537023
24.826113,86.977196,44.530643,35.047718,3.939279
30.303656,89.921730,42.928345,33.639759,6.670599
28.410152,89.637383,44.848316,35.433701,5.990634
26.928001,90.113182,44.532898,35.131817,5.506654
31.507280,90.606461,44.956032,35.542133,4.908977
32.437588,89.852585,44.899864,35.558323,5.907050
31.896284,89.743416,44.959919,35.688557,5.625512
29.724916,89.593971,44.268631,35.111942,3.662365
25.902571,88.177452,44.162212,35.014755,3.133396
25.346241,88.828880,43.736847,34.611595,1.753612
28.386909,89.558311,43.889019,34.744328,2.843919
29.142056,89.311447,44.067608,34.863281,3.677188
29.963568,90.689941,44.134758,34.865784,4.102878
27.650694,88.974228,44.158020,34.832928,5.270880
27.239161,89.513252,43.897053,34.587067,4.974144
26.714020,88.984062,44.049313,34.737129,5.694526
28.324108,88.810196,43.946621,34.656834,5.177067
29.354141,89.628754,44.087910,34.851460,4.375394
27.853302,88.354401,44.074093,34.876781,4.572454
27.270451,89.564362,43.933167,34.800121,3.432641
26.531601,89.952438,44.024166,34.884579,4.383170
26.231827,89.644379,43.804108,34.629757,5.086510
28.701488,90.288826,43.836342,34.628391,5.359863
32.272026,90.302063,43.774635,34.545170,5.601568
35.588882,91.111198,43.555000,34.395641,3.095488
35.734516,90.708817,43.857693,34.689751,2.871840
29.977463,88.134010,44.065708,34.792034,5.183377
23.652079,86.071747,44.087212,34.768078,6.741677
26.557343,88.984886,44.004936,34.774292,5.078311
27.916916,90.506287,44.115128,34.949432,4.628812
29.454042,92.011208,44.170486,35.020741,4.827177
28.858706,91.399055,44.401566,35.240807,5.418508
27.474472,91.486313,44.403667,35.235119,4.518385
26.282988,90.766891,44.398052,35.209751,4.561706
27.384420,90.243149,44.231400,35.036030,4.239800
26.606812,88.984261,44.105694,34.886391,5.219155
28.249386,89.669823,43.815239,34.589069,5.095034
29.863802,90.137436,43.728565,34.511299,4.663250
31.605839,90.626633,43.733562,34.533802,3.549122
31.338055,89.462074,43.782021,34.573334,3.549431
30.810196,89.806938,43.834835,34.648666,2.766134
26.419878,87.422188,43.872860,34.647011,5.249502
26.677511,88.745621,43.869473,34.694515,5.349379
28.529745,89.526405,43.935486,34.793259,5.127748
29.766209,90.552818,43.896770,34.780453,4.799246
32.093021,91.153481,44.026798,34.923019,4.114092
30.131359,90.347572,43.971817,34.840862,3.914871
26.666418,90.118103,44.217445,35.067047,3.777691
28.258316,90.388641,44.344238,35.182571,3.685904
29.436909,90.291168,44.284027,35.104794,4.796003
30.690975,90.724060,44.214283,35.067066,5.373166
29.024099,89.976044,44.177250,35.072319,5.352152
25.041710,91.637894,43.830940,34.754341,2.865495
29.702801,90.662659,44.465839,35.345539,4.625687
30.057516,89.887207,43.953121,34.774319,6.307775
27.328251,89.643112,43.926311,34.805973,6.036195
27.110807,89.912666,44.120922,35.012974,5.585615
27.861973,90.238121,44.098957,34.979828,5.298957
27.955849,90.207718,44.230835,35.135265,5.024942
28.477203,89.925949,44.070354,35.010986,4.167753
30.533106,89.811234,44.061901,35.012115,4.404707
33.552052,90.081604,44.078842,34.993645,5.050898
34.080849,89.502701,44.154533,35.000130,5.564478
32.042408,89.112877,44.144833,34.961353,5.256609
28.685186,88.671791,44.256268,35.069996,4.822365
27.208637,89.115944,44.197445,35.046833,4.570722
29.057894,90.368614,44.192787,35.088112,4.852258
30.168320,90.626106,44.277622,35.185936,5.768708
29.212744,90.350899,44.199715,35.128811,5.646821
29.123970,90.166466,44.173496,35.078968,5.385554
31.035891,90.528236,43.780102,34.653419,4.909533
31.345284,90.729225,43.684258,34.543205,5.491842
30.084881,90.590111,43.866062,34.711151,7.028710
30.444080,90.811134,44.198318,35.053452,7.950442
30.972273,90.588593,44.211807,35.149818,6.707189
27.751875,89.194153,44.129623,35.204750,4.631547
29.298037,89.288551,43.838154,34.962708,4.541046
33.623016,89.796555,43.759453,34.857029,6.339745
31.951395,89.406502,43.973351,35.115204,7.060732
27.327406,89.053116,44.040478,35.205570,5.741556
27.516474,89.104317,43.935993,35.062584,5.455431
29.021765,89.942230,43.717205,34.820492,5.620758
29.287241,90.550674,43.800781,34.905518,5.519791
28.611776,90.566498,43.934849,35.017918,5.351013
27.668896,90.599670,43.993778,35.042889,4.827792
26.898672,90.590401,44.071743,35.089565,4.611693
26.864321,90.633690,43.971985,34.968212,4.544394
27.058275,89.721664,43.896835,34.899952,5.244959
27.080648,89.992203,43.973038,34.998516,4.978080
25.565472,91.777328,44.050686,35.034626,3.838349
25.056648,91.234657,44.434952,35.363796,5.019537
24.640703,91.146873,44.562836,35.439381,6.301277
26.123363,91.608414,44.124496,35.013340,6.001194
30.456289,92.091995,44.544880,35.423920,7.373405
31.504950,92.127876,44.425079,35.275646,6.440182
30.467707,91.100136,43.982430,34.888626,2.737100
34.803200,91.146774,44.164963,35.117790,2.540355
39.771595,92.238106,44.352997,35.286442,5.909327
41.963596,92.364555,44.865189,35.712784,10.781065
41.542561,90.685760,45.208050,35.958099,11.074609
32.265598,86.013748,44.816967,35.700451,5.171713
28.497066,82.752693,43.962135,35.024815,1.333962
44.014549,86.146858,43.082764,34.008865,7.169590
43.640324,87.007133,43.526611,34.296860,13.317843
34.795639,87.062477,44.752342,35.537403,11.773255
33.748539,88.933693,44.975258,35.802769,8.361187
34.363102,89.774635,44.409088,35.402618,5.141205
36.890041,87.941925,44.359116,35.523132,5.001070
43.314510,85.858192,44.494579,35.678589,8.337202
42.424068,84.855400,44.832386,35.979027,10.056633
39.236919,82.032539,44.577717,35.790047,8.796807
40.603210,80.844116,44.374950,35.572975,8.774870
40.022091,81.286163,44.271198,35.446102,10.536748
37.737202,83.202744,44.472233,35.601231,10.843081
38.568390,84.935921,44.242485,35.319714,9.328942
41.585266,86.398438,43.833160,34.942341,8.525291
43.074501,84.948441,43.611633,34.878239,6.172112
41.180061,84.500954,43.794430,35.032127,5.861342
42.220901,85.426292,44.216831,35.305168,6.752242
43.091831,85.590279,44.420315,35.435638,6.964864
41.151268,85.123787,44.333527,35.318371,7.564646
41.957836,85.534691,44.177078,35.128510,8.127640
43.869843,86.454796,44.137215,35.083801,8.942352
41.490520,86.448265,44.492802,35.420391,9.131522
39.322357,85.831879,44.523716,35.443893,7.443885
39.579872,85.384880,44.379044,35.268768,6.369602
37.005177,85.463387,44.601482,35.440155,7.148825
30.932665,85.012108,44.475857,35.423321,5.947796
30.063885,85.648689,44.513485,35.479050,4.347157
37.754917,86.873589,44.508522,35.275043,5.926455
41.547642,87.186226,44.398533,35.089172,7.591933
41.008202,86.516403,44.396713,35.114841,7.762688
42.389862,86.396378,44.465717,35.111893,7.695430
46.176888,87.082924,44.860912,35.328434,9.137552
40.369389,86.880669,44.514248,35.034458,9.623475
35.180683,87.688995,44.277138,34.795864,9.916821
37.387749,89.095833,44.386620,34.731915,12.689497
40.685738,90.019386,44.890591,35.398609,10.396696
42.259663,89.221992,45.823246,36.303696,9.569879
45.757782,90.578033,45.383568,35.773674,9.705482
46.013840,90.830872,44.611843,34.984047,10.644200
47.841969,91.416283,44.468086,34.899147,13.512568
46.916779,90.923332,45.255859,35.829163,13.571817
46.417786,91.069389,45.328651,36.152828,11.132993
48.014832,89.969177,44.770451,35.935856,8.210940
54.165134,91.135811,44.435539,35.852249,10.665536
53.586590,90.904808,43.992279,35.511433,13.975586
42.726467,87.093323,44.179642,35.573013,13.059182
39.438732,85.637917,44.160515,35.551895,4.949346
38.209225,86.536232,43.259960,34.581509,9.227648
41.769817,88.349800,42.774277,34.069347,10.972522
42.529568,89.878960,44.257153,35.322414,10.740277
41.279152,87.620827,44.038181,34.937664,8.810826
37.450947,87.573517,44.908180,35.756123,5.569736
43.112919,87.870087,44.541782,35.355099,4.944634
52.473495,90.769844,45.225506,35.813461,13.912163
53.143139,95.328194,45.630177,36.004990,20.919889
41.760662,88.779938,44.722267,35.863415,12.586553
47.872494,85.577415,43.491711,35.119602,3.815277
58.782673,90.093895,43.637413,35.207836,6.091903
56.099350,90.054008,43.837864,35.421936,11.093416
51.100582,89.894905,45.242508,36.456108,14.366927
60.007248,92.168037,45.798180,36.569469,17.478540
62.340469,91.974777,45.296684,35.880894,19.208038
53.762642,89.398827,45.053642,35.610115,17.915024
50.929810,88.771912,44.693993,35.372265,16.131985
50.102482,87.762741,44.249092,35.322075,10.952714
56.718800,90.168205,44.106869,35.335808,10.440537
70.437462,94.512131,43.962616,35.159721,11.494848
76.366699,95.103065,44.377319,35.587887,11.352844
70.111610,92.111641,45.036606,36.124035,12.234517
62.432522,90.214989,45.088116,36.005005,12.733790
57.916939,88.147224,45.021790,35.840904,12.157918
53.994328,86.873978,44.763599,35.636623,11.186280
49.034458,87.166359,44.573578,35.543049,8.740340
49.214939,87.433464,44.413559,35.455265,9.317410
50.934139,88.521896,44.531059,35.706299,12.790052
52.582291,91.109116,43.697830,34.997478,12.917170
59.033649,91.771034,43.558151,34.588688,12.763831
61.011860,91.212852,44.958900,35.610676,12.383038
58.188622,91.613373,45.844849,36.277523,13.446905
51.422150,88.545990,45.680416,36.148567,13.413142
51.272205,87.212494,45.444111,36.015762,14.260940
54.658195,87.209106,45.175102,35.917904,12.252520
54.857014,85.494949,45.064285,36.154415,8.429418
53.808468,85.174866,45.272255,36.634266,7.005280
53.068859,85.779007,45.570744,37.015190,8.112079
52.035744,86.037903,45.779690,37.178604,9.108216
50.839615,86.103523,45.442516,36.769516,10.217434
50.158409,85.932243,45.248920,36.521080,11.985766
49.672718,85.705307,45.063431,36.297741,13.305331
48.945297,85.688171,45.108692,36.313797,14.647413
49.054344,86.100594,45.174057,36.365742,16.189363
49.114468,86.556129,45.273853,36.482098,17.042658
48.182018,86.807129,45.242256,36.492001,15.756360
47.913361,87.160484,45.113148,36.421875,13.841654
47.793732,87.674835,44.971134,36.335186,12.515748
46.682575,87.834602,44.934475,36.314861,10.767327
45.206940,87.306557,44.972500,36.311081,8.938820
44.460796,87.452057,44.933903,36.220924,8.405226
43.949223,87.831589,44.907761,36.129463,7.461472
42.265636,87.849281,45.128128,36.267159,6.224788
42.060524,87.653961,45.735867,36.789875,7.060922
47.066315,88.360886,45.739048,36.829700,9.638903
