cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
34.676479,85.935722,40.679676,32.199425,8.927286
30.420109,87.816895,39.578171,31.117592,8.086704
34.632515,91.107346,41.424133,32.762211,4.650788
37.402679,89.145729,37.969707,29.867399,4.060167
33.603680,90.503372,40.871895,32.617851,7.431210
37.175697,91.314270,39.543236,31.358093,7.171074
35.622295,90.049171,39.504452,31.376152,7.389327
36.276348,89.964363,39.368111,31.330397,6.353709
37.505299,88.804123,39.664825,31.667692,6.674348
37.722740,90.425446,39.479046,31.499550,5.460182
38.026302,87.525787,39.856323,31.903822,7.939330
38.001053,89.895454,39.372375,31.421705,7.228159
36.131264,88.316124,39.908043,31.929701,9.449359
34.670635,89.861397,39.407173,31.412867,7.465663
30.965614,87.808014,39.525444,31.543348,6.809031
33.124752,89.152962,39.367722,31.425531,5.763240
33.202892,88.244057,39.472393,31.547701,6.454177
35.413769,89.987671,39.574448,31.649637,6.454633
33.842266,89.916985,39.529354,31.560286,6.519042
33.778912,89.376862,39.428200,31.421394,6.404681
34.854683,89.395836,39.383858,31.340572,6.841580
36.313942,89.647545,39.487499,31.413889,7.844013
35.576855,89.956367,39.447704,31.343300,7.211875
33.548462,89.484360,39.479694,31.361042,6.186107
32.466560,89.141785,39.420010,31.302528,5.109958
32.239128,89.301605,39.401413,31.287075,4.751257
31.752008,89.166275,39.406441,31.291683,5.119683
31.515444,89.401733,39.374805,31.249910,5.267430
31.526199,89.587181,39.366142,31.231064,5.465159
31.824833,89.972099,39.309074,31.162502,5.444963
31.674932,90.225235,39.271091,31.118280,5.258056
30.993183,89.759560,39.245918,31.098841,4.878483
31.033878,89.961700,39.169411,31.026106,4.489341
30.825644,88.898178,39.225922,31.112679,5.053709
31.154356,89.404358,39.051216,30.942152,4.770821
32.577435,89.096527,39.035412,30.964684,5.418780
33.967937,89.338112,39.106350,31.057697,5.929950
32.648357,89.406593,39.201912,31.159668,6.018322
32.572350,89.528374,39.275070,31.255428,6.767413
31.989897,90.229919,39.243473,31.238218,6.350178
31.337629,90.402733,39.299992,31.312283,6.111365
31.125187,90.855431,39.305416,31.324783,5.923396
29.995298,91.191956,39.313305,31.315825,5.647917
29.235540,91.743683,39.373581,31.342199,4.944613
27.745378,91.615631,39.415722,31.351835,4.692697
27.790400,91.079239,39.393208,31.323818,4.613502
26.203131,88.055908,39.514240,31.431919,4.749832
29.830557,90.275040,39.722054,31.626133,3.342008
24.428225,90.372612,39.022259,30.766481,3.167176
28.647587,90.277199,40.006668,31.808559,4.152049
29.158651,89.031647,39.705196,31.448408,5.780714
32.291374,90.583313,39.579372,31.322483,7.067653
34.614338,91.085533,39.639587,31.378237,6.398903
34.893387,89.445824,39.550098,31.294203,4.748861
40.421436,89.356140,39.603260,31.342304,4.291983
42.778961,89.030693,39.444313,31.183151,4.990211
36.028755,88.745750,39.515572,31.261728,3.880363
33.706646,87.985329,39.666908,31.432232,3.261453
34.192238,88.238892,39.295036,31.113031,2.333061
30.385601,87.642258,39.335667,31.201645,2.278932
31.344965,87.727066,39.086441,30.947393,2.937500
35.208794,87.796654,39.113216,30.928946,4.866284
34.257717,88.682312,39.114689,30.921513,5.017917
29.995342,87.355217,39.147499,30.963970,4.233203
