cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
34.676113,85.993256,40.686291,32.202019,8.914539
27.872168,88.004898,40.349258,31.763437,7.177888
31.756962,93.022621,42.859272,33.926662,5.638812
36.156120,89.616951,40.775440,32.165565,3.664608
33.907909,92.340378,42.859039,34.117241,8.006856
34.940735,89.622154,42.734756,33.888706,9.342884
33.071312,91.605309,41.882759,33.147118,4.424900
32.866238,88.425018,42.963566,34.235729,6.791709
33.874252,89.629601,42.579636,33.926762,4.443980
35.921719,89.990829,43.262585,34.613701,5.343097
34.113365,88.152184,43.555450,34.874992,6.107289
32.176914,88.205254,43.559128,34.857544,4.809855
32.916740,88.000969,44.025242,35.280434,6.323795
30.718998,88.693459,44.026176,35.213783,5.971853
28.536043,89.222893,44.000980,35.112194,4.714871
26.905123,89.744339,44.006123,35.047482,3.443709
27.257235,89.778091,44.039909,35.020775,3.101007
30.263981,90.464104,44.154690,35.052738,3.629542
32.532150,90.823372,44.383018,35.190289,3.861297
33.863617,91.453247,44.122986,34.864456,2.570267
27.424868,89.855194,43.723186,34.440319,3.576051
26.725222,88.300293,43.892864,34.651611,5.482022
29.587299,88.894531,43.926773,34.686859,5.915461
29.111320,89.496140,43.965477,34.729424,5.007755
31.751480,90.666191,43.931747,34.663227,3.221786
30.989470,90.047577,43.669426,34.379791,2.950378
29.876921,90.281586,43.656628,34.360901,3.311766
30.527325,89.332336,43.725952,34.453144,4.235650
31.323236,89.642845,43.812889,34.533718,4.756721
31.426558,88.933105,44.033630,34.740719,5.871402
32.761589,90.232048,43.839020,34.536087,4.195819
25.271467,89.167168,43.310219,34.073986,3.361619
29.743484,89.612267,43.168068,33.966335,3.390352
33.849113,89.268501,43.412689,34.196411,6.270107
30.060953,87.025002,43.463806,34.327717,7.001661
29.409199,87.460167,43.435265,34.348679,4.671451
30.640398,88.213791,43.358898,34.256062,4.017169
32.137688,89.184303,43.000889,33.903912,3.490970
32.738846,89.273300,43.104832,33.997829,4.051217
33.265118,89.175377,43.169907,34.031258,4.652673
32.864559,89.293777,43.294846,34.128590,5.054310
31.220104,89.125427,43.288494,34.129917,5.003406
30.136000,89.424095,43.175148,34.057339,4.458479
30.701851,90.034119,43.108826,34.025196,4.363559
31.459793,90.631569,43.120399,34.063953,4.775553
30.778793,90.857445,43.217609,34.201450,5.157143
30.332245,91.252457,43.306305,34.326992,5.250680
30.589117,91.064682,43.428448,34.473858,5.672203
31.361204,91.083366,43.355686,34.449867,5.371238
31.698475,90.578804,43.496368,34.631050,5.070799
30.832056,89.950455,43.625450,34.774384,5.205454
28.655706,89.301071,43.672501,34.827423,5.424457
28.779272,88.989090,43.645550,34.792179,6.151210
29.256762,89.460518,43.610516,34.755180,6.140721
27.862305,89.250870,43.665840,34.811760,6.300005
27.986132,89.843430,43.538651,34.660122,5.675056
28.249298,90.276161,43.624302,34.707947,5.708227
28.024397,90.644814,43.597027,34.633701,5.514209
27.410021,90.823570,43.727970,34.715492,5.237075
26.114279,90.552704,43.693111,34.632893,5.271912
25.960724,90.100121,43.551792,34.480610,5.205741
26.151270,89.679405,43.550377,34.492775,5.458582
26.159882,91.543510,43.690907,34.628670,4.330276
23.915983,91.533562,43.750935,34.607685,4.815114
24.718889,91.614876,44.394588,35.223083,6.449631
25.834888,92.002098,43.863503,34.652893,6.906873
30.068182,92.233154,44.209225,34.988106,8.242050
32.169136,92.518219,44.024700,34.796658,6.818880
32.273380,90.993370,43.491997,34.342113,3.544349
35.879715,90.866760,43.482582,34.393772,3.064305
39.353420,92.376312,43.858402,34.753101,7.445990
47.021210,92.554024,44.442551,35.234051,12.944465
40.868187,88.612808,44.534336,35.279156,8.764662
23.302298,81.931900,43.745144,34.778805,0.326086
33.765942,83.468338,42.404537,33.542953,2.623287
49.955189,89.089508,42.252953,33.199841,13.490826
36.289829,86.809479,43.768398,34.474602,14.843606
31.697477,88.103119,44.577450,35.497448,9.143250
33.649998,87.546257,43.524712,34.519001,4.575905
34.908459,87.122780,43.254963,34.457722,4.630652
41.368137,87.312019,43.632755,34.853622,8.935566
44.574116,86.551933,43.907600,35.105232,10.450573
39.646652,82.719986,43.834984,35.147858,8.481846
39.065559,80.980263,43.348045,34.727596,8.090217
39.394650,81.884705,43.460163,34.808907,10.509979
39.666012,83.844788,43.786289,35.059887,9.833139
36.796555,84.210274,43.560917,34.827290,8.045664
39.378902,84.468582,43.159523,34.461952,6.667151
42.226353,84.465385,43.380730,34.545475,7.872030
41.250744,85.144180,43.664528,34.714367,8.014090
40.095013,85.533195,44.376759,35.280430,8.954417
42.333824,86.639931,43.822372,34.767593,7.666555
43.775021,86.695015,43.978382,34.905350,8.849367
43.767918,85.761414,43.721405,34.770279,8.321846
39.206154,84.621910,44.119350,35.222725,8.289669
35.476627,84.459236,43.830219,34.969120,6.906512
38.671360,84.776566,43.428802,34.535389,6.429573
39.494938,85.449463,43.576244,34.554829,8.072906
33.511456,84.143608,43.622417,34.648056,6.668983
31.023458,84.225487,43.692913,34.761253,3.995885
34.222157,84.892433,43.759277,34.710785,4.891443
38.478508,85.857872,43.930302,34.718079,8.168330
44.233898,87.239861,44.243130,34.937923,10.294464
42.969135,86.844696,44.169495,34.864166,10.171620
