cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
25.713869,89.577766,48.064758,37.943714,2.711100
35.081860,89.388542,41.228638,32.087181,4.127036
25.933559,89.659134,46.870003,37.239243,7.445738
29.827196,90.613998,42.999252,33.657936,6.033714
28.763037,91.619194,45.747009,36.314018,7.077835
28.538393,90.195992,44.687431,35.281803,8.194852
32.203617,90.954834,45.314201,35.930630,7.122298
32.037613,90.066223,44.735096,35.453274,5.945917
25.262854,87.283310,44.515957,35.281887,5.896419
25.625574,89.297035,44.241356,35.148010,3.140249
29.157232,90.560226,44.633167,35.578934,2.850211
30.706409,91.551987,44.540390,35.451035,3.450451
28.109102,89.814995,44.744225,35.593460,4.969546
23.275482,88.384750,44.606956,35.456966,5.259188
24.540670,89.918076,44.435905,35.283524,4.333942
26.624531,90.074249,44.417572,35.225876,5.184395
32.501087,91.516762,44.356243,35.114944,4.842193
37.203007,90.753304,44.091156,34.864445,4.917211
35.412151,90.109695,43.814190,34.650555,3.512743
25.962030,86.818047,44.169346,34.928368,5.712183
24.089033,87.134018,44.131725,34.953232,5.259702
27.693106,89.330063,44.155872,35.017609,4.225636
27.322798,90.723274,44.275108,35.186752,4.249305
27.489929,91.496033,44.620026,35.530945,4.541229
27.801359,91.514320,44.815376,35.706833,4.398318
26.059559,91.285767,44.741287,35.603222,4.355951
28.398216,92.216438,44.572231,35.408382,4.492967
28.582315,90.695160,44.530441,35.347649,4.771419
28.045933,89.641289,44.290836,35.051849,5.412017
29.254997,89.818230,44.213505,34.927692,5.516235
31.591919,90.287552,44.085922,34.789120,4.357486
32.311104,89.973534,44.050884,34.774128,3.479287
31.704556,89.335243,44.014660,34.765762,2.979421
28.207991,88.247040,43.996414,34.764549,3.932783
26.304789,87.836945,44.030365,34.832733,5.448511
30.049402,89.423927,43.960037,34.796604,4.997327
30.161873,89.715302,43.948376,34.825611,4.991949
32.232384,90.771820,44.047127,34.931896,3.880540
31.521164,90.484848,44.093163,34.958675,3.427827
27.443619,89.610397,44.230564,35.060631,3.767811
27.958984,89.966568,44.388836,35.215816,3.612271
30.055828,90.016258,44.430717,35.237080,4.378861
30.126347,90.029770,44.382614,35.202034,5.513649
29.737120,90.649498,44.251434,35.147018,4.582704
24.110943,90.695953,44.101601,35.004490,4.199697
30.394171,91.124207,44.253258,35.136738,3.824341
30.082376,89.749084,44.314850,35.132256,6.673359
27.347338,89.489655,43.940277,34.803970,6.409244
26.345205,90.032257,44.260426,35.167755,5.499845
27.526829,90.139755,44.284138,35.158745,5.498318
28.253012,90.433571,44.313801,35.213802,5.139240
28.552504,90.016464,44.197098,35.142918,4.262075
30.803450,89.749298,44.141434,35.088985,4.452143
33.592648,89.513023,44.141907,35.032139,5.324777
34.224560,89.579254,44.122265,34.970158,5.316433
31.898508,89.156357,44.206402,35.014278,5.123060
28.487362,88.784264,44.270191,35.078499,4.762771
27.989796,89.709137,44.232441,35.085449,4.412455
28.588970,89.924973,44.316841,35.180702,5.353183
29.959681,91.036461,44.098732,35.014297,5.433701
29.548790,90.675789,44.346615,35.241493,6.105936
29.580032,90.652550,43.948666,34.843819,5.155301
