cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
41.692215,83.886589,37.423817,29.704506,13.558149
39.324265,86.839439,36.691486,28.993059,14.442143
45.018230,89.477531,36.446903,28.846403,6.449993
45.227840,89.419380,36.179947,29.064131,7.483025
41.215939,84.008308,37.445942,30.038845,8.289861
50.138771,85.751442,37.940250,30.641884,15.501537
60.504440,91.252640,38.356785,30.803919,15.097098
58.644920,89.510536,38.347755,30.401281,14.541247
53.879032,88.918571,37.986160,30.010626,11.370046
50.348698,89.822296,38.289764,30.221191,11.764120
59.519798,89.271088,37.216560,29.040213,14.695707
55.774193,84.651665,37.446110,29.487419,7.133926
62.298828,81.216568,38.525417,30.777376,7.092470
66.754227,86.219887,38.202595,30.608633,10.808144
66.707092,87.368027,38.201805,30.567863,11.497033
61.429726,89.955772,37.027737,29.337109,13.534282
53.960640,89.109871,36.424145,28.688490,11.246671
53.223171,87.195671,36.368675,28.574446,10.023581
56.643433,86.248070,36.970940,29.128166,10.062079
57.913021,86.188232,37.150921,29.336952,10.242914
56.857304,87.264618,37.180534,29.384670,13.236144
53.695721,87.265762,37.416367,29.615879,14.376244
53.808655,86.722626,37.749058,29.970531,15.212589
53.441578,85.695717,37.598721,29.859640,13.807890
52.111660,86.156227,37.751842,30.041193,14.271115
52.491871,84.902245,38.288486,30.668034,12.887931
43.564415,84.324081,38.243652,30.701902,8.931127
49.530621,84.797157,38.597092,31.029667,12.008841
54.236233,85.250175,38.074829,30.630810,10.873954
45.882553,84.532234,38.115730,30.580723,7.711674
53.243053,85.311279,37.989712,30.441710,10.536660
54.319870,84.996834,37.693665,30.053532,8.172726
53.315403,84.613571,37.835133,30.066172,8.823668
53.070946,84.816818,37.751770,29.882835,9.815647
53.256073,84.934959,37.987541,30.032509,10.862954
53.516289,84.737015,38.180649,30.187763,11.935930
54.118214,84.680367,38.184341,30.200401,13.710128
56.937946,85.533211,38.153866,30.247057,16.372341
53.680984,85.240776,37.922081,30.136751,13.775364
45.737782,84.082466,37.483509,29.868502,8.146228
45.314133,84.817070,37.665997,30.087463,7.295222
49.842560,85.863052,37.747952,30.190571,6.472927
54.435944,86.185989,37.740459,30.184351,5.685057
57.685165,86.821999,37.764469,30.186544,8.413140
54.861469,86.227203,37.910122,30.247976,10.647661
48.025570,84.650002,38.248306,30.440418,11.620962
45.396286,83.134941,38.439762,30.512936,11.101035
49.748325,83.284760,38.440483,30.392670,9.936302
55.310905,83.940582,38.192337,29.993076,10.869457
54.514305,84.146072,37.905849,29.562551,12.276309
50.739086,83.937157,37.751263,29.353518,13.450076
48.129509,83.625664,37.735588,29.401495,13.229961
49.460838,83.779404,38.071178,29.789051,11.077754
52.809704,84.614304,38.210384,29.940903,8.944416
57.093082,85.366272,38.219650,29.878157,9.569246
57.874092,84.715340,38.205101,29.758415,11.369113
55.005119,84.198006,38.131516,29.689878,13.191167
51.019569,84.408890,38.077709,29.725838,13.440842
53.561291,84.846138,38.099445,29.832418,13.262394
58.171852,86.068321,38.095055,29.978802,15.848449
49.188267,86.725906,38.103680,30.080318,14.217135
44.074654,87.768517,38.433281,30.453232,10.727650
47.538887,86.222649,37.995636,30.103374,7.034580
54.388985,86.584244,38.002514,30.147154,10.014924
59.061935,87.013664,38.182106,30.320919,12.669644
56.309200,86.771919,38.670227,30.736927,12.056630
55.344948,85.940117,38.789238,30.834127,10.696717
58.437096,86.101120,38.411385,30.497622,12.461728
58.197971,86.627388,37.790886,29.989523,12.889739
52.236641,87.111168,37.490376,29.841797,10.036607
46.695713,86.821053,37.432941,29.880039,7.285768
45.807034,85.922272,37.399902,29.889938,6.298422
47.319157,85.948746,37.432968,29.955315,5.378603
47.371239,85.066040,37.922791,30.397106,4.383074
47.219128,85.034721,38.381271,30.760239,3.459028
49.317478,85.622620,38.757690,30.935329,4.658614
49.041309,86.163864,38.425625,30.460342,7.329074
47.559544,86.008278,38.266106,30.148382,12.083707
58.494137,88.234322,38.204628,29.914276,19.493750
59.031837,87.950386,38.379787,30.149025,13.730298
46.822887,85.994560,38.185986,30.409044,3.482966
45.432030,86.150078,38.666882,30.854113,7.656088
55.808628,86.487923,39.150600,31.251223,14.795963
46.679714,87.173721,38.551464,30.582048,8.898020
43.549324,87.638054,38.825367,30.815947,5.790813
49.404701,87.840286,37.902557,30.165081,9.240079
46.935970,85.925308,38.071697,30.458906,10.818588
50.267853,87.765465,38.563641,31.056795,11.107527
37.689465,84.807289,37.891403,30.128134,7.346763
47.933472,86.255646,37.811619,30.282890,10.769719
42.999512,85.995934,36.795940,29.440084,8.728943
23.336134,86.801613,37.311619,29.323755,1.052894
43.700920,87.078629,37.321392,29.953150,5.771657
59.085564,90.347275,38.150494,30.746363,7.182268
36.588852,85.704262,38.140766,30.304096,4.275799
43.070446,87.368752,38.628380,30.762802,5.247968
49.179897,89.325050,38.308483,30.440683,5.703562
39.085468,86.752304,38.550869,30.413897,5.945148
47.812004,88.701385,38.723976,30.575237,11.311178
54.600075,90.531319,38.687107,30.637434,14.611228
31.563007,86.855484,38.291817,30.148342,6.149291
37.283913,87.076164,38.653412,30.614679,8.009025
55.167900,91.362648,38.417965,30.555286,10.975898
40.220211,88.047653,38.056843,29.999668,3.278014
38.554260,86.805969,38.788605,30.561815,5.490018
56.204819,89.107796,38.439991,30.394344,9.758185
41.105312,86.115280,38.472481,30.316647,6.702746
40.816868,85.121040,38.801872,30.572914,9.201625
49.652153,87.945412,38.315861,30.231943,13.058109
35.129421,86.254990,37.751873,29.553453,8.599146
36.582806,86.157715,37.805412,29.664511,8.997899
45.063587,87.345596,37.653389,29.658829,12.463728
38.152046,86.207680,38.859306,30.764872,11.403084
31.234079,83.045792,38.350735,30.158421,12.531774
62.757698,90.236786,39.235458,31.105860,26.455420
54.532261,88.004089,38.368961,30.129738,9.882561
50.937790,86.802727,39.461807,31.076452,14.578567
48.100506,84.549141,38.199284,30.234005,6.266731
40.817795,86.521866,40.020149,32.037010,5.970911
20.008619,81.510399,37.550121,28.955420,0.823009
43.616924,87.130089,37.864166,29.810822,9.407380
52.944492,90.412643,38.388927,30.363106,8.537597
32.307644,84.314590,38.137344,29.795170,4.668812
37.834980,86.812927,38.233128,29.954153,8.801516
45.718201,87.892685,38.297554,30.143608,9.362857
27.025539,84.172897,38.151390,29.936428,2.158648
35.353710,86.390671,38.339882,30.146334,6.004607
44.533947,88.438751,37.855404,29.715296,8.275321
31.301260,86.500565,38.202324,30.044603,5.211221
28.951780,86.007965,38.243000,30.126715,3.920596
33.759911,86.305153,37.831749,29.761181,5.757915
29.040541,87.548447,37.668228,29.595907,4.783417
28.724407,89.288254,37.921997,29.862946,3.867554
37.130581,88.010437,38.132065,30.106588,5.873403
44.943153,89.726929,38.080727,30.128937,8.925832
37.143192,91.268433,39.246853,31.238792,6.386065
31.181585,85.522736,38.340374,30.222544,5.657037
47.817486,90.273888,38.741985,30.714724,11.472721
44.698345,90.611557,37.949921,29.946314,9.129541
31.530289,87.551407,38.579384,30.371464,7.809214
46.799873,90.402008,38.016644,29.917351,8.952954
33.998489,88.942635,37.844547,29.732887,4.218386
29.042198,87.668304,38.106373,29.983740,2.459584
37.131691,89.858871,38.063740,30.013954,5.060983
35.513256,89.883949,38.404480,30.324615,6.792421
29.799448,88.674515,38.535015,30.408270,7.181834
32.981365,88.517807,38.545750,30.393320,9.165578
37.802616,88.673073,38.417805,30.233595,12.314615
37.061249,87.707443,38.638004,30.486572,12.629727
31.862555,86.513329,38.354134,30.317043,8.865317
