cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.627300,86.974533,43.071568,34.061352,6.442848
30.537823,88.098419,40.169342,31.495626,6.286882
35.991459,92.649940,41.870575,33.066334,9.163227
37.306564,87.553452,39.511456,31.126511,6.312535
32.937359,91.965515,40.258247,31.900593,5.427391
36.587505,90.999832,40.755348,32.414818,7.909001
38.101948,91.100891,39.562939,31.316059,7.337309
35.030643,88.973030,40.096157,31.908779,6.846427
37.194340,89.575272,39.853825,31.741144,5.597121
38.555840,89.618126,40.039116,31.961142,6.296850
37.829578,88.844681,39.983242,31.928888,7.031789
37.746754,88.887749,39.869766,31.821922,7.887590
36.651661,88.908669,40.008335,31.932140,9.024697
34.572601,89.158760,39.780163,31.690317,8.342506
31.480194,88.380211,39.676231,31.600277,7.002062
30.952915,88.077965,39.585735,31.551561,5.855629
32.810543,88.808418,39.590775,31.582350,5.859157
34.316238,89.633934,39.678780,31.676712,6.666534
33.775261,89.880913,39.675976,31.649097,6.553035
33.675175,89.785599,39.498096,31.436289,6.090855
35.415470,89.580902,39.558380,31.470648,7.054730
35.768627,89.355301,39.621788,31.492928,7.931151
34.598503,89.689018,39.608749,31.444546,7.145157
33.622440,89.622734,39.615906,31.449991,6.242745
32.305668,89.057526,39.542564,31.388889,5.430444
31.874643,89.347389,39.469517,31.320627,4.738757
31.378336,89.093689,39.497311,31.352657,5.042225
31.393282,89.552238,39.418037,31.264290,5.149929
30.939260,89.541466,39.449253,31.288471,5.507421
31.467297,90.327332,39.323162,31.148779,5.190294
31.007656,89.924515,39.359894,31.189398,5.239412
31.160690,90.372108,39.224831,31.045406,4.472336
30.518291,89.433914,39.303799,31.149473,4.701991
30.988909,89.299835,39.202114,31.057495,4.664707
31.174099,89.204376,39.150856,31.026630,4.906785
33.183800,89.309219,39.108654,31.014603,5.547953
33.579819,89.494156,39.200291,31.124151,5.927018
32.638557,89.174774,39.277027,31.219694,6.333169
32.363304,89.703522,39.273216,31.236290,6.616441
31.757681,90.320175,39.314034,31.293552,6.179797
31.194553,90.324387,39.350834,31.350811,6.104777
30.753269,90.855919,39.331795,31.334696,5.854926
29.995348,91.411430,39.373775,31.358736,5.520054
28.796083,91.701683,39.431198,31.379473,5.022353
27.922489,91.731514,39.429420,31.347637,4.672275
27.166981,90.534332,39.490349,31.408722,4.913793
26.963404,88.472557,39.538860,31.448471,4.293174
28.988861,90.154526,39.709652,31.592411,3.535319
25.017551,90.592316,39.139748,30.875000,3.145311
29.017258,90.223251,40.091209,31.883307,4.551640
29.386427,89.182846,39.722599,31.454931,6.210625
33.329094,90.931152,39.590420,31.326786,7.099369
34.838966,90.844803,39.695648,31.430130,6.288201
35.866558,89.349823,39.539436,31.275785,4.370629
41.388939,88.925369,39.638893,31.358412,4.537874
42.445835,89.215630,39.336205,31.074156,4.718361
34.192631,88.390564,39.705482,31.447538,4.089312
34.471710,88.122185,39.537342,31.299730,3.084244
33.045158,88.120148,39.348328,31.173319,2.270342
29.797049,87.353180,39.263618,31.132837,2.251022
32.778664,87.876015,39.077641,30.919579,3.522140
36.046391,88.262802,39.114464,30.922588,5.408432
32.446877,88.148354,39.157570,30.965902,4.896372
28.730736,87.580803,38.990299,30.812965,3.537123
32.937340,86.404091,38.781406,30.608826,4.807072
37.051208,86.098518,39.067432,30.869974,6.734194
34.849197,86.720932,39.305931,31.125862,6.479121
33.443779,86.980141,39.237480,31.101509,5.539043
37.028465,87.445648,39.375587,31.230570,5.896273
39.226433,86.471642,39.593472,31.424595,7.582448
39.854790,85.389793,39.559902,31.421995,7.821327
35.550465,84.960579,39.780113,31.693665,6.489993
29.913067,85.522987,39.398457,31.353346,4.830420
33.214031,85.281555,39.101185,31.048864,5.086570
31.591124,84.046097,39.223560,31.095842,4.634666
32.899597,83.979836,39.578613,31.371563,4.503647
42.271034,86.251244,39.839722,31.572989,7.461835
43.094540,87.691444,39.648479,31.340799,8.831121
37.106781,86.695709,39.903873,31.525993,6.870151
35.639824,85.591927,39.581436,31.231924,4.537743
37.137348,86.231895,39.374371,31.089268,4.511247
34.036762,86.252289,39.350067,31.127506,4.335712
29.860039,84.914192,39.102020,30.905338,3.980290
30.681860,85.011414,38.981121,30.756891,5.675689
31.264769,85.917603,39.080326,30.823416,6.916373
29.487514,86.432419,39.352409,31.032736,7.382673
34.920467,87.923309,39.801331,31.375938,9.396216
41.772369,89.908524,40.088276,31.538588,12.835032
41.044716,90.151192,40.347404,31.775229,13.442438
34.050812,87.545105,40.092712,31.570612,10.061802
34.770447,87.795601,39.664200,31.148438,8.320987
44.601971,90.338135,39.309685,30.881775,8.333701
46.038170,91.301514,38.409233,30.185944,10.387271
42.691685,90.668785,38.343285,30.266697,9.895498
39.182072,90.092957,38.733917,30.705154,9.203979
35.844112,89.192970,39.964386,31.772913,7.016304
42.884766,88.455536,39.486443,31.295801,9.561365
51.455471,90.127457,39.470543,31.180540,14.365482
42.686390,88.566635,38.551609,30.415701,12.583665
40.353939,89.014618,39.701969,31.483376,14.253849
36.824574,90.002350,39.013298,30.922613,7.068633
41.194752,90.597382,40.536381,32.417973,3.905422
45.929379,88.915138,39.794437,31.623302,3.147044
31.629856,87.036766,40.080452,31.609371,10.671643
25.582373,86.471786,38.785393,30.277119,8.016290
34.530132,88.008232,40.518925,32.120167,8.552946
52.837658,90.276291,39.267742,31.043909,7.671569
43.340401,92.838577,42.840740,33.997971,12.070442
38.842808,87.075523,38.791218,30.115942,6.173774
31.258224,89.873703,40.970257,32.337032,7.453906
45.892376,89.940178,39.431625,30.990795,7.005028
41.223179,91.953102,41.316185,32.827572,3.373395
42.375145,89.694145,39.563061,31.285141,1.510867
38.625996,89.614159,39.839310,31.480335,6.739890
39.918682,90.007233,39.385197,31.100767,8.934566
55.833530,93.080467,39.127953,30.873322,14.845182
57.740597,91.494370,38.766598,30.721090,13.601027
56.480846,90.420715,38.638332,30.533617,13.051995
53.710892,90.652512,38.323574,30.038574,12.022926
46.027725,91.344986,38.188683,29.635099,5.973956
50.756008,89.858292,38.472866,29.922405,2.024774
66.697273,92.074524,39.757668,30.887791,4.016187
78.693626,94.120247,39.708626,30.802336,4.934101
65.362450,92.373085,40.028358,30.844070,9.275197
54.962597,89.014801,39.909218,30.638624,10.264549
57.454048,90.309334,40.353138,30.941257,12.999820
