cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.817549,87.431946,43.935974,34.726986,5.909389
35.348885,87.791962,38.787640,30.311001,7.486656
38.045769,90.334229,41.588924,32.927883,8.675799
34.861057,87.089256,37.091484,29.077824,4.065760
34.239136,90.672798,39.660172,31.609388,5.881628
35.944550,88.930450,38.886650,30.955879,6.783145
36.531879,89.019714,38.325413,30.453163,7.488835
34.602192,90.084450,38.672485,30.797075,6.597620
32.976334,88.485710,38.915894,31.066347,7.308764
32.760880,88.966965,38.867558,31.027353,5.926452
32.768486,88.883545,39.089520,31.235760,5.935997
31.962210,89.489037,39.068092,31.168835,5.605814
29.255186,88.546600,39.227520,31.279724,5.364442
29.845390,89.568970,39.108120,31.121578,4.821629
29.009642,89.103683,39.192032,31.184315,5.363976
29.036497,89.894646,39.083351,31.046741,5.097540
28.359800,89.833252,39.169186,31.118088,5.197824
28.454983,90.349228,39.092201,31.023794,4.895740
28.024549,90.175827,39.187134,31.118715,4.858795
28.353819,90.451187,39.214722,31.133785,4.520267
28.713915,90.233727,39.310978,31.229826,4.578047
29.316639,90.092018,39.432781,31.345972,4.782464
28.974508,89.526398,39.532677,31.427170,4.964383
29.643394,90.540031,39.434696,31.292807,5.133559
28.018612,90.110313,39.435596,31.286051,6.760357
27.046886,90.796066,39.291851,31.125639,6.847114
26.899323,90.609108,39.254478,31.103430,6.381652
28.154198,89.959213,39.048706,30.920732,5.774877
33.392807,90.181740,38.923748,30.828236,5.405312
40.554859,90.728073,38.963158,30.851482,5.992702
40.391762,90.535431,39.083153,30.870169,5.397267
34.195038,89.238297,39.345917,31.105064,3.929140
33.268497,87.743240,39.237366,31.029829,2.792572
37.067135,88.475914,39.138676,30.945087,3.706421
35.434715,87.156708,39.218349,31.059984,4.453220
32.149139,86.880035,39.027359,30.922720,3.564020
30.879442,84.865189,38.744995,30.641758,4.277097
33.181286,85.388741,38.659653,30.543816,5.208728
32.245125,84.678841,38.775574,30.645060,5.592526
29.386024,85.319695,38.551418,30.468279,4.279713
33.179127,86.437279,38.355610,30.290644,5.128083
37.760433,87.382431,38.621082,30.559887,6.889652
37.752457,86.332710,39.139385,31.081268,8.041029
38.703098,84.723412,38.977146,30.952379,7.704481
39.738976,85.729347,39.336742,31.320599,7.736837
31.769360,85.170280,39.112526,31.177460,4.838677
33.127502,85.331253,38.739559,30.812391,4.197488
34.726727,84.190132,39.107132,31.092400,5.401655
33.896202,83.999840,39.237507,31.122412,4.621637
40.626644,85.629539,39.693649,31.484463,6.950365
42.613159,87.076729,39.416931,31.156740,8.389938
38.697777,86.802849,39.510021,31.196011,7.347525
37.311626,85.960670,39.312389,31.007940,5.610812
37.638756,86.219025,39.168743,30.911425,5.324135
34.326138,86.170021,39.138168,30.944407,4.504863
29.889936,85.321617,38.929619,30.765528,3.959688
30.550722,85.156181,38.702118,30.532591,5.152018
31.385075,85.944130,38.855217,30.647284,6.569459
29.075609,86.267693,39.063721,30.794472,6.754694
34.045792,87.619026,39.500774,31.135210,8.468073
42.625046,90.068787,39.911694,31.401329,12.300682
43.133259,90.930473,40.225010,31.671505,13.854735
36.924301,88.804245,40.183460,31.668999,10.993668
32.838318,87.184135,39.584766,31.102381,8.247808
42.025299,89.543175,39.397427,30.921850,8.537447
48.206413,92.056915,38.650978,30.359701,10.439664
43.264725,90.943100,38.294102,30.194317,10.445438
40.178432,90.302216,38.454918,30.428429,10.171336
38.023766,89.483253,39.512154,31.385536,8.119829
40.725235,88.925865,39.925827,31.706667,8.999546
48.070076,88.835793,39.437309,31.206511,12.258670
46.491508,89.711548,38.902218,30.723513,13.896033
42.139194,89.808792,39.263321,31.061584,14.405123
36.536945,90.220573,39.227779,31.099226,9.715195
39.369930,90.688988,39.963882,31.912592,2.899824
48.129597,90.256783,40.107441,31.979841,2.632782
33.632637,86.719032,39.775002,31.400957,8.275827
25.766685,86.685982,39.111263,30.615875,9.426571
32.196716,87.277290,39.933304,31.564760,7.779512
