cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
31.610025,86.204628,42.736362,33.805611,7.442068
25.481260,88.649834,41.606091,32.765011,5.179842
28.242802,93.943779,44.767578,35.451565,7.350365
31.201345,89.755295,44.184734,34.941864,4.730927
28.269571,92.435936,44.722893,35.464748,6.860327
31.313028,91.294441,44.915802,35.546104,8.797561
30.903208,90.225533,44.729027,35.437786,6.388521
31.005751,89.737282,44.565960,35.376595,4.588135
27.057508,88.298660,44.788052,35.623573,4.332546
29.587372,90.780647,44.578190,35.524967,2.180926
30.976856,90.784607,44.770805,35.723553,3.698212
29.768553,89.891815,44.679535,35.607075,4.666541
27.687916,89.134277,44.885967,35.792381,5.147169
30.194033,90.096771,44.640808,35.536369,4.061739
31.981533,89.585266,44.237339,35.109035,3.697181
32.348938,90.612602,44.061012,34.933071,3.641697
28.463232,87.512367,44.248997,35.061749,6.153539
26.279116,88.516968,44.331146,35.208115,4.908131
23.995756,89.042831,44.610840,35.503414,4.417502
28.538980,91.198257,44.460945,35.323399,2.733094
29.777731,91.286591,44.362335,35.223141,2.947388
28.472633,91.884270,44.328022,35.159397,4.005979
28.368591,91.606339,44.484936,35.308006,4.406057
27.259861,90.073105,44.401539,35.196297,4.400926
28.061520,89.833252,44.134716,34.867489,4.960126
31.130253,90.750336,44.092842,34.782768,4.441776
32.292728,90.106651,44.127907,34.798515,4.239281
32.739655,89.608192,44.008873,34.706360,3.021417
27.860014,87.749634,44.009617,34.724239,3.911699
25.507961,87.769142,44.085060,34.848438,5.008238
28.777020,89.018188,43.946754,34.736000,4.733507
29.962433,89.963547,43.886330,34.721802,4.577394
32.540356,90.969414,44.059925,34.903179,3.832287
31.446342,90.396942,44.066048,34.879902,3.698299
27.328434,89.561295,44.206043,34.996662,3.910817
27.793348,89.821762,44.377979,35.164272,3.541080
29.665874,89.912926,44.343552,35.104813,4.280292
30.367701,90.263863,44.337212,35.106434,5.279944
29.835020,90.315987,44.236588,35.069164,4.786325
25.021502,91.536209,43.942390,34.809418,3.518152
29.901270,90.433945,44.360626,35.181511,4.607941
30.214144,90.006424,43.993477,34.776443,6.156264
26.998020,89.471039,44.035385,34.866611,6.469510
27.423161,90.188217,44.128696,34.977310,5.546548
27.817411,90.226967,44.199440,35.051029,5.073818
28.038496,90.054756,44.187031,35.063019,4.659702
29.147074,90.050728,44.017921,34.937225,3.945729
31.447096,89.725960,44.106640,35.010303,4.662433
33.709637,89.781937,44.061054,34.922329,5.147231
33.410885,89.476227,44.159855,34.972736,5.270849
31.435055,89.428802,44.146534,34.949005,4.753073
28.345264,88.968468,44.285355,35.085442,4.732156
28.375929,89.995079,44.128139,34.973125,4.436081
29.341116,90.518143,44.272102,35.129906,5.378097
29.700716,90.820465,44.164894,35.034241,5.849496
29.244331,91.017296,44.184193,35.061005,5.778847
29.687353,90.735916,44.097610,34.935581,5.573659
30.452559,90.702019,43.788010,34.625259,5.253701
30.310480,90.719124,43.822762,34.657642,6.442611
30.987385,90.870728,44.001198,34.835819,7.669488
32.734600,91.169983,44.175987,35.063972,7.375851
29.227524,89.173759,44.411911,35.392948,6.123192
25.744875,88.661728,43.861919,34.967205,4.043103
31.679054,89.426910,43.680111,34.754417,5.523995
33.491253,89.701752,43.788357,34.892105,7.187627
28.526611,89.323616,43.996876,35.142956,6.368034
27.448959,89.267563,43.981716,35.087906,5.471309
28.559624,90.039169,43.792698,34.855541,5.224048
28.794590,90.550636,43.895218,34.937359,5.472538
28.258945,90.786644,43.998417,35.016281,5.203813
27.077532,90.666954,44.142647,35.130947,4.899348
26.194668,90.486221,44.086514,35.055519,4.816492
26.918602,89.732887,43.925797,34.903778,5.304736
27.409714,90.248039,44.040035,35.044765,5.124154
25.751244,92.123795,44.094761,35.054916,4.035983
24.872334,91.043549,44.548321,35.446201,5.395882
24.565086,91.235481,44.444958,35.295567,6.016619
26.163725,91.435249,44.195332,35.068172,6.078381
30.599070,92.215965,44.446022,35.296116,7.284320
31.430719,92.187630,44.535324,35.365372,6.700401
30.308495,91.111198,43.960770,34.838379,2.825727
34.694939,91.196075,44.190361,35.124073,2.492919
39.881165,92.434525,44.366096,35.274979,5.739081
41.267338,92.215309,44.954948,35.743507,10.921129
41.853161,91.410469,45.223373,35.949448,10.961004
32.854275,86.195412,44.920807,35.752300,5.533722
28.367382,83.410408,43.939041,34.983917,1.380069
