cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.469864,85.988441,41.204433,32.609531,8.243979
32.153347,87.699432,39.166298,30.761234,8.195803
35.650173,90.882446,41.383850,32.774666,5.668293
37.484070,89.023918,37.435043,29.429747,4.666955
32.600288,89.327141,40.722408,32.550583,7.120913
37.927605,92.301140,39.004631,30.908360,6.134540
36.109173,89.179443,39.529087,31.474911,9.139715
35.535072,90.550728,39.050186,31.056435,5.590020
38.179207,88.817917,39.596226,31.654535,6.998777
37.959755,89.713844,39.482300,31.544790,5.821739
37.357357,88.579498,39.476498,31.549702,6.984292
38.567120,88.588745,39.551830,31.627506,8.615225
35.501541,89.189560,39.499439,31.527790,8.358794
34.027126,89.247276,39.539589,31.557993,8.087078
31.715919,88.547325,39.302444,31.340282,6.557056
31.403421,88.340485,39.285404,31.352549,5.740330
33.377506,89.189140,39.274006,31.366760,5.840635
32.768612,89.084808,39.392559,31.473680,6.437787
33.435020,90.320702,39.309910,31.360378,5.823969
33.550564,89.420349,39.341183,31.375877,6.523675
35.156109,90.025696,39.242035,31.233866,6.477106
34.669609,89.402328,39.398930,31.352644,7.349088
34.950291,90.480728,39.300880,31.218271,6.342531
32.396557,89.154091,39.423019,31.334435,6.084702
32.253334,89.725815,39.245197,31.151352,4.737191
31.610407,89.464882,39.311054,31.231403,4.895318
31.369595,89.534248,39.271397,31.187061,4.931593
31.111074,89.914810,39.298031,31.203707,4.967693
31.362291,90.011246,39.289806,31.188625,4.982905
31.003572,89.798355,39.267792,31.155394,4.804236
31.176453,89.730026,39.220745,31.109919,4.782811
31.309841,89.281960,39.215668,31.116838,5.054051
32.149796,89.449196,39.154133,31.067099,5.262749
32.856155,89.754768,39.193649,31.124224,5.751365
32.758129,89.309067,39.256790,31.206619,6.234317
32.156502,89.638725,39.207222,31.172634,6.313313
31.819088,90.152817,39.243855,31.227703,6.373647
30.863306,90.384697,39.249924,31.247213,6.027862
30.221657,90.835152,39.249687,31.252363,5.731236
30.052813,91.330704,39.285309,31.288813,5.557174
28.704132,91.597092,39.338852,31.313784,5.198965
28.452946,92.054977,39.375355,31.317003,4.742396
27.711937,90.714462,39.425766,31.378532,5.147341
27.025225,88.434753,39.513588,31.454634,4.663011
29.527319,90.517395,39.592274,31.501825,3.428335
25.653013,90.578247,39.160557,30.937691,3.215017
