cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
47.861870,82.759445,34.673779,27.616827,16.962261
34.401020,87.560165,37.846687,29.984491,14.286510
45.052303,89.611870,35.096947,27.633514,3.977623
39.967392,88.782547,37.360527,30.015570,6.961627
30.527414,82.317497,36.825539,29.345680,4.682205
39.723167,83.815910,37.308178,29.899275,9.709270
44.942101,89.421303,37.940174,30.369249,11.015482
52.832809,89.405632,38.953377,31.098177,15.094985
52.159935,89.036034,38.485226,30.462126,13.654925
51.887379,88.405380,38.197330,30.199657,12.873210
51.106239,89.873283,38.168987,30.177773,14.408664
54.152912,90.060616,37.288052,29.208532,17.635525
53.915741,88.152069,36.804195,28.893412,10.888371
50.767559,82.174904,37.346420,29.535931,12.274915
65.453697,85.573326,37.831284,30.318268,10.593259
68.069405,85.347443,37.825390,30.531458,4.470506
74.218040,87.635376,37.732391,30.523317,8.769353
66.173935,88.989891,36.633167,29.201246,9.902091
58.145802,89.197372,36.632301,29.041229,10.605279
54.810558,86.306557,36.455219,28.818953,7.627122
57.382557,87.192116,36.934055,29.221615,10.310727
55.735157,86.445732,37.192905,29.419376,9.582499
55.330486,87.018913,37.481747,29.650440,12.078636
54.984932,86.929855,37.606403,29.751190,13.202555
55.186485,86.744392,37.691288,29.845940,14.620504
53.453842,86.450813,37.533943,29.696960,14.793561
53.499012,86.013382,38.068672,30.195015,15.265992
51.453880,85.549820,38.150574,30.353226,13.230269
47.054928,84.912254,38.273125,30.585196,10.797004
47.880505,85.107193,38.301147,30.685301,11.204620
49.879314,85.196732,38.225376,30.666101,11.139277
45.352589,85.491577,38.052872,30.437725,9.195449
51.392170,85.518318,38.094524,30.473631,10.052915
53.670258,85.694054,37.637863,29.974173,8.498128
54.149078,85.398994,37.729206,29.943485,9.867900
51.311192,85.449997,37.722786,29.836584,9.926520
51.749630,84.949570,38.191471,30.197445,11.731282
53.210506,84.863274,38.063858,30.060135,12.860125
54.283333,85.103996,38.083874,30.128315,15.433649
54.482674,85.320518,37.977478,30.157246,15.824957
51.040752,84.766624,37.730240,30.074940,12.231079
46.742172,84.503189,37.656181,30.107882,8.313304
45.267994,85.485687,37.766613,30.199921,6.735558
51.725311,86.176743,37.916393,30.338694,7.214783
56.796745,86.714806,37.763752,30.207010,7.005485
56.858601,86.045403,38.027512,30.395111,9.634546
49.174240,85.597969,38.192863,30.404726,10.507036
45.719135,83.535339,38.516479,30.563391,11.824401
48.994129,83.327011,38.460106,30.391708,10.180626
55.273556,84.143204,38.299255,30.091753,11.622119
55.415916,84.670761,37.935402,29.609909,12.190390
50.800541,84.461205,37.821514,29.464571,12.967439
47.715816,83.999573,37.752323,29.467134,12.327980
49.166096,83.954201,38.173908,29.922432,10.246067
53.497749,84.918221,38.221966,29.957531,8.969026
57.860699,85.242821,38.226345,29.865833,10.271617
57.852036,84.782539,38.168148,29.730743,12.129459
54.144615,84.608810,38.130154,29.711077,13.305908
