cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
39.374603,83.938019,38.343018,30.422201,12.359376
27.974340,88.021141,39.827145,31.460901,8.765971
35.648357,91.022110,39.025558,30.683836,1.971258
36.449879,87.984283,38.231506,30.279814,4.364039
31.026735,89.670021,39.716709,31.675463,5.911108
36.906906,89.827110,38.931904,30.926983,6.929748
36.971035,91.180580,38.642372,30.653576,7.162993
34.063641,89.135971,39.128551,31.192984,7.008448
35.511501,89.506332,38.938568,31.034248,5.554214
36.433876,89.413261,39.167065,31.277491,6.027779
36.102356,88.392525,39.139839,31.262125,6.846725
35.261131,89.244621,39.108261,31.213783,6.850665
33.704865,88.850235,39.356762,31.444973,7.355193
32.644424,89.785576,39.100460,31.168331,5.957318
31.345968,89.056595,39.192890,31.274139,5.763408
32.274681,89.858887,39.031811,31.118546,5.311474
31.712643,89.557480,39.137833,31.232807,5.637830
31.808237,89.995842,39.134190,31.213615,5.308870
32.210819,90.052589,39.202614,31.269503,5.210649
32.985352,90.094177,39.229836,31.268909,5.137679
33.111279,90.477119,39.276119,31.271961,5.248935
32.670521,90.433258,39.376114,31.339870,5.723630
31.959915,90.222961,39.369980,31.314783,5.708651
31.630985,90.465027,39.313030,31.249119,5.258038
31.879721,89.884277,39.298870,31.259991,5.369205
32.098190,90.061218,39.238552,31.200331,5.029475
32.208530,90.231323,39.243382,31.213350,5.170378
32.342606,89.630600,39.309212,31.288387,5.712932
32.074921,90.087601,39.277779,31.241961,5.578182
31.411011,90.092865,39.312618,31.274462,5.952438
30.888054,90.378418,39.283958,31.244320,5.967482
30.178644,90.757507,39.260849,31.221249,5.613403
29.620022,90.936264,39.226440,31.189579,5.328228
29.384842,91.607430,39.230534,31.185799,4.959620
29.072163,91.854248,39.269299,31.219172,4.983125
28.590918,91.439995,39.292286,31.242056,5.267322
28.105940,89.515533,39.322998,31.287306,5.396744
29.965511,90.173309,39.455791,31.405796,4.329944
26.686792,90.643433,39.125961,30.956635,3.542618
28.553408,89.725449,39.581360,31.426115,4.286797
29.662270,89.559425,39.613369,31.408049,5.376898
30.631447,90.432297,39.422150,31.188660,6.261189
32.811104,91.390480,39.532990,31.302427,6.164743
33.431015,90.394928,39.524994,31.326559,5.266152
37.196270,90.217789,39.564240,31.381975,4.879423
40.828175,90.280258,39.602627,31.387695,4.962339
40.389721,89.935432,39.607578,31.360605,4.854498
34.336494,88.082756,39.617165,31.361105,3.269606
32.622734,88.203911,39.424908,31.204361,1.914232
34.300560,88.727310,39.277439,31.094591,2.500912
32.078224,88.429489,39.297161,31.137472,2.778430
31.068182,88.088432,39.214760,31.056442,3.002032
34.653542,87.999359,39.097061,30.910202,3.945388
34.753937,87.835716,39.131409,30.938389,4.348855
32.023483,87.472755,39.039185,30.871004,3.976247
31.511835,86.381958,38.857269,30.692724,4.677738
33.447479,86.007088,38.895721,30.719292,5.546874
34.609276,85.519585,39.046661,30.856140,6.132053
33.267353,85.536957,39.070679,30.901508,5.801039
34.336090,86.973366,38.925259,30.790268,5.385449
37.773769,87.165337,39.239452,31.099798,6.501626
38.392735,86.360359,39.588089,31.432884,7.351325
38.991272,85.112274,39.643097,31.495424,7.798007
36.683510,85.216240,39.762283,31.635639,7.341009
30.120342,85.418816,39.389198,31.330555,5.242309
32.474937,85.254562,39.126553,31.061899,5.042743
32.440800,84.006516,39.213509,31.086605,4.819314
33.041798,83.955521,39.552296,31.341866,4.492120
41.137081,86.023048,39.825733,31.548130,6.819030
43.091850,87.288109,39.622910,31.299992,8.569318
37.706524,86.741821,39.829533,31.442398,7.304245
35.615215,85.773506,39.599548,31.236265,4.881356
36.947380,86.097961,39.354065,31.052683,4.604804
34.747063,86.330978,39.331646,31.083576,4.624983
30.163437,85.352776,39.149963,30.922264,4.422258
29.110811,85.046715,38.953743,30.701637,5.259993
30.164272,85.691223,39.046860,30.763494,6.533393
29.822460,86.209763,39.173527,30.837208,7.301901
35.046875,87.982033,39.740482,31.298344,9.655730
40.839287,89.691353,40.061203,31.510260,12.585544
41.043861,90.174408,40.380280,31.794582,13.330540
35.856792,88.287384,40.176140,31.622406,10.784014
32.130505,87.232048,39.576637,31.054279,8.321875
42.835411,89.663666,39.551632,31.034868,8.514625
48.577141,91.995399,38.731674,30.398169,11.041732
41.748463,90.648392,38.432053,30.285912,9.841926
39.418373,90.087128,38.536438,30.470583,9.661328
38.283062,89.801582,39.520584,31.374077,7.700361
