cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
35.808186,85.431175,40.217289,31.843304,9.848200
22.550781,88.526459,41.891602,33.147087,6.279120
28.446669,94.313988,43.733543,34.542351,5.266671
32.365879,89.541306,44.144669,34.981918,4.588158
28.980633,92.270416,44.317074,35.119373,7.433679
31.198458,91.030037,44.748840,35.409775,8.721716
31.402878,90.974228,44.387005,35.132362,6.002437
30.898865,89.315178,44.754158,35.546135,5.135268
28.989944,89.472328,44.697174,35.556824,3.411028
30.386318,90.408073,44.765633,35.692020,2.935505
31.745371,90.551491,44.707481,35.661770,3.908314
30.677591,89.194534,44.793247,35.717724,4.977053
30.343760,89.356453,44.622467,35.551960,3.966901
29.694820,89.176765,44.358360,35.262291,3.442945
29.092464,88.900970,44.288914,35.161018,4.159207
28.995716,88.889015,44.364689,35.214325,4.832118
26.053440,88.493851,44.612904,35.454292,5.244051
27.542297,90.054100,44.560314,35.391853,3.746471
28.832720,90.612427,44.336956,35.147049,2.958022
28.395725,91.627411,44.242050,35.039513,3.068917
27.822626,90.951675,44.351906,35.152065,4.043405
28.247021,90.326317,44.163631,34.942852,4.264480
28.755384,90.313995,44.076756,34.808590,4.646136
30.914818,90.343864,44.102562,34.794884,4.390283
32.255295,89.858810,44.082069,34.761093,3.682350
30.802803,89.087929,43.911819,34.610306,3.017909
26.999809,87.659073,44.074249,34.786980,4.693807
26.711952,88.160316,44.057693,34.811974,5.138357
28.525187,89.513260,43.947773,34.733959,4.539505
30.433477,90.625023,44.025612,34.840618,4.090364
32.628494,90.846077,44.043446,34.848976,3.542813
29.136387,89.810272,44.075581,34.857059,3.832588
27.644791,89.761017,44.310829,35.085545,3.790842
28.764816,89.588776,44.328079,35.090607,3.685243
29.962008,90.059280,44.252804,34.993362,4.596271
30.923824,90.017181,44.324715,35.077717,5.196294
29.604256,90.618195,44.126209,34.951492,3.933460
25.131739,90.991928,43.852955,34.695465,3.707001
30.123791,90.080589,44.246704,35.041042,4.836180
30.726593,89.852509,43.772030,34.557510,6.093931
27.015982,89.361038,44.094112,34.927387,6.638041
28.195293,90.178352,44.019539,34.864010,4.988285
27.778818,89.787498,44.164814,35.021080,4.647049
28.999723,90.088356,43.962170,34.844540,3.987845
29.992577,89.727127,44.000526,34.902241,4.194932
32.025261,89.627403,43.976143,34.853382,4.795001
33.684814,89.928146,44.095032,34.936214,4.992495
32.226368,89.317711,44.128094,34.932892,5.112423
