cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
35.516937,85.752167,40.069832,31.728148,9.392239
28.800680,87.880608,40.028152,31.523056,7.946660
34.701504,91.949036,41.007130,32.351730,4.848245
37.995773,88.605431,38.739582,30.552464,4.888423
32.657223,90.633873,40.740200,32.447540,6.680147
36.899731,91.249252,39.971302,31.700285,7.310000
36.411331,90.781944,39.663891,31.448189,7.342279
34.712578,89.150421,39.797001,31.661196,6.420310
37.468632,89.658417,39.660995,31.591581,5.732739
38.391575,89.559532,39.863800,31.824898,6.261156
37.527977,88.529663,39.765682,31.752363,6.968026
37.601376,89.273575,39.715538,31.707552,7.777712
36.288284,88.794106,39.908165,31.879128,8.938971
33.846451,89.264153,39.579670,31.538326,7.509915
31.626537,88.514175,39.598248,31.571142,6.589691
32.593418,88.765717,39.537998,31.548922,6.077522
33.689922,88.701241,39.581863,31.612663,6.374444
35.389042,89.989082,39.685547,31.714808,6.574344
33.831692,89.674225,39.631264,31.625051,6.535232
34.095867,89.607277,39.475121,31.427544,6.214131
35.191845,89.160057,39.565395,31.488411,7.313136
36.021526,89.634094,39.556999,31.443710,7.776904
34.795200,89.784706,39.560543,31.419981,7.085385
32.909084,89.316643,39.548576,31.403936,5.920957
32.787075,89.657425,39.472179,31.333500,5.029594
31.586657,88.924385,39.509441,31.375900,5.094993
31.728041,89.439285,39.420177,31.274399,4.869378
31.752804,89.478081,39.472286,31.323521,5.488455
31.557646,89.701797,39.405235,31.240047,5.462584
31.459805,90.340027,39.344799,31.165854,5.208550
30.983252,89.939384,39.329685,31.155758,5.082076
30.872959,90.230789,39.238441,31.061420,4.476241
30.477512,89.199783,39.306423,31.153418,4.863254
30.832989,89.703979,39.145187,30.992943,4.574763
31.163237,88.837997,39.132607,31.012829,5.080005
33.656937,89.231148,39.059910,30.966801,5.510642
33.529057,89.505135,39.194664,31.117861,5.854406
32.516701,89.394981,39.310131,31.245602,6.364114
32.222771,89.821609,39.318169,31.274860,6.636714
31.591663,90.291641,39.315929,31.289165,6.184144
31.163891,90.409698,39.340103,31.335384,6.055519
30.647995,90.924934,39.323284,31.316507,5.831574
29.622465,91.389557,39.355526,31.327354,5.491381
28.477200,91.769928,39.421459,31.355780,4.900606
27.325523,91.569038,39.439476,31.343256,4.792799
27.656683,90.081459,39.462578,31.384665,4.783875
26.828466,88.215988,39.675095,31.578100,4.320190
28.370550,90.996933,39.461975,31.285660,2.995685
26.550467,90.458412,39.373180,31.141775,3.650729
28.922966,89.895287,40.051247,31.819712,5.100365
29.360613,89.602974,39.579094,31.308525,6.373341
33.870712,90.937813,39.633095,31.369101,7.064844
35.667034,90.633377,39.603138,31.346191,5.740439
37.377270,89.210609,39.657955,31.391691,4.506965
43.089260,89.219582,39.565598,31.282846,4.644731
39.448360,89.039925,39.423786,31.151608,4.351382
33.919426,88.233902,39.716370,31.462177,3.765585
35.095501,88.326317,39.505638,31.281725,2.884400
31.496422,87.679176,39.399292,31.236910,2.143617
29.787903,87.819984,39.199226,31.065422,2.224252
33.972706,87.449501,39.082741,30.907688,4.141069
36.063267,88.908310,39.090927,30.892416,5.437138
