cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26.570881,89.361664,46.337341,36.595654,2.969368
32.819130,90.760422,45.211945,35.574154,2.784863
28.205462,85.430061,41.334278,32.122517,1.392037
33.225922,90.155563,43.759724,34.451916,10.781493
32.346848,88.602348,43.269066,33.905025,4.964093
31.887669,88.948708,44.488033,35.062763,6.034800
29.681303,88.927155,44.593796,35.197315,4.881810
28.792500,89.823242,44.837875,35.438534,4.976981
28.080072,89.777298,44.787838,35.406170,4.700578
28.416039,90.186272,44.723114,35.373882,4.545826
29.168324,90.135986,44.627869,35.313992,4.034769
32.617947,90.517845,44.466072,35.194523,3.699831
36.210716,90.447823,44.369221,35.117023,3.912285
36.110676,90.167778,43.882622,34.681965,2.940636
31.349857,89.312996,43.690899,34.548069,2.215096
28.534689,88.950226,43.427147,34.318687,2.000991
28.431818,88.647499,43.307358,34.186222,2.792005
30.283659,88.781082,43.348312,34.177402,4.076591
30.391792,88.545403,43.402878,34.175549,4.468336
29.979824,89.297012,43.562363,34.281841,3.849546
28.115955,87.578606,43.593487,34.254555,3.965169
29.345133,88.857605,43.449615,34.104481,4.120670
27.179178,86.575546,43.997063,34.633945,5.881847
28.630081,90.138176,43.870548,34.511295,4.667031
29.970158,89.071503,43.979721,34.591370,5.634636
31.445967,89.713882,43.559025,34.240154,4.049364
29.508434,88.489601,43.905243,34.607544,4.842267
29.462332,88.543213,43.772533,34.503674,5.031026
27.691528,87.645340,43.942665,34.665188,6.057642
27.911980,87.913597,43.825291,34.572239,6.023778
28.161402,88.363045,43.919132,34.669117,6.230896
28.035109,88.776955,43.804050,34.574894,5.573910
27.608187,89.429626,43.864563,34.658237,4.743771
27.965450,90.449661,43.910931,34.729424,3.754571
27.448555,90.325310,44.090237,34.890156,4.505284
26.393791,90.137283,44.020370,34.803112,4.745971
25.943073,90.390938,44.037712,34.804745,4.792698
28.345453,90.554680,43.894436,34.633209,5.222629
33.026703,90.825005,43.583946,34.358894,4.367650
37.331203,92.547134,43.629658,34.507133,1.959276
33.401920,89.137032,44.100574,34.811817,5.261157
29.283882,88.641014,43.957790,34.666103,4.952298
23.512707,86.547531,44.154842,34.812733,6.402853
28.079512,90.172905,43.902813,34.662029,4.493614
29.384613,91.144722,44.031670,34.867683,4.758959
30.707315,91.917786,44.169601,35.006565,5.806194
28.828915,91.102318,44.360435,35.204494,5.510808
27.033241,90.716942,44.278389,35.120911,4.339289
26.381113,90.131401,44.228256,35.062256,4.257733
27.745800,89.551407,44.092239,34.915234,4.315307
27.479225,89.201126,43.928452,34.738922,5.248549
28.771002,89.429588,43.696682,34.502331,5.356181
30.866358,90.608124,43.647881,34.473900,4.064534
31.156664,90.104118,43.663036,34.498447,3.638705
31.705935,90.017281,43.754269,34.597702,2.999606
28.691202,88.645493,43.771168,34.590591,3.952000
26.571400,88.615639,43.828678,34.661842,5.006436
27.217047,89.009460,43.878498,34.736633,5.535273
29.073893,90.026543,43.784565,34.673321,5.153731
30.598467,90.762909,43.878078,34.796520,4.768105
32.481915,90.984818,43.939976,34.850639,4.272273
28.993114,90.574776,43.970222,34.851208,3.694966
26.671911,89.870102,44.290501,35.143463,4.081222
28.659033,90.233559,44.204338,35.050930,3.882208
29.992647,90.562218,44.198025,35.045921,4.963665
31.045101,90.406616,44.154835,35.038113,5.705314
28.508360,90.429855,44.063465,34.991104,4.542429
25.880198,91.902199,43.912540,34.853352,2.693040
29.454967,90.158897,44.521748,35.383224,5.517275
30.457561,90.267960,43.708935,34.563152,5.833880
26.600767,89.486649,44.092075,34.993851,6.250767
27.790415,90.237991,43.945110,34.845867,5.322031
27.789280,90.272652,44.150974,35.059032,5.206475
28.358807,90.289421,44.117096,35.043983,4.669171
28.819756,89.849388,44.041515,34.998177,4.134771
31.383589,90.090591,44.014961,34.971630,4.467081
33.809631,90.098434,44.124454,35.030064,5.288742
33.761406,89.556450,44.162968,35.013107,5.506095
31.182011,88.845863,44.233047,35.050457,5.255159
28.200125,88.570290,44.223560,35.050526,4.798508
27.655073,89.299637,44.209919,35.077457,4.666049
29.336300,90.175262,44.237034,35.143814,5.122085
30.029617,90.274338,44.273418,35.208431,5.552547
29.063892,89.667656,44.258942,35.198193,5.494659
29.446800,89.552017,44.099174,35.012501,5.208511
31.306160,90.140526,43.738461,34.625336,4.819718
31.869038,90.831520,43.598442,34.466061,5.185411
30.385056,90.711678,43.842232,34.667126,6.718682
29.621765,90.887169,44.110985,34.932171,7.684128
29.403145,90.669121,44.263885,35.141193,7.365997
28.815392,90.081200,44.040634,35.042938,5.318256
30.252234,89.760475,43.928539,35.017887,4.655266
33.293564,90.235367,43.810287,34.912441,5.777603
32.637535,89.443161,43.986786,35.098686,6.990887
29.603859,89.444496,43.975151,35.124603,5.945259
27.123587,88.678436,44.013542,35.155212,5.651369
28.420555,89.433029,43.677021,34.801392,5.541023
29.602299,90.113548,43.765411,34.895523,6.007171
29.302036,90.493996,43.717125,34.845886,5.533141
28.374311,90.606140,43.869549,34.978996,4.987281
27.951876,90.642197,43.955715,35.025112,4.863875
27.603697,90.786316,43.973099,35.008141,4.542944
26.868153,90.684380,43.985447,35.001472,4.633282
26.865091,89.881058,43.828850,34.846741,5.010109
26.594625,89.644653,43.946938,34.982349,5.171337
25.944586,91.831871,43.921482,34.927258,3.568440
25.107319,91.170624,44.385262,35.330139,4.886946
24.829405,91.115631,44.494087,35.384846,6.014323
25.272734,91.155907,44.129665,35.027565,5.830849
29.302631,91.870598,44.290859,35.197193,6.678627
31.287617,92.254166,44.589291,35.453659,7.190041
30.048397,91.419861,43.955978,34.847557,3.671312
32.561611,91.204536,44.147766,35.104931,2.530090
38.533226,92.217461,44.159317,35.103764,4.448423
41.309319,92.212624,44.612221,35.512348,8.730228
41.114555,91.489113,44.926853,35.748196,10.546821
35.907242,88.265099,45.023304,35.850533,7.719104
30.398554,84.696342,44.288113,35.292927,3.153829
37.255970,85.144928,43.584793,34.567875,4.680192
44.593201,86.452141,43.272938,34.150978,10.104681
37.419216,86.629822,44.018242,34.869202,11.019620
35.852379,87.803383,44.768578,35.580921,9.859186
34.194336,89.273033,44.703026,35.621006,7.298647
35.267181,89.805130,44.643997,35.709301,5.528598
38.523891,88.051338,44.408230,35.594013,6.270493
41.830578,84.653404,44.495701,35.696606,9.022637
39.923618,83.340538,44.694588,35.873943,9.152437
40.548222,82.959206,44.540134,35.657562,9.102619
41.360210,82.151489,44.441288,35.535618,9.768541
38.833866,81.784088,44.578396,35.712990,9.943684
37.104862,82.856766,44.587288,35.707439,9.836402
39.159550,85.132805,44.518623,35.565632,9.402784
39.592148,85.618973,44.114090,35.197742,8.555780
42.380890,85.528999,43.639332,34.864014,6.892703
42.906761,84.625618,43.796913,35.042999,6.507149
41.218994,84.955475,44.003967,35.180573,6.265639
41.579945,85.559227,44.485046,35.548859,6.466503
42.082649,85.516685,44.312447,35.339512,6.495419
41.811886,85.653091,44.331860,35.280926,8.122100
43.413563,86.124031,44.137138,35.090141,8.637325
42.867481,86.334068,44.420288,35.368347,9.042901
39.561787,86.062241,44.598354,35.540958,7.977252
39.149563,85.375122,44.372284,35.323967,6.077791
38.371391,85.659584,44.509487,35.385513,6.485437
34.274689,85.483345,44.591057,35.484650,6.631840
29.618502,85.477402,44.540871,35.511623,4.925074
33.933529,86.194344,44.555630,35.430107,4.717163
40.212162,87.135277,44.444885,35.161026,6.696481
41.161507,86.750488,44.390591,35.118073,7.581682
41.288044,86.368050,44.431458,35.142811,7.450799
45.482269,87.058945,44.723629,35.264347,8.356273
43.114250,86.778404,44.725304,35.223263,9.561330
35.568535,87.534149,44.220802,34.832214,8.515215
36.201187,88.755791,44.383602,34.723721,12.762913
39.254654,89.970757,44.615871,35.080746,11.166793
42.148891,89.608681,45.683491,36.198612,9.338520
44.568501,90.308296,45.412231,35.847290,9.528402
47.014774,91.159073,45.108303,35.425640,10.863942
44.949474,90.150124,44.104614,34.588211,11.774106
50.241554,92.426491,45.506466,35.931709,14.680278
45.633671,90.228157,44.973381,35.779606,10.702361
45.361252,90.738625,45.368210,36.334003,10.905026
