cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
39.142960,84.064491,38.609493,30.622768,12.244541
30.142151,87.789040,39.232918,30.943642,9.460411
36.243942,89.962013,39.040535,30.775337,1.658078
35.414799,88.318687,37.411190,29.579174,3.675922
31.272377,88.599579,39.678280,31.717096,6.366286
36.799091,90.028343,38.332123,30.447609,6.270790
36.131138,90.506142,38.538830,30.636890,7.477577
34.212540,89.564102,38.757801,30.897221,6.718659
35.691177,89.414299,38.767300,30.927999,6.283171
35.718418,88.962914,39.010845,31.176605,6.411991
35.312309,88.558846,38.850040,31.018827,6.616253
34.617744,88.399803,39.047527,31.198456,7.293753
32.585743,89.050995,39.019402,31.144371,6.481802
31.729599,89.480255,39.057365,31.169502,5.898005
30.946465,89.173637,38.989693,31.110317,5.545015
31.697601,90.017082,38.907730,31.024811,5.234933
31.369368,89.826271,38.990761,31.114281,5.640671
31.063604,89.993149,38.998032,31.106188,5.311616
31.631996,90.157990,39.062431,31.158833,5.003689
32.224026,90.467049,39.098438,31.164524,4.775765
32.287487,90.604927,39.193268,31.224161,4.906871
32.100040,90.511200,39.320999,31.321259,5.216977
31.875542,90.359055,39.357899,31.339354,5.304599
31.898504,90.135262,39.351707,31.327713,5.458307
32.461372,89.675354,39.301346,31.284922,5.664997
32.910080,90.054428,39.242210,31.224398,5.731256
31.974026,89.593346,39.289906,31.273241,6.126354
30.943825,90.185974,39.223793,31.193501,5.884881
30.093697,90.332733,39.256947,31.232370,5.879089
29.692732,90.913780,39.184021,31.151455,5.394110
29.279848,91.126724,39.161930,31.136393,5.197642
28.984938,91.582344,39.186573,31.148632,4.951146
28.889091,91.800705,39.200123,31.152433,4.951618
28.066265,90.196114,39.218918,31.188063,5.414302
28.884544,89.080673,39.345474,31.320164,4.840904
28.368454,90.772430,39.226124,31.114643,3.634666
27.280771,89.933670,39.251331,31.093567,3.828104
29.253185,89.377747,39.630329,31.456476,5.120197
29.960772,89.625519,39.480721,31.268028,6.122221
31.945717,91.206047,39.392483,31.154219,6.374801
32.638103,90.778183,39.495747,31.286392,5.707182
35.153320,90.132492,39.466606,31.286209,4.924354
39.552528,90.191719,39.568153,31.375515,5.112506
41.517944,90.430634,39.550976,31.321196,5.151326
36.776947,88.611595,39.623970,31.369438,4.486966
32.421146,88.131294,39.458481,31.226885,2.124281
33.831261,88.363808,39.312645,31.124422,2.364548
33.473335,88.684402,39.225155,31.066530,2.662465
31.194283,88.856087,39.287441,31.141264,3.038728
32.768063,87.627892,39.074429,30.914886,3.532455
35.157490,88.783920,39.056664,30.874973,3.965721
34.530392,87.741737,39.072441,30.900543,4.451895
31.060463,86.642487,38.815697,30.686934,3.804575
32.200600,86.247078,38.853973,30.700212,5.080575
34.306210,85.480904,38.905716,30.738522,6.007649
34.453434,85.100533,39.069824,30.886894,6.329664
33.027031,86.265457,38.937664,30.803015,5.437858
35.959728,86.955246,38.939503,30.820015,5.898969
38.208088,87.217125,39.368088,31.237217,6.703379
37.538506,85.097771,39.512608,31.383690,7.747357
40.997498,85.642471,39.658424,31.505650,8.490231
32.573109,84.894798,39.599434,31.526934,6.380762
30.155338,85.598457,39.240875,31.180948,4.948246
34.066154,84.715286,39.067410,31.000257,5.335478
32.435459,83.946320,39.323406,31.175035,4.846394
35.296627,84.629349,39.674057,31.447651,5.054899
43.044212,86.549217,39.751850,31.459953,7.593734
41.846336,87.338173,39.644821,31.299246,8.702314
36.580334,86.370895,39.728844,31.351639,6.411176
36.074898,85.710503,39.471989,31.134211,4.789921
36.942616,86.462166,39.317142,31.039333,4.781023
32.822708,85.925949,39.227402,31.007133,4.248038
29.857615,85.083023,39.054840,30.835037,4.517408
