cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
42.920040,83.361511,36.813789,29.249937,14.348784
35.832767,87.359970,37.547119,29.674835,13.354671
42.865276,89.418884,35.679375,28.108276,3.782016
36.968193,88.223282,37.136482,29.771891,6.483234
29.940924,84.798355,36.985054,29.583904,2.988647
39.239029,84.800903,37.223717,29.849310,8.964810
47.040459,88.655296,37.378841,29.903244,12.720608
46.302425,89.878204,38.897671,31.029861,16.963133
31.417852,85.196930,38.261822,30.517399,10.514378
37.093952,86.078842,38.076294,30.360258,4.014163
47.567699,87.776611,37.535286,29.860197,6.478866
52.767326,90.201622,38.018517,30.321165,11.345403
54.467548,90.633072,38.237568,30.489286,15.459693
56.204208,90.900665,38.458714,30.533400,16.706392
50.834076,90.389137,37.637459,29.527678,10.097903
52.800953,88.652817,36.635448,28.656153,15.117193
46.173111,84.867363,37.169548,29.368006,15.990315
53.333797,83.055855,38.001438,30.379570,10.325721
70.317917,87.411545,38.612106,31.150166,7.131683
73.512939,85.685158,37.902401,30.736603,3.912111
66.249123,87.984650,37.103420,29.682125,8.998969
59.347897,89.585976,36.887081,29.259014,12.485156
57.213970,87.218239,36.753841,29.119772,7.308928
60.962757,89.393349,37.031189,29.303139,10.592816
53.564796,87.544373,37.296631,29.415588,7.201285
54.841347,87.597099,37.644955,29.723282,10.655698
54.638073,87.395462,37.585758,29.655722,10.889644
55.623394,87.287056,37.707066,29.773659,14.000367
53.585800,86.353317,37.696537,29.739164,14.532620
52.502083,86.384865,38.288826,30.244684,16.055973
53.109337,85.456482,38.400993,30.424551,14.935745
48.828304,85.524475,38.279808,30.482937,12.353415
46.653481,85.226097,38.482552,30.773558,11.460597
45.782799,85.440056,38.304371,30.629110,10.563513
45.445946,85.534531,38.184601,30.478497,9.308121
50.554398,85.975037,37.926556,30.226810,9.269500
55.847393,86.062729,37.679253,29.958414,10.032656
52.942345,86.091866,37.633781,29.820910,10.055374
50.031624,85.598381,38.084518,30.152874,10.954590
50.849545,85.172768,38.101734,30.124758,11.770253
