cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
43.991501,82.856728,36.440113,28.975487,15.185762
38.044594,87.256683,36.855984,29.162464,14.553221
45.694862,89.712616,36.060520,28.530022,6.322940
44.715881,89.720955,36.423515,29.278812,7.140051
39.302628,82.823341,37.377567,29.924995,8.997231
48.313580,85.931061,37.787926,30.465782,13.647144
59.998791,91.008553,38.378654,30.853710,15.312349
59.758018,89.856262,38.312908,30.377249,15.537909
55.125061,89.290337,38.113033,30.096291,12.282351
48.768471,89.781288,38.373116,30.264036,11.350434
60.152027,88.757248,37.094521,28.907703,14.687152
54.572334,83.884468,37.427044,29.471472,7.607114
61.916126,81.499153,38.463615,30.691940,7.892175
67.664162,86.144768,38.083729,30.490070,10.434566
67.430046,87.565704,38.170753,30.552357,11.224305
61.647888,90.112328,36.805431,29.136463,13.138218
53.758183,89.179207,36.276871,28.563326,11.090148
53.129642,87.030464,36.256855,28.491859,10.146555
56.445992,86.179001,36.871696,29.067894,10.097941
58.523808,86.372734,37.071877,29.295952,10.688479
56.869534,87.386230,37.101162,29.330105,13.305988
54.214882,87.323830,37.378235,29.597849,14.562151
54.061874,86.763939,37.627159,29.877172,14.938964
53.394154,86.031044,37.467403,29.761192,13.847433
52.815514,85.813332,37.734695,30.049496,13.836969
50.642303,85.000053,38.160751,30.547092,12.049666
45.138313,84.368530,38.313507,30.743834,9.583819
49.541271,84.654266,38.525349,30.957474,11.222445
52.990196,85.318420,38.096867,30.620695,11.332284
48.065849,84.649673,38.148125,30.608423,8.897210
50.923214,85.031288,38.004959,30.429020,9.652200
54.160503,84.953445,37.728092,30.084284,8.865946
54.096802,84.629570,37.734615,29.976618,8.672777
52.883717,84.726494,37.717190,29.857916,9.469021
53.288937,84.807533,38.035500,30.067085,10.975879
53.734638,84.566803,38.170055,30.154415,12.088009
54.497635,84.734337,38.131413,30.129694,14.458880
55.954144,85.329781,38.150894,30.239195,16.406950
53.240074,85.001495,37.909523,30.136803,13.671351
47.879871,84.298340,37.553005,29.953794,8.940742
45.048706,84.678627,37.632446,30.071138,6.745337
48.120705,85.797394,37.759079,30.186865,6.267111
55.190666,86.417786,37.765400,30.206385,6.489644
57.927189,86.871422,37.733910,30.174480,8.176524
54.849144,86.161949,37.961040,30.309412,10.827205
47.600491,84.805237,38.239857,30.435467,11.497048
44.945732,83.195595,38.455635,30.526937,11.126637
49.460846,83.435158,38.405479,30.365370,9.726686
55.349186,84.000938,38.185783,29.992735,10.947632
54.888577,84.370316,37.923683,29.589304,12.192401
50.580917,84.096611,37.783852,29.402063,13.416660
48.107517,83.711121,37.720688,29.402685,13.191002
49.374878,83.870453,38.093307,29.826313,10.946105
53.227898,84.828979,38.238632,29.980297,8.846256
57.306866,85.361229,38.180405,29.849356,9.504835
58.231533,84.793282,38.186401,29.754438,11.541671
54.922508,84.412872,38.129627,29.699121,13.017749
51.118156,84.532951,38.067352,29.723860,13.232801
54.429028,84.973961,38.111408,29.845879,13.535186
57.718460,86.051064,38.072243,29.959080,15.834420
48.697254,86.740257,38.164520,30.142263,13.808859
44.503345,87.545525,38.389713,30.418505,10.067206
48.717052,86.185570,37.972900,30.088190,7.126432
55.667202,86.705589,38.018063,30.166059,10.693928
59.110889,86.959114,38.228676,30.350439,12.818631
55.785896,86.572029,38.657478,30.711872,11.696423
55.486652,85.862587,38.714859,30.758299,10.798467
58.732914,86.034294,38.293365,30.383024,12.620543
57.779873,86.637543,37.682251,29.897419,12.804882
51.706291,87.058838,37.434803,29.801111,9.782481
46.430546,86.694641,37.376411,29.838602,7.268216
45.663208,85.907585,37.367207,29.864298,6.256912
47.532467,85.906830,37.457253,29.979599,5.170158
47.589691,85.154411,37.980618,30.445024,4.141817
47.671486,85.091240,38.423954,30.784271,3.422589
49.833431,85.600914,38.807247,30.945610,4.883526
49.092754,86.068687,38.395618,30.391697,7.748227
48.602470,86.064735,38.190300,30.037338,13.377943
60.119610,88.508377,38.172295,29.869020,20.980143
58.623215,87.425713,38.485363,30.250763,12.369819
46.626637,85.947472,38.137394,30.399067,2.715924
48.152424,86.275734,38.835918,31.003969,8.491637
55.176987,86.718460,39.077858,31.180426,14.137376
45.029678,86.925629,38.695484,30.701019,8.183843
44.895596,87.966858,38.735279,30.737875,5.992649
48.419598,87.499947,37.844254,30.104973,9.185719
46.618935,85.905075,38.104023,30.499128,10.352854
51.201916,87.630852,38.682209,31.160042,11.558687
37.404892,84.701096,37.690624,29.922976,7.301543
48.391354,86.034836,37.899082,30.371458,11.536279
41.988285,86.168060,36.625614,29.272171,8.325156
22.965803,86.710579,37.344189,29.363655,0.966101
44.737278,87.392860,37.277004,29.932545,5.733912
59.523735,90.436378,38.103123,30.701426,7.516924
36.361286,85.601295,38.184883,30.338629,4.189598
42.966438,87.567177,38.550098,30.688871,5.195589
49.093372,88.991386,38.324123,30.456339,5.954423
39.265816,86.740059,38.409504,30.290461,5.644208
48.326607,88.534348,38.839077,30.680641,11.842361
55.444897,91.063774,38.543552,30.498137,14.670607
31.487843,86.643829,38.329041,30.180321,6.399916
36.570408,87.359825,38.547924,30.506315,7.700827
54.942539,91.050034,38.397358,30.519794,11.084724
41.873501,88.472519,38.073978,30.031698,3.569645
37.933975,86.443779,38.743340,30.510347,5.055227
56.672249,89.000954,38.449776,30.396667,9.881773
42.339619,86.270195,38.490578,30.338762,7.333945
39.940483,85.082230,38.740417,30.511105,9.173472
48.483391,87.766762,38.262627,30.174046,13.045015
35.268143,86.444992,37.645462,29.455173,8.481226
37.418213,86.231308,37.825005,29.697643,9.008082
