cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.833780,88.018799,45.499908,35.948318,4.548680
30.712927,89.046074,41.140388,32.174591,4.546576
25.922415,91.703690,46.648628,37.108620,7.395580
29.827240,90.372894,43.366432,34.040791,4.303437
28.436632,92.343445,45.479179,36.104931,6.901104
29.560114,90.220985,44.705879,35.327545,7.818208
32.335499,90.888481,45.140980,35.812202,6.352021
30.976898,89.638603,44.644554,35.403908,5.269877
24.570917,87.403282,44.452702,35.262222,4.982003
26.040045,89.668907,44.392605,35.330067,2.592978
31.193871,91.744591,44.575623,35.558105,2.492534
30.463737,90.887863,44.606251,35.519699,4.030166
26.943624,89.877899,44.550056,35.443111,4.317184
22.278009,88.276573,44.641285,35.507809,5.307627
25.627268,90.550293,44.348881,35.198013,4.316065
29.200239,90.668495,44.449924,35.237373,5.372832
37.051884,91.673615,44.167343,34.930828,4.818789
38.012466,90.855095,43.830624,34.657661,4.059878
30.258263,87.606148,44.058243,34.824821,5.504422
22.966780,86.480705,44.150398,34.943253,5.613304
24.476110,87.765587,44.249641,35.088593,5.110493
27.035755,90.554916,44.196301,35.088432,3.870184
27.373222,91.451607,44.454338,35.372524,4.247279
28.413450,91.810982,44.709927,35.607864,4.275013
26.388136,91.583755,44.691315,35.568829,4.138068
27.638460,92.334526,44.598839,35.441002,4.351734
28.053034,91.072357,44.520321,35.339645,4.647347
27.593746,89.821205,44.340759,35.105865,5.155779
29.255125,90.214241,44.161034,34.874027,5.224887
31.362858,90.459106,44.077492,34.772606,4.441312
32.882343,90.268867,44.051369,34.757607,3.518240
31.468939,89.074768,43.985119,34.709862,3.205126
27.471722,88.204834,44.019569,34.770447,3.953744
25.527182,87.775322,44.060555,34.844891,5.321800
29.638597,89.513634,43.910851,34.726475,4.775623
30.553556,90.295647,43.917587,34.781147,4.606507
32.574669,90.870468,44.087791,34.949844,3.988254
31.033745,90.629311,44.054604,34.893238,3.369516
26.853928,89.440582,44.325291,35.130272,4.072048
28.325771,90.127243,44.355026,35.156448,3.402709
29.547060,89.818275,44.412865,35.198433,4.644362
30.989634,90.714844,44.309772,35.126053,5.066586
28.803139,90.042450,44.290806,35.158432,5.076676
25.173851,91.738708,43.952362,34.852089,3.285463
29.902519,90.154167,44.508945,35.353298,4.862373
30.313192,90.073784,43.956207,34.769001,6.042925
26.724867,89.494858,44.187927,35.056007,6.414733
27.240257,90.092896,44.178593,35.050621,5.714628
27.514246,90.199493,44.334919,35.203953,5.515371
