cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.129139,86.868256,42.210789,33.383347,7.213461
23.597281,88.888420,42.564133,33.605167,5.197907
26.696365,92.969353,44.657246,35.266541,5.484698
30.090992,89.156982,43.948154,34.673183,4.089839
28.147532,92.199745,44.583900,35.296127,6.812673
29.798374,90.440506,44.822483,35.448902,7.396559
32.609699,91.446404,45.079197,35.718082,6.659232
31.887424,90.300781,44.734211,35.437336,5.353839
24.430655,87.474976,44.503021,35.253345,5.063736
25.749498,89.961731,44.319218,35.212231,2.499946
30.157438,91.280998,44.660892,35.591927,2.540318
31.144775,91.579865,44.424152,35.318691,3.068309
27.050970,89.536140,44.569489,35.416744,4.265369
23.293722,88.815735,44.422352,35.268314,4.454827
24.842726,89.878998,44.277546,35.103737,4.478347
28.263037,90.457832,44.232761,35.010651,5.125695
34.586807,91.484695,44.182541,34.909595,5.131664
38.863937,90.718933,43.784065,34.556164,4.632943
34.651379,89.529747,43.633881,34.458233,3.440920
24.090343,85.423599,44.088047,34.813824,6.061982
23.242504,87.187500,44.043449,34.875694,5.254979
27.372238,89.555656,44.174774,35.039337,4.299893
26.789402,90.961693,44.224617,35.142765,4.009684
27.515184,91.658699,44.590824,35.500057,4.235777
27.660959,91.930130,44.701378,35.586742,3.990181
26.404863,91.838058,44.620785,35.471092,4.160579
28.094353,92.084167,44.476883,35.301979,4.490920
27.160580,90.237488,44.493935,35.287838,4.912708
27.344084,89.740898,44.196907,34.934322,5.270358
28.900185,89.801964,44.090824,34.787930,5.364772
31.827112,90.934853,43.975777,34.669586,3.676500
31.637127,89.608490,43.975422,34.683872,3.615894
31.470259,89.115959,43.883896,34.616714,3.037543
27.612017,88.191299,43.952682,34.715210,3.848168
26.168875,88.000946,43.986572,34.776985,5.089233
28.884226,89.104385,43.914204,34.732193,5.041951
29.969660,90.208946,43.907215,34.762589,4.670598
31.978148,90.891563,44.090267,34.947960,4.045594
31.259844,90.616013,44.030537,34.862171,3.484364
26.673649,89.692528,44.230438,35.035053,3.786541
28.170656,90.434319,44.359600,35.161892,3.366346
29.027761,89.677109,44.421192,35.200481,4.821724
31.215881,91.093613,44.268764,35.079868,4.789344
29.084494,89.934990,44.315994,35.166931,5.328701
24.851669,91.329948,43.874477,34.755875,3.344269
29.522837,90.543938,44.404682,35.258400,4.184949
30.671234,90.152473,44.026516,34.827576,5.863302
27.556189,89.442909,44.043262,34.885471,6.364609
26.678535,89.895821,44.138466,35.006653,5.687778
27.275108,90.156593,44.221581,35.084732,5.355278
27.959066,90.343925,44.317642,35.195744,5.140121
