cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
38.050751,84.921539,38.957462,30.873896,11.178705
31.697754,87.528130,39.038456,30.759644,9.906013
41.030991,89.360741,36.055614,28.243574,2.846664
33.824940,84.640099,37.744232,30.097643,5.533357
36.510643,86.422737,36.852680,29.416649,2.044798
38.653919,82.785858,37.838993,30.287815,4.432144
36.579403,85.547951,36.863918,29.374924,4.327740
36.575378,86.848404,38.456898,30.788412,8.272155
39.896255,89.466850,37.823505,30.057367,10.085481
40.676376,87.401314,37.700340,29.884943,10.841415
44.380043,88.421341,37.951778,30.174248,10.635152
40.358402,87.162216,37.791470,30.062767,9.094926
39.525906,87.662483,37.760170,30.102520,6.827989
38.542732,86.284088,37.598579,29.980246,6.870103
39.331760,85.947952,37.734528,30.125950,8.663101
39.684105,86.120049,37.858322,30.250484,9.634945
39.543171,85.069397,37.861382,30.232920,10.065970
43.672104,85.733994,38.003395,30.384335,10.773965
43.050797,85.736679,37.901451,30.279587,12.032537
39.219788,85.790657,37.833569,30.205576,11.897202
35.167919,86.108421,37.839718,30.174334,9.383841
35.409157,86.885742,37.969353,30.250097,5.662004
40.418156,86.649254,38.042637,30.281000,5.536208
50.363174,88.849045,38.094906,30.275400,9.823441
48.680496,88.994209,38.236824,30.354406,14.173859
45.208187,86.649872,38.051964,30.203421,15.798928
44.660603,86.866447,37.877232,30.075560,15.969181
52.741032,91.951813,38.054382,30.255692,14.034812
61.926517,92.811661,36.632160,28.783142,8.363878
56.570892,89.827705,35.975395,28.045736,11.567251
46.481480,87.318878,36.662842,28.723873,13.603700
57.655693,83.963043,37.997768,30.145021,10.396899
71.119164,87.075294,39.270977,31.562683,11.066446
70.029228,86.546127,38.148808,30.387520,7.320885
61.627670,85.436699,38.043453,30.210779,9.814397
56.555130,89.160194,37.081196,29.247101,13.220232
56.212936,88.020554,36.762970,28.944269,10.062263
60.674671,89.693504,36.807957,28.977753,12.759153
52.466240,87.794594,37.055126,29.054010,9.870225
55.520214,88.688271,37.630505,29.642540,12.622555
56.286861,88.143524,37.615170,29.639446,12.100645
54.828274,87.045044,37.632393,29.625156,14.201212
53.506134,86.384956,38.102158,30.025848,15.552800
53.655582,86.125488,38.358444,30.245277,16.294609
54.492397,85.601044,38.230980,30.275782,15.109795
49.491825,85.649261,38.229427,30.469885,13.044599
43.832588,85.454071,38.472408,30.765091,11.095984
42.399345,85.888718,38.177052,30.458750,9.337579
50.589386,86.709404,37.813404,30.121023,9.589370
57.749596,87.005112,37.576187,29.860846,10.050314
52.452271,86.809975,37.690025,29.873989,9.801692
48.874645,86.162766,38.123245,30.205826,11.655699
50.888252,85.224464,38.102543,30.188625,12.889034
53.571362,84.802567,37.946842,30.091860,14.204053
57.681793,85.227745,38.238907,30.491486,16.268826
51.955940,85.097008,38.084930,30.378622,11.885762
46.680183,85.109222,38.140606,30.450598,9.020610
49.054119,86.286125,38.108540,30.466574,8.835254
52.070965,86.350555,38.174839,30.509260,7.422702
55.827248,86.140556,38.344456,30.643808,6.997291
55.194355,85.806160,38.353397,30.578140,7.514109
50.877682,84.244865,38.530460,30.581234,8.864284
50.145508,83.364525,38.631443,30.520178,10.942644
52.290428,83.286995,38.473400,30.234381,13.087702
55.176575,84.037704,38.159313,29.828838,14.682742
52.105831,84.191254,37.957111,29.634604,14.661196
44.841125,83.318542,38.114601,29.906179,11.035676
46.598064,83.524658,38.555496,30.319910,8.852945
57.664669,85.450401,38.585384,30.223118,10.466143
61.116646,86.490181,38.356495,29.874071,12.015821
56.091637,85.647766,38.322418,29.825893,12.641526
50.495331,85.085716,38.162346,29.760181,12.735694
51.070980,85.076210,38.315819,29.986061,13.391948
55.561199,85.669907,38.289703,30.093241,17.477779
47.242931,86.614098,38.496674,30.382763,14.193302
44.274269,86.255089,38.594643,30.521675,8.183255
51.924603,85.912651,38.276829,30.231379,8.048485
61.003242,86.924515,38.279408,30.217751,13.113183
56.638424,86.512802,38.558144,30.457159,12.757885
53.546837,85.527496,38.822861,30.703482,11.031380
57.622383,84.980492,38.687912,30.596010,11.436601
59.578087,85.504494,38.155663,30.187395,13.208577
56.239765,86.029663,37.681183,29.857325,12.535555
51.020416,86.636650,37.557171,29.860619,9.988570
46.994915,86.949036,37.534115,29.905415,7.865909
45.997551,86.750351,37.585453,29.970930,6.373695
