cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
47.153336,82.584785,35.070068,27.932571,16.787672
41.007206,87.365501,36.039898,28.609493,16.459034
51.142059,90.506104,36.006874,28.601549,10.800518
57.220711,90.558540,35.934711,29.076687,10.480548
66.923523,87.255051,37.188797,30.206621,17.511942
58.149662,88.675880,38.562916,31.198084,13.702441
51.576031,88.520325,37.737015,30.078796,9.746527
51.536999,89.338005,38.409245,30.359455,11.516292
60.635902,86.218788,37.127052,29.006866,7.016611
79.955116,88.894630,37.560814,29.717449,11.379921
69.225677,86.735779,38.482788,30.470034,7.930562
58.159969,88.719856,38.185822,30.244007,10.693055
56.237026,86.877289,37.378002,29.512564,9.031532
58.156788,87.740837,36.916317,29.071964,10.627486
53.874264,87.436455,36.847328,28.949024,10.375101
55.264229,87.389107,36.917896,28.948954,11.811185
57.021523,86.947083,37.131462,29.139133,11.554038
56.176979,87.134422,37.333652,29.373648,11.716258
55.008179,87.507027,37.314205,29.395018,13.766119
53.079769,87.162773,37.471268,29.581984,15.072550
54.206596,86.687889,37.790794,29.931156,15.737459
54.286694,86.119202,37.655354,29.885574,14.488622
51.467480,85.709190,37.820114,30.178318,12.627195
46.936069,84.718086,38.485283,30.899588,9.909343
45.079689,83.880119,38.672371,31.057266,8.186386
51.583935,84.900955,38.633213,30.990847,11.145107
55.212898,85.284935,38.235214,30.687571,11.827500
48.177349,84.350800,38.247425,30.699997,8.714470
50.564724,84.523468,38.094002,30.496572,9.158730
54.377827,84.737930,37.748913,30.111090,8.285008
54.061867,84.667503,37.677673,29.960928,7.785157
53.608471,84.857277,37.748901,29.944223,8.748622
53.013863,85.038841,37.883526,30.016144,9.740394
53.624310,85.076553,38.147194,30.244310,11.284446
53.954475,85.126801,38.199673,30.306572,12.814429
55.793194,85.535866,38.328434,30.464079,14.928652
54.040928,85.355286,38.018929,30.247124,13.229012
47.862587,84.243431,37.692398,30.037130,8.921024
45.168331,84.564201,37.675465,30.052956,6.972847
48.876320,85.568588,37.989697,30.356020,6.731688
54.023895,86.384895,37.885342,30.270956,5.780700
57.861065,86.328735,37.935402,30.300011,7.729190
54.688717,86.239662,37.960205,30.269144,9.688169
47.638771,84.625526,38.299660,30.458246,11.345675
45.433907,82.976830,38.480133,30.526560,10.824682
50.540985,83.183945,38.487331,30.412367,10.175777
56.440716,83.918610,38.198181,29.980808,11.283662
55.004387,84.242195,37.926540,29.587118,12.482884
50.444370,83.784973,37.765438,29.396370,13.452019
48.074169,83.702942,37.769054,29.459345,13.228465
49.231495,83.697594,38.093357,29.809122,10.726428
53.538815,84.505211,38.216660,29.917843,9.011815
57.904331,84.966995,38.157948,29.772835,9.934083
58.063461,84.392365,38.184280,29.713531,11.946157
