cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
37.218025,84.548149,39.573517,31.364016,11.005999
34.662189,87.330452,38.068874,29.962692,10.606429
39.276196,88.390533,37.966709,29.979679,2.728077
34.749012,85.796448,36.122852,28.610746,3.905852
35.977867,84.886337,38.098377,30.534161,4.770977
36.482922,83.966553,36.922474,29.502300,1.751451
33.373108,83.735077,37.192867,29.683636,3.449425
34.836796,84.763115,37.843594,30.264647,4.826730
35.339561,86.408035,37.452206,29.788483,5.543895
36.477306,87.424088,37.898563,30.147583,5.641169
35.869026,87.434303,37.948891,30.162170,5.680943
38.847298,85.987679,38.066532,30.240389,7.913614
41.376686,87.906586,38.224899,30.355051,9.456820
40.302547,88.071114,38.304306,30.396132,10.482955
40.328144,87.705399,38.005199,30.134581,10.017427
41.009075,87.585442,37.448269,29.687984,8.346471
40.967300,87.467072,36.955952,29.329350,6.799954
41.912941,86.789566,36.956390,29.416548,7.970488
45.046551,88.104240,37.289364,29.788250,10.422901
41.183460,88.412086,37.711067,30.101732,11.295368
28.217964,85.684349,37.778454,29.915537,4.802337
33.473354,83.964813,37.872643,30.099239,3.816651
44.820900,84.835892,37.760166,30.082792,10.077182
48.741573,87.665955,38.182102,30.524920,17.409170
40.268700,87.731438,38.210232,30.379076,17.236353
34.130547,86.044106,38.165653,30.342302,11.749537
38.957413,86.931175,37.958824,30.177851,7.885227
40.425510,87.298500,37.583305,29.815411,6.010224
45.769844,88.101494,37.988487,30.144512,8.205202
49.614529,89.150795,37.892857,30.005274,11.709005
43.984348,88.054382,38.103081,30.202126,13.492139
42.606731,85.037781,37.743675,29.930796,16.740484
53.114754,90.269356,38.155605,30.360857,18.716352
61.628254,92.582718,37.426224,29.649258,13.213756
62.536564,93.345451,36.227741,28.192125,9.200797
50.758324,87.839668,35.760197,27.817249,13.710853
49.553455,87.282631,36.709747,28.794607,12.618649
67.494873,83.073853,38.470741,30.619360,9.798835
74.085915,87.882561,38.915470,31.214348,9.175078
67.140160,84.700531,37.791794,30.089130,7.778224
59.846924,88.929794,37.411530,29.685141,13.009801
51.948509,88.701393,36.463947,28.622768,12.090306
61.407757,89.704567,36.445141,28.736298,12.144278
55.460793,88.834793,36.806725,28.895590,10.841888
52.555420,87.910950,37.210945,29.213617,10.432093
56.486778,88.845337,37.685127,29.716978,12.088919
55.928806,87.821259,37.376633,29.418282,12.933937
54.385521,86.936943,37.823410,29.795807,15.398459
54.123642,86.677559,38.251755,30.141626,16.292587
54.547867,85.932999,38.456741,30.374315,15.803516
51.335976,85.801819,38.241005,30.361092,13.243948
47.248386,85.431656,38.502045,30.737890,11.991572
42.247944,85.506546,38.345806,30.599590,9.961292
45.467632,86.041016,38.095936,30.340534,9.864839
54.294151,86.343040,37.794926,30.051012,9.657828
56.248756,86.977364,37.577000,29.805864,10.193274
51.499874,86.623772,37.985977,30.111614,11.082892
48.057842,85.729897,38.136005,30.211769,11.231175
51.395744,85.027000,38.090637,30.174700,13.338746
56.329819,85.232841,38.000942,30.171579,15.583749
54.883385,84.948837,38.160824,30.394966,14.877637
50.791328,84.650085,38.201832,30.477211,11.604351
47.757076,85.198318,38.072514,30.390263,8.958869
47.679050,85.950462,38.114536,30.432316,7.968968
52.576050,86.351379,38.192348,30.507370,7.554407
57.049423,86.675217,38.171173,30.491331,7.254259
55.440563,85.932510,38.333328,30.580511,7.921039
50.028835,84.784195,38.535763,30.609539,8.924551
48.886818,83.547348,38.693466,30.595991,10.860119
51.536617,83.085876,38.562534,30.330833,12.251048
54.325100,83.901672,38.324520,29.984850,13.696551
53.777557,83.970284,37.957417,29.563890,14.723228
47.560768,83.753021,37.955841,29.651337,13.149587
44.545330,82.943962,38.212605,29.972382,9.432096
52.971725,84.036774,38.527981,30.188810,9.716885
60.443817,85.983940,38.360363,29.930563,11.562564
58.130558,85.761108,38.325077,29.835184,12.182487
