cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.954910,86.205978,41.864628,33.119030,8.033097
36.525208,87.189827,37.914726,29.732746,9.710187
39.079189,88.480461,39.714355,31.446407,5.200415
34.488934,86.508392,35.362259,27.788687,3.562673
35.554646,84.465042,38.852142,31.147589,5.882780
37.399261,85.270950,36.626301,29.211342,1.323501
32.049137,82.927528,37.575291,29.980303,3.899590
36.341991,85.536964,37.543045,29.992525,3.883083
36.763546,85.738777,37.876614,30.164902,5.063331
38.751076,87.355385,38.085114,30.291187,5.416666
35.357941,86.121948,38.221664,30.361450,5.298857
34.348717,85.201447,38.141800,30.264378,5.286294
34.611031,86.066399,38.226208,30.341187,5.225043
35.147289,85.316833,38.401535,30.498281,6.479019
37.458611,87.046432,38.506561,30.571030,7.674734
39.425045,87.849838,38.497169,30.519541,9.751914
39.700615,88.054237,38.472118,30.465633,10.349191
40.563419,87.992790,38.132053,30.167547,9.692904
40.415676,87.418777,37.815601,29.932543,8.362703
41.294472,87.960815,37.254868,29.503099,6.977037
41.050812,87.134369,37.061615,29.413744,7.632467
42.866917,87.532722,37.036880,29.478197,9.668336
44.555050,88.324104,37.355843,29.823277,12.116220
37.242298,88.727699,37.815121,30.086226,9.285978
26.852406,84.654556,37.907768,29.994251,3.616673
37.341045,84.482849,37.878975,30.110079,5.002290
47.104698,85.659554,37.890263,30.187782,12.686662
50.178890,88.464668,38.375477,30.639746,19.103458
37.756626,86.835846,38.138775,30.266912,16.008659
33.670307,85.059662,38.003513,30.203381,9.745618
41.647053,87.218178,37.685646,29.958939,7.553292
41.204872,88.423943,37.648251,29.885475,6.989641
41.707390,87.785995,38.074253,30.224260,7.836406
49.460571,89.037277,38.069962,30.152218,11.078687
45.162903,88.498184,38.271244,30.328705,13.299933
44.549725,85.756210,37.928047,30.059719,16.701582
49.818493,88.988426,38.119053,30.289091,18.544512
56.402817,92.170891,37.783936,29.976887,14.409557
64.932732,93.555779,36.235378,28.275156,7.792159
57.037842,89.902794,35.583057,27.675945,12.382353
47.249966,87.892456,36.381901,28.452621,12.805651
62.128944,83.760643,37.837360,29.952784,9.887641
74.012390,87.356354,39.172192,31.464045,10.937891
71.127869,85.855751,37.853344,30.137131,7.572378
61.700050,87.562599,37.819149,30.036839,11.795569
53.456638,89.384682,36.752483,28.859520,13.517368
57.486637,88.851608,36.536438,28.745302,10.753720
