cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.815979,87.967056,45.870861,36.230759,4.734704
27.833410,90.247307,43.867882,34.507576,3.298892
26.561367,87.315369,43.792030,34.367554,2.590990
30.812069,89.084229,42.516586,33.314270,5.976058
30.672539,89.248192,44.180630,34.855522,6.618603
28.726244,90.002182,44.324902,34.993546,4.811740
29.635841,90.588242,45.267059,35.868271,4.644354
29.735296,90.625862,44.978577,35.622868,3.831137
31.970821,90.465340,44.816456,35.516827,4.345653
34.037842,90.132011,44.804958,35.536968,5.436650
34.035328,90.380974,44.342010,35.153328,3.897512
29.147238,89.175156,44.111698,34.981606,2.622249
27.022982,88.213196,43.691639,34.596447,2.348833
27.454117,88.474037,43.566174,34.468555,2.061610
29.238008,89.779770,43.674656,34.507870,2.437467
28.851011,87.812332,43.662193,34.388546,3.880367
30.595922,89.451332,43.595806,34.297688,4.288117
27.464838,88.835945,44.122272,34.769650,6.116401
28.706957,89.909058,43.749260,34.378113,5.174440
29.382088,89.630310,43.989716,34.613216,5.540525
30.243893,89.603226,43.874989,34.547913,4.496458
28.666166,88.379532,44.083714,34.788994,4.479642
27.143356,87.807587,43.915005,34.660805,4.595059
27.258018,87.849762,43.900711,34.666096,5.349890
28.690344,88.438332,43.885616,34.659977,5.763536
29.183844,90.076836,43.892036,34.691936,4.820394
27.244066,89.574539,43.970417,34.772827,4.858108
26.652525,89.870682,43.928616,34.737541,4.265646
26.579605,90.436913,43.974197,34.773563,4.342586
26.655018,90.051086,43.889530,34.646729,5.197787
29.879538,90.415054,43.760761,34.498928,5.428529
34.336010,90.990318,43.575367,34.365612,4.159625
36.886257,91.707832,43.665386,34.519325,2.233610
32.685112,89.087601,44.088806,34.818130,4.668796
26.938526,87.381851,44.054508,34.735718,5.865010
24.575769,87.383423,44.094395,34.800037,6.112405
27.859312,90.090729,44.050545,34.826214,4.733332
28.926001,91.473007,44.114716,34.947464,4.662404
29.784246,91.910332,44.317356,35.144516,5.553642
28.050987,91.152916,44.416721,35.240459,5.155188
26.888372,91.140503,44.341915,35.164711,4.255356
26.776480,90.446602,44.322456,35.135906,4.348913
27.284243,89.477859,44.155979,34.955597,4.595441
27.227116,89.235931,43.924973,34.710815,5.237616
29.136171,89.905167,43.738194,34.524734,4.952478
30.833950,90.433807,43.662964,34.462872,4.094701
31.675514,90.373878,43.747009,34.559055,3.332935
31.304436,89.491028,43.778461,34.589569,3.247588
28.782450,88.891930,43.808903,34.617363,3.689353
26.131529,88.056023,43.888161,34.694412,5.337703
27.511663,89.090645,43.896671,34.735249,5.384933
29.159678,90.220612,43.882244,34.757557,4.933815
30.390978,90.561684,43.961864,34.852371,4.847119
32.411404,91.194351,43.945976,34.842426,3.859936
28.306501,90.321518,44.081085,34.943371,3.970905
27.010811,90.176025,44.279194,35.124969,3.920250
28.483349,90.024544,44.293060,35.126682,4.105447
30.014681,90.573631,44.196274,35.031628,5.038837
30.829309,90.387657,44.214329,35.090096,5.573451
27.498089,90.908562,44.032864,34.949028,4.034027
26.723169,91.330956,44.091099,35.003643,3.430957
29.825972,90.481415,44.421310,35.264420,5.346766
29.351793,89.594193,43.799320,34.632698,6.231188
26.939459,89.942169,44.053577,34.948776,5.906440
27.403000,89.995270,44.051182,34.936035,5.400731
28.248600,90.513321,44.157249,35.050949,5.092010
27.930901,89.928497,44.165115,35.084129,4.605241
29.427582,90.087967,43.998699,34.953617,3.953062
31.844151,89.838379,44.100121,35.031029,4.783154
33.846901,90.056702,44.064186,34.956646,5.186169
33.470013,89.560188,44.231171,35.062695,5.380623
30.601818,88.836250,44.208000,35.016380,5.088807
27.966190,88.916924,44.242821,35.076550,4.574454
27.878006,89.560463,44.257225,35.124836,4.760110
29.323183,90.313652,44.273979,35.176384,5.253297
29.744371,90.475876,44.273602,35.206127,5.523400
29.213552,90.012642,44.285149,35.204586,5.597799
29.746723,89.955086,44.011120,34.900032,5.175133
31.359922,90.458252,43.741138,34.607914,4.885666
31.211512,90.826065,43.659218,34.510403,5.663471
29.949509,90.649979,44.033665,34.848862,7.544687
30.570002,91.011963,44.228741,35.071857,7.872692
29.432798,90.097069,44.263596,35.203579,6.320065
28.188927,89.433189,43.991390,35.066963,4.213107
31.515911,89.720474,43.904400,34.990734,5.193583
33.856621,89.872421,43.837933,34.924114,6.703218
