cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.183002,85.649490,41.665295,32.970573,8.494075
34.999081,87.568398,38.313278,30.060827,9.122536
38.369099,88.933380,39.715359,31.413315,4.788402
34.683197,86.519913,35.916271,28.251938,3.382982
34.716667,85.478424,38.902466,31.146801,5.611521
38.416000,85.822464,37.046242,29.543678,2.733136
32.533249,82.848648,37.629829,29.974180,4.312508
37.754284,87.052132,37.609303,30.017954,4.157462
34.569584,84.124725,38.197735,30.422663,5.190049
40.179810,88.517044,38.110886,30.298250,5.200420
36.556774,85.645378,38.490196,30.576616,5.564506
35.803848,85.772232,38.253498,30.336216,5.101475
32.848530,84.403351,38.178921,30.289728,4.485199
33.884727,85.278168,38.214363,30.326660,4.426568
32.876762,84.906403,38.444679,30.534283,5.798509
35.631889,86.139862,38.519581,30.574713,6.988554
37.358547,87.420036,38.640789,30.645193,8.984713
39.722610,88.568451,38.608334,30.567091,9.909924
40.688168,88.222969,38.403229,30.367649,9.962181
40.930080,87.705582,38.183048,30.199308,8.825186
40.034821,87.422302,37.703186,29.821495,7.315004
41.126938,87.635498,37.359882,29.590660,7.153324
41.340416,87.542679,37.146732,29.477224,8.043428
41.670517,87.494431,37.122936,29.521940,9.849833
43.470272,88.470032,37.333450,29.775389,11.789821
38.848461,88.497757,37.792622,30.101120,10.389369
30.222807,85.965317,37.978428,30.075178,5.836024
34.903843,84.805847,37.965904,30.109510,5.466053
46.283619,85.806664,37.933834,30.177208,11.519748
51.836639,88.102089,38.340340,30.587238,18.270214
39.853409,86.821007,38.144405,30.299410,16.033932
31.867973,84.665123,37.875187,30.081915,9.496758
41.260288,86.947433,37.733341,30.018789,7.997337
42.309292,89.247398,37.730919,29.987114,7.339793
37.923412,87.487015,38.018616,30.175924,7.364803
47.744240,88.920219,38.239635,30.339254,9.586566
49.136730,89.162506,38.087059,30.133081,13.079038
44.348431,88.114357,38.224697,30.290478,14.239275
44.600742,85.865562,37.782303,29.937313,16.956436
52.690285,91.267235,38.255745,30.435005,16.897062
61.408878,92.550156,37.020325,29.247345,11.993192
64.389862,94.050583,35.936974,27.913479,8.997291
49.918282,88.215637,35.896317,27.976883,12.718196
49.824139,87.242409,36.646523,28.746962,11.919973
68.664078,83.578018,38.566311,30.716438,10.535960
74.395164,88.130424,38.757740,31.000462,9.525049
66.423721,85.092934,37.963108,30.159765,8.496399
58.340801,89.132149,37.369991,29.582830,12.996564
51.503841,88.662338,36.490986,28.615185,11.909408
62.569477,90.062927,36.493034,28.740877,12.556494
54.086292,88.643524,36.752232,28.789122,9.999763
52.948353,88.392990,37.194729,29.190723,10.993795
56.789082,89.133057,37.639767,29.673588,11.976691
55.987900,87.938240,37.374001,29.398455,13.094458
54.623451,87.086464,37.834713,29.773849,15.822536
55.054234,86.452492,38.310154,30.160089,16.747738
53.798035,85.906029,38.284004,30.189787,15.488321
52.175518,85.634026,38.271656,30.372820,13.890695
48.097652,85.600235,38.411472,30.659288,12.192924
40.798599,85.805603,38.264454,30.513876,9.376338
46.040504,86.669350,37.981224,30.228464,9.780271
56.350006,87.206169,37.653847,29.900909,10.171330
56.146484,87.505989,37.604198,29.807236,10.291772
49.834038,86.869522,37.987656,30.107975,11.007640
48.893536,85.580147,38.153503,30.250118,11.734836
52.953945,84.713051,38.001888,30.127251,13.414351
58.621288,85.149323,38.207718,30.415428,16.245087
53.842758,85.086205,38.249245,30.472134,13.189632
47.641544,85.147194,38.192135,30.436211,10.065261
49.418312,86.143051,38.169991,30.490002,9.824861
50.363651,86.368805,38.192272,30.504383,7.725445
53.882042,86.210747,38.391514,30.662743,7.070150
56.236439,85.893715,38.406345,30.634256,6.671193
53.104656,84.637314,38.523422,30.625710,7.387094
51.192585,83.675125,38.591587,30.530596,9.985057
51.722313,83.190346,38.564972,30.374741,12.850980
53.496376,83.457939,38.356167,30.079729,14.351366
53.823528,83.830681,38.138878,29.834810,15.299337
48.638470,83.811516,38.211975,29.962975,13.081006
44.989178,83.238846,38.522907,30.301786,9.384922
53.330761,84.843460,38.816193,30.462954,10.244770
60.573067,86.257805,38.594616,30.089180,11.918941
57.741840,86.102150,38.496185,29.961599,11.915123
52.305695,85.263542,38.285076,29.837290,12.374045
50.466812,85.304611,38.321125,29.963383,13.143820
55.128075,85.413857,38.444298,30.189713,17.159281
48.381874,86.199570,38.497738,30.333206,15.034063
45.336552,86.342903,38.739388,30.606941,9.979383
50.672356,85.556961,38.350670,30.247585,7.867118
58.759594,86.611069,38.375378,30.268883,12.323868
57.324078,86.413704,38.554001,30.420776,12.646684
54.093113,85.638496,38.830956,30.668564,11.223978
56.759659,84.822548,38.750565,30.599548,10.952972
59.462719,85.374893,38.306870,30.253736,13.131124
57.660179,85.892197,37.811600,29.889267,13.077872
52.921696,86.541763,37.626186,29.836767,10.617821
48.579945,86.867851,37.600452,29.894955,8.184548
46.247803,86.477936,37.612732,29.937866,6.515976
47.306038,86.162514,37.679062,30.020361,5.694065
48.141605,84.996689,38.132961,30.426104,5.002264
47.613476,84.466667,38.480637,30.720591,4.004868
49.864468,84.965660,39.003937,31.050514,4.951612
49.758312,85.441467,38.736938,30.636719,6.991488
47.660679,85.287979,38.400608,30.191082,11.456825
57.651638,87.533768,38.447895,30.089479,20.245853
60.454517,88.045273,38.696762,30.312252,16.071098
51.511124,85.562653,38.694180,30.701025,3.881272
43.779758,86.041100,38.625725,30.763741,4.878198
54.582073,85.975716,39.647633,31.619818,14.116961
48.999516,86.612244,38.744053,30.680628,10.246145
42.182587,87.182739,38.959618,30.847443,5.832161
48.581474,87.906631,38.196331,30.305883,7.505002
45.683819,85.286911,38.082718,30.315826,10.044585
52.889790,87.786270,38.559345,31.012089,11.322447
40.356144,85.070862,38.469566,30.654818,8.581709
43.113613,85.398224,37.981350,30.235994,8.722301
49.402843,85.573380,37.294174,29.866674,11.255829
24.876207,86.478729,37.178188,29.217972,2.233279
36.176353,85.582817,37.460480,29.845226,4.419635
58.270081,90.845360,38.087196,30.633543,7.076032
41.862007,85.712204,38.240189,30.487179,5.310887
40.687164,86.748421,38.745739,30.801752,5.195414
49.484917,89.100357,38.559120,30.641020,6.387410
40.306808,86.666328,38.529411,30.388136,5.494940
44.172428,87.576561,38.885132,30.652311,10.264818
57.504932,90.605659,38.704933,30.597357,15.805079
36.750854,87.162544,38.572548,30.427580,8.445520
32.247124,86.178185,38.476059,30.343584,6.273398
52.495403,90.196907,38.635204,30.715609,11.716959
48.220215,89.630219,38.140793,30.162750,5.872350
33.509819,85.958763,38.629650,30.362923,3.158630
53.541904,88.447655,38.729961,30.583630,9.340465
49.865726,87.282829,38.483147,30.326023,8.448823
37.453167,84.575668,38.868752,30.599819,7.573548
47.491016,86.602081,38.601471,30.415100,12.370765
41.618275,87.094597,37.909126,29.749100,10.361910
33.788696,85.360252,37.804005,29.559397,7.741951
44.004173,87.202301,37.850365,29.786581,11.925722
39.424629,85.389923,38.642567,30.494806,10.749061
34.764912,83.857536,38.735058,30.540874,15.359910
58.902756,89.264755,39.496014,31.233534,27.076433
53.285011,87.531532,38.686363,30.478598,9.374021
52.128761,86.333817,39.569088,31.166557,13.556290
49.907158,84.876160,38.397949,30.303408,8.097960
42.571087,86.131302,40.113194,32.104023,6.287607
23.640432,82.166557,38.243637,29.792431,2.086987
38.053696,84.898880,37.739338,29.611460,6.629547
55.029919,90.808922,38.625187,30.540567,10.081932
35.176399,84.693863,38.053215,29.712837,4.866623
33.356594,85.634094,38.467857,30.130291,7.203146
48.968498,88.319427,38.310261,30.136526,10.499535
30.531900,84.456177,38.180447,29.964115,3.236727
31.125013,85.266853,38.533051,30.335201,4.087972
45.749546,88.182022,38.049477,29.871710,8.782549
34.642200,86.914291,38.100964,29.941978,5.919335
27.809822,85.495636,38.437363,30.321098,3.210758
34.777245,86.206299,37.997036,29.916023,5.999404
30.240559,86.737450,37.728584,29.666172,4.669415
27.928835,88.938538,37.978500,29.919407,3.689261
36.880470,88.240723,38.215881,30.186359,5.455938
44.724686,88.949181,38.048958,30.075790,8.504702
39.001568,90.882454,39.311333,31.309574,7.141732
30.017809,86.078598,38.508533,30.404196,4.584713
45.280678,88.578690,38.904751,30.834024,10.968027
48.933144,91.286591,38.088104,30.109686,10.222515
30.470362,87.269821,38.574638,30.373182,7.393888
44.579273,89.707954,38.215725,30.076572,8.599070
39.701927,89.426285,37.937397,29.847157,5.619415
28.003084,87.542336,38.137512,29.995277,1.839276
35.585835,88.894722,38.169151,30.108707,4.428665
37.749992,90.066956,38.391865,30.307961,6.562171
30.338326,88.706902,38.617523,30.501385,6.871522
31.832434,88.140785,38.668316,30.513952,8.482569
37.852238,88.731277,38.464947,30.264732,11.889620
39.023972,87.983383,38.760563,30.558437,13.466202
33.001892,86.512733,38.497986,30.429142,9.671812
31.448435,85.957047,38.429028,30.395504,6.862504
31.954498,87.119270,38.290894,30.265371,5.353669
30.671463,87.688515,38.359184,30.336351,4.382827
29.864391,87.657471,38.330040,30.305935,3.766411
29.979351,87.834984,38.413647,30.385279,4.167036
29.478662,88.019402,38.455246,30.445431,4.719049
28.502851,88.051346,38.473003,30.494055,4.892015
29.689302,88.383018,38.350697,30.363832,4.897096
32.254414,88.720474,38.479767,30.441938,5.296320
34.839806,89.052887,38.578777,30.490461,5.653634
36.659950,88.868561,38.743084,30.601147,6.698694
37.146744,88.820229,38.733768,30.567394,7.368315
35.701683,88.864212,38.602947,30.461185,6.346565
34.671085,88.493469,38.494633,30.376598,5.386447
32.972393,88.163872,38.485130,30.442728,4.581099
30.420759,87.221756,38.402176,30.481647,4.185517
30.653419,86.343468,38.423874,30.531940,5.379048
30.181343,86.939552,38.697262,30.846045,6.085239
28.541857,88.108711,38.560425,30.722321,6.121592
33.163242,88.552040,38.191174,30.169828,7.144150
36.367836,88.951302,38.340828,30.192484,9.118935
34.234165,88.983559,38.145542,29.967089,8.209907
37.070396,88.387886,38.489006,30.266932,7.595739
42.625256,89.787857,38.583855,30.311142,7.279225
42.253086,90.142090,38.642612,30.382877,7.765094
38.349663,88.803734,38.658504,30.434496,6.969497
37.281624,88.165543,39.049828,30.850105,6.390631
35.155388,88.161278,39.350872,31.229033,6.636990
31.717617,87.559425,39.477249,31.468912,5.963289
29.559916,86.858116,39.467682,31.508713,5.175387
30.820831,87.285835,39.443615,31.427046,6.890187
35.660206,89.192299,39.549152,31.406565,9.655742
36.614754,91.358192,39.242611,31.029593,8.204214
32.979282,90.416679,39.095150,30.846495,4.210700
34.814739,89.080704,38.655968,30.353352,4.032572
37.412579,91.342613,38.470798,30.090086,6.698078
40.929161,92.257561,38.818367,30.374552,7.841660
38.746365,90.420052,39.303635,30.867838,6.689968
34.006405,85.789948,39.184185,30.941870,2.855641
36.611168,85.819466,39.208595,31.014715,3.422105
34.714840,89.915077,39.724968,31.542906,5.097473
28.566031,84.225746,38.840359,30.770761,6.092730
37.123272,89.292679,39.160389,31.027555,8.752013
30.366381,89.974739,38.805965,30.716757,5.755478
30.998064,87.767921,38.068005,29.997663,5.209802
35.396873,89.745758,38.253689,30.234491,7.693104
29.185421,90.254639,38.323940,30.413397,6.002238
26.361378,90.066666,38.428745,30.592836,3.838029
30.498358,90.755394,38.351536,30.531763,4.168857
32.976749,91.200981,38.575626,30.715055,6.134217
31.192900,91.140045,38.875767,30.971094,6.898554
28.240505,90.535828,38.865280,30.928085,5.449903
30.444576,90.784439,38.780296,30.835781,5.002170
33.179119,91.322548,38.761528,30.806591,6.084435
31.786978,91.116714,38.827988,30.872309,6.736093
29.616529,90.777557,38.764240,30.809170,5.750300
30.176886,90.836914,38.796616,30.831755,5.248699
33.473824,91.885757,38.645500,30.670748,5.375834
32.907181,91.575356,38.867199,30.883438,6.001885
31.774763,91.791618,38.778355,30.798584,5.111604
30.093050,91.181526,38.764900,30.829498,3.900678
31.360584,90.851051,38.595554,30.707472,4.094575
29.790108,90.445763,38.520370,30.681543,5.010585
26.609581,90.260193,38.520962,30.727436,5.527672
24.304213,90.673866,38.626648,30.892260,5.285408
25.372871,91.361290,38.575424,30.921143,4.459064
27.335558,92.110886,38.760948,31.172213,4.112393
29.064548,92.476723,39.008633,31.425863,4.203626
30.704969,92.756660,39.295341,31.673708,4.006939
34.520386,93.046394,39.462452,31.806299,3.634172
41.174095,93.461685,39.518257,31.817322,3.867856
39.355457,92.749184,39.497566,31.562229,4.030159
33.043121,90.143509,39.010529,30.831495,5.342836
34.758774,88.307945,39.187920,30.838415,9.004866
35.849182,89.592056,38.874870,30.501484,8.605295
31.538960,86.896988,39.184895,30.892721,5.509980
30.029490,84.895432,39.102165,30.991877,1.011908
29.926798,83.264572,38.279736,30.312809,0.327699
33.539162,84.065331,37.835274,29.891615,1.566495
34.357647,84.771759,38.115894,30.161192,5.137576
33.257111,84.803612,38.633972,30.655756,8.605437
29.877657,84.568031,38.522778,30.582207,7.905670
28.536390,84.529037,38.612175,30.731745,4.631106
34.252857,84.771980,38.428577,30.469116,5.123178
40.422306,86.741241,38.681118,30.449722,10.804686
43.028843,89.696877,39.329155,30.881086,14.783310
30.787584,88.965172,39.369484,31.178387,5.607399
34.141846,85.448364,39.235111,31.071527,2.891989
43.678421,87.556274,38.385571,30.018551,7.109994
31.493219,88.198807,38.245216,30.241140,4.975395
24.532001,85.048195,38.554638,30.784552,1.075814
36.730782,85.791992,38.118141,30.153196,4.736676
37.626095,84.855263,38.615093,30.521294,9.641117
30.311964,87.356453,39.621674,31.611328,9.278876
30.760275,83.902405,38.627007,30.529680,7.828215
47.957943,88.325760,39.028717,30.790249,12.328232
39.756058,89.929405,39.713623,31.440351,8.026892
30.649530,85.915207,39.186642,31.209278,0.972702
39.483360,84.901489,38.445293,30.478151,5.031366
36.837517,86.512848,38.152195,30.326836,6.522460
28.927235,85.633293,38.534790,30.807522,4.895547
33.308540,87.504570,38.907085,31.188753,6.130680
31.888313,87.026833,38.928146,31.042521,8.829649
26.616104,86.229912,38.799313,30.840954,9.388431
26.944944,86.667870,38.514141,30.576572,8.119540
39.309536,89.712196,38.630943,30.587042,9.693921
52.307552,92.358612,39.201309,31.056938,12.625831
39.317558,90.213486,39.949863,31.596392,8.699727
35.124760,86.681572,39.362873,31.058525,8.554817
41.104309,88.270203,38.260185,30.188244,5.771300
47.551243,90.778831,39.004150,30.908644,3.903033
46.018349,91.044533,39.488499,31.382505,6.766761
