cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.287437,88.667503,45.794136,36.174652,3.847803
29.971682,89.494308,42.296581,33.138237,4.047947
25.317467,89.826591,45.459373,35.944916,5.364652
29.527437,89.681320,43.075714,33.772423,5.046776
28.170404,90.882118,45.058990,35.683155,6.470583
29.279224,90.608727,44.219997,34.863697,6.108779
32.732380,90.467506,45.303432,35.923313,6.850878
32.487862,90.433495,45.042713,35.731190,6.335911
29.838724,89.722809,44.402721,35.193466,4.580053
23.541351,87.824898,44.331203,35.134914,4.101534
25.049139,89.519699,44.007668,34.909866,2.607776
29.077446,90.556480,44.466602,35.373028,2.888517
31.421425,91.976242,44.395660,35.242073,3.100003
27.761547,89.526077,44.583904,35.351948,4.417494
24.565374,88.892181,44.118992,34.895988,3.873555
24.729647,89.105881,44.054100,34.834896,4.467627
27.865917,89.937477,44.081417,34.854881,5.165437
30.223244,91.179604,44.198078,34.964138,4.971358
27.550100,89.183769,44.131214,34.917393,5.345675
26.834465,89.231491,43.888428,34.701351,4.699831
30.185320,89.391541,43.850822,34.648373,5.272124
35.308830,90.689354,43.647655,34.489906,3.814441
36.034523,90.976685,43.789246,34.661674,2.810292
29.776546,87.974495,44.141529,34.893967,5.450914
24.744726,87.447479,44.127346,34.891476,5.813492
24.538214,87.788925,44.180946,34.963760,5.837330
27.383335,90.784386,44.146233,34.983150,4.288172
28.322773,91.739799,44.338257,35.209007,4.465568
28.770094,91.655609,44.424065,35.272167,4.742824
27.599321,91.872421,44.426983,35.264545,4.443939
27.051634,91.268127,44.476105,35.287315,4.821261
27.178263,90.346367,44.352318,35.151810,4.403923
25.973629,88.998146,44.189293,34.952545,5.296652
28.371937,90.038963,43.892269,34.642769,4.909088
29.776224,90.260460,43.842388,34.598278,4.636048
31.184591,90.587051,43.808495,34.581841,3.549000
31.102705,89.786842,43.933083,34.707352,3.301689
30.782234,89.302605,43.903717,34.686630,3.001322
28.447672,88.391594,43.888641,34.669277,4.057953
27.504725,88.268036,43.961075,34.761150,5.317378
28.602243,89.218887,43.961727,34.795944,5.162743
28.563210,89.765205,44.030518,34.893688,5.153478
30.873306,91.183937,44.103760,34.986229,4.120537
31.742874,90.767700,44.097244,34.968861,3.984453
27.941082,90.268456,44.115978,34.966438,3.798284
26.720909,90.064949,44.403572,35.247189,3.836792
29.397533,90.605675,44.315174,35.147354,3.547185
29.441526,90.212601,44.354202,35.166759,5.402896
31.408968,90.903969,44.219120,35.086109,5.118521
27.224911,90.139015,44.248421,35.140121,4.722609
26.407053,91.720482,43.912170,34.818001,2.909353
29.591024,89.952675,44.592525,35.418888,5.656458
30.457140,89.993446,43.753685,34.576542,5.898525
26.204483,89.395279,44.222836,35.101528,6.264294
27.446684,90.068535,44.027641,34.895271,5.366473
27.803530,90.306770,44.286335,35.169491,5.294244
28.516809,90.310333,44.217030,35.124100,4.698019
28.794317,89.699417,44.146755,35.083694,4.241460
31.357840,89.757797,44.069660,35.002708,4.590948
33.933365,89.927216,44.157394,35.035885,5.273074
33.646973,89.522629,44.177048,35.000076,5.424120
30.845970,89.022987,44.249683,35.047619,5.095832
28.065584,88.942726,44.277729,35.091751,4.592007
27.471424,89.459259,44.268192,35.117764,4.706438
29.106968,90.383583,44.254616,35.141754,5.171813
29.983990,90.700912,44.277107,35.188171,5.634099
29.174280,90.258347,44.256935,35.167110,5.635254
29.364140,90.132149,44.077656,34.959965,5.164009
31.140850,90.707977,43.738544,34.603481,4.682574
30.772858,90.617561,43.771023,34.614971,5.831052
29.514105,90.451454,44.043076,34.878372,7.488229
31.097425,91.413757,44.190121,35.070602,7.328439
30.551300,89.740524,44.415909,35.357941,6.706996
27.947037,89.544922,43.895351,35.001999,3.931356
29.546858,89.061134,44.018574,35.131901,5.122853
34.298271,89.860886,43.720383,34.809784,6.441687
30.588274,89.429405,44.109745,35.250206,6.808912
27.152145,88.895935,44.018536,35.159782,5.565510
27.776888,89.325150,43.876179,34.982197,5.275587
29.397577,90.177513,43.785343,34.873085,5.633898
29.062263,90.483604,43.851715,34.935940,5.537120
28.154028,90.658997,43.976654,35.042675,4.998684
27.463408,90.594963,44.097263,35.125202,4.742432
26.920525,90.612358,44.065422,35.064434,4.574208
26.844141,90.395836,43.971161,34.967033,4.671520
26.970583,89.230202,43.953583,34.957970,5.593064
27.229975,91.087204,44.015690,35.044792,4.264231
24.396341,91.638641,44.209461,35.162666,4.204937
25.088556,91.130463,44.628922,35.544022,5.432612
24.992535,91.177925,44.348389,35.221909,6.195277
28.053823,91.681366,44.185165,35.087700,6.352629
31.006229,92.110123,44.707489,35.565865,7.643924
30.544390,91.542740,44.124443,34.985035,4.784506
31.710367,91.025223,44.094624,35.038376,2.276486
37.295586,91.600143,44.242809,35.180344,3.762769
41.201965,92.511581,44.560246,35.470566,7.746073
41.682961,91.594231,45.085587,35.875977,11.232588
38.403290,89.405914,45.161316,35.935352,8.913008
30.516209,84.902451,44.616123,35.568611,3.504870
33.362709,83.659286,43.617329,34.651470,2.872404
45.454151,86.843887,43.185051,34.051971,9.457209
39.875443,86.586739,43.918362,34.687698,12.460969
34.846024,87.715515,44.958420,35.735981,10.880513
33.965027,89.050377,44.845745,35.695618,7.749079
34.282570,89.467453,44.526279,35.574684,4.763937
38.980106,87.397209,44.442692,35.606113,5.488654
43.663921,85.319939,44.613152,35.785648,9.250811
40.716518,83.955849,44.863266,36.016003,9.638602
39.555500,81.628021,44.507435,35.704819,8.509590
41.240028,80.987732,44.339657,35.503052,9.293591
38.844112,81.572929,44.374733,35.540485,10.708299
37.944134,83.843491,44.561779,35.648643,10.515070
38.537163,85.268074,44.260906,35.318474,9.105371
41.954948,86.232460,43.836979,34.958843,7.935156
43.227749,84.866364,43.653725,34.923874,6.000730
41.513107,84.683121,43.906147,35.119881,6.047005
42.579037,85.614944,44.337952,35.412891,6.710068
42.910618,85.606300,44.452675,35.469486,6.687212
41.105263,85.325912,44.387096,35.354713,7.562680
42.179680,85.829056,44.174805,35.107590,8.199905
44.021240,86.566338,44.216057,35.137218,9.160907
40.871044,86.334106,44.567722,35.479607,8.917911
39.468960,85.607910,44.505852,35.415775,7.046856
39.474155,85.525101,44.441551,35.300777,6.359723
36.698380,85.425659,44.649963,35.475250,7.124066
29.784426,85.079079,44.563560,35.511414,5.780804
30.560966,85.798477,44.555180,35.507828,4.066744
39.071037,86.980011,44.542568,35.268021,6.247122
41.238716,87.110847,44.378754,35.076588,7.556329
40.193550,86.335922,44.448963,35.174221,7.477502
43.392933,86.775261,44.525837,35.134983,7.605862
46.405701,86.841911,44.913944,35.359016,9.480906
38.247944,87.098854,44.351311,34.938988,8.796653
35.271034,87.902809,44.341854,34.783836,11.070527
37.735973,89.321922,44.443314,34.810497,12.518791
40.807972,89.612793,45.229351,35.751331,9.605351
42.832821,89.483437,45.717533,36.182438,9.422004
47.294853,90.977623,45.449833,35.772739,10.608771
44.158695,90.021217,44.288372,34.724567,10.507102
49.945438,92.344299,45.166492,35.524918,14.243473
45.279293,90.044098,44.918243,35.631493,11.554000
46.273575,91.737152,45.662407,36.486576,11.858530
50.834743,89.417305,44.341499,35.664494,6.512515
52.656460,91.791901,44.661659,36.016842,13.848005
51.266911,89.616524,43.831039,35.346272,12.863761
40.804165,86.323380,44.821358,36.164116,12.473276
40.667377,86.055161,43.265541,34.711086,3.894855
