cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.838776,86.840446,41.738285,33.013912,7.535785
28.163048,88.135590,40.577824,31.898529,6.491367
30.052166,93.466919,44.319080,35.168102,6.938333
37.910324,89.882858,41.314014,32.490349,5.476913
31.150457,90.921936,44.348186,35.375889,8.111295
34.087486,92.843628,43.273621,34.234486,7.898160
31.760086,89.500343,43.812786,34.769199,7.697528
29.904129,89.447250,43.923168,34.977974,4.415042
32.995472,89.820038,44.423710,35.477596,4.218602
34.427864,89.855576,44.647644,35.726200,4.487710
32.975140,89.032005,44.577827,35.649090,4.114152
30.463795,88.462334,44.484039,35.533592,3.720071
30.633368,88.133080,44.578175,35.589237,4.610883
29.969416,88.852966,44.709595,35.669209,4.831338
28.176661,89.768433,44.844799,35.743038,4.317694
28.261446,90.873161,44.613888,35.444546,3.323769
27.559069,90.969856,44.550865,35.341511,3.464440
29.943972,91.339371,44.295361,35.061325,3.810302
31.107929,90.914490,44.356236,35.083782,4.473945
34.251480,91.083145,44.304058,35.021835,2.879957
29.578880,89.458168,44.127426,34.841949,3.320200
25.652092,88.583061,44.002811,34.743183,4.577085
27.693951,88.555939,44.049320,34.804451,5.147644
28.607594,89.184784,43.899563,34.673374,5.110440
30.154282,90.558617,44.094551,34.888676,4.170201
31.804102,90.673538,43.944626,34.741863,3.229188
29.805094,89.497414,43.878372,34.661350,3.610221
29.816332,89.886345,43.963646,34.735897,3.667661
31.091991,89.538246,44.049782,34.803596,4.143910
31.415157,89.348221,44.051300,34.781036,4.899341
32.437820,89.321136,44.219604,34.918293,5.476733
31.621044,89.195175,44.091427,34.817463,4.205353
24.179668,89.720917,43.511074,34.325733,2.844103
31.112513,90.365044,43.668190,34.474480,3.852268
33.515915,89.630821,43.759399,34.526104,6.707004
28.443621,87.707108,43.842110,34.705357,6.710341
29.107960,88.309593,43.828419,34.727142,4.510736
30.941023,89.165703,43.684647,34.580582,3.825830
31.678488,89.415314,43.448826,34.352776,3.993725
32.445351,89.611900,43.478203,34.369991,4.321208
33.084881,89.700638,43.635513,34.483074,4.863533
31.962576,89.542137,43.706322,34.531746,5.159083
