cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36.121964,84.699463,40.188538,31.838127,10.482567
37.645618,87.049088,37.324631,29.359999,11.617043
40.471218,88.523903,37.153564,29.339203,3.661729
35.899586,87.676430,36.381634,29.001812,5.960485
35.065231,85.896706,37.665543,30.222446,3.718748
38.708290,84.639252,37.091827,29.689152,6.473318
42.630444,90.481659,37.538067,29.981417,10.582458
42.362865,87.188896,37.809570,30.044142,13.900912
36.575996,86.516586,37.538193,29.933430,10.648198
41.856903,84.742065,37.354107,29.877146,8.295304
45.470314,85.968864,37.733948,30.294380,8.752584
38.887592,85.009178,37.631245,30.144726,7.935430
36.292252,85.211571,37.983196,30.407669,7.490190
36.081882,87.214844,38.002739,30.354609,5.624201
38.819798,86.313705,37.926220,30.240269,6.093064
48.389835,88.861160,38.181797,30.435278,9.861049
50.885094,89.686882,38.340313,30.522007,14.265213
47.543163,88.437187,38.307762,30.461338,16.220373
44.684196,87.488167,38.110352,30.250002,14.296157
55.125725,91.968567,37.852329,30.019157,12.713787
57.601410,91.105965,36.690250,28.702427,8.260228
51.157047,88.893684,36.021080,28.136190,13.879259
45.925060,86.121544,37.413242,29.548552,12.990622
62.537544,83.244286,38.247349,30.579016,9.311160
73.437698,88.979286,39.218735,31.596430,8.380065
69.031624,85.031845,37.803478,30.210962,6.418540
61.612801,88.043907,37.542110,29.852097,11.485761
53.442223,88.535019,36.876553,29.052633,11.583918
58.817665,88.231339,36.628887,28.865358,9.376137
58.601223,89.010780,36.912560,29.034313,11.249566
52.982613,87.252045,37.279274,29.278551,8.757143
55.721779,88.502602,37.727413,29.720446,11.547627
56.177090,87.686699,37.565845,29.557198,12.385954
55.127747,87.061768,37.651070,29.632284,15.083988
53.403572,86.761871,37.956612,29.898844,15.818407
54.952923,85.680496,38.630131,30.530449,16.118225
51.554550,85.742699,38.145569,30.211109,13.139666
49.871445,85.132675,38.514553,30.712261,12.860990
45.498119,85.146729,38.370277,30.663551,11.185512
44.021427,85.552322,38.441936,30.713793,10.968562
47.636093,85.988739,38.087582,30.369146,9.350764
54.226551,86.407639,37.765385,30.051163,9.530953
55.789299,86.377182,37.667763,29.875650,9.959263
49.959534,86.255142,37.840981,29.949318,10.285661
50.199734,85.569931,38.320026,30.341768,12.416202
52.021526,84.990318,38.068729,30.113735,12.981600
55.730057,85.199181,38.128727,30.243343,15.880624
56.664215,85.364571,38.023022,30.271603,15.814654
49.297817,84.381561,37.996895,30.326880,10.534522
44.708908,84.923210,37.966778,30.331539,7.554385
48.851486,86.344765,38.165272,30.541170,8.142220
54.402222,86.549011,38.016346,30.406103,6.994126
56.687908,86.697662,38.034229,30.418882,7.453493
54.965267,86.231163,38.191498,30.490896,9.362718
48.865948,84.806580,38.494591,30.608524,9.901552
47.629612,83.504959,38.696522,30.647785,10.856225
51.341782,83.367004,38.564056,30.380367,11.507898
53.929413,84.089935,38.281490,29.978807,12.489488
53.648438,84.273003,37.945099,29.562307,13.756568
49.112713,84.110641,37.830364,29.501801,13.452312
45.342865,83.477608,38.072727,29.841223,10.348915
50.124599,83.870911,38.344963,30.077219,8.685155
