cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36.125511,85.821388,39.764355,31.484547,9.594276
38.073410,86.829597,37.496235,29.514912,12.134023
42.200142,89.032913,36.687237,28.919262,4.698001
37.502998,88.117393,36.507492,29.159658,7.049528
31.822250,85.893768,37.597202,30.154289,2.821463
38.975090,84.640068,37.111561,29.715534,8.994437
46.401459,89.126930,37.428131,29.906590,12.114985
49.032780,89.053009,38.696499,30.835938,18.283701
35.043442,86.962204,38.074558,30.349249,11.730354
25.716515,83.211876,37.614243,30.089695,3.041633
44.538231,87.293289,37.293613,29.788498,3.859209
50.014355,90.007935,37.820789,30.122458,8.277002
54.489620,91.031105,38.364201,30.641088,14.048969
47.860039,89.065689,38.489876,30.662075,15.135363
56.154915,91.885254,38.543331,30.604586,15.642615
51.738388,89.878922,37.089516,29.011208,9.836568
51.246071,88.698959,36.638935,28.676670,16.569679
43.727463,83.950027,37.086651,29.307323,14.703340
57.624443,83.895042,38.375782,30.788584,10.706154
72.388863,87.536522,38.461151,31.058329,5.698517
72.842285,85.657104,37.914513,30.741047,4.287653
64.410591,88.485374,36.830669,29.409122,10.176876
56.823509,89.185043,36.775272,29.164503,11.544436
59.876049,87.757576,36.629208,29.031668,8.331752
60.354889,89.344368,37.047474,29.311428,10.495719
53.837799,87.311874,37.380497,29.499092,7.481000
55.251938,87.680176,37.745346,29.817135,10.617057
55.553268,87.425430,37.579842,29.650490,11.460525
55.676891,86.985481,37.728100,29.782585,14.545320
53.252121,86.840477,37.767361,29.789051,15.123249
54.293087,86.104408,38.578217,30.528446,16.145880
51.425037,85.602737,38.242348,30.327385,12.846803
47.989910,85.359070,38.497601,30.692858,11.971303
47.571255,84.985588,38.428185,30.719061,11.407554
45.840405,85.608620,38.373459,30.670494,11.327984
47.155479,85.575363,38.284744,30.566164,10.083618
51.622440,85.847069,37.953041,30.242214,9.360438
55.786655,85.721367,37.745708,29.996359,9.951509
52.330128,85.803581,37.788933,29.948112,9.906502
50.038925,85.300293,38.251431,30.290188,11.373214
51.411198,84.811386,38.224747,30.234362,12.467099
54.221096,84.870605,38.076374,30.129618,14.605811
55.310204,85.189835,38.010731,30.190466,15.894248
52.464619,84.755569,37.996334,30.308081,13.418552
48.387394,84.601730,37.885506,30.302372,9.370252
46.622013,85.516914,37.891823,30.330688,7.483204
50.072906,86.172035,37.990063,30.417028,7.465136
54.589569,86.824020,37.849258,30.289843,7.347403
57.316551,86.391815,38.018463,30.426447,9.355290
52.300079,85.941071,38.171642,30.477209,10.005939
46.954308,84.054710,38.557213,30.664339,11.404783
46.984066,83.118866,38.609821,30.580904,10.066393
52.548073,83.655930,38.534454,30.351778,11.130159
55.997986,84.331886,38.123535,29.802429,12.279071
53.162872,84.506470,37.902340,29.516941,13.548964
47.892673,84.230461,37.764862,29.461271,12.786673
46.693565,83.595627,38.117401,29.889519,10.094679
51.980194,84.415100,38.267372,30.033417,8.511482
58.643837,85.644112,38.257885,29.944759,10.049226
58.937599,85.249451,38.173130,29.765724,11.625900
54.994007,84.798180,38.183952,29.777594,12.982855
50.386635,84.810249,38.103241,29.779758,13.266389
54.916813,84.760666,38.246250,29.974384,14.436600
56.231789,85.894341,38.056538,29.949755,16.701612
47.972843,87.059036,38.392521,30.360044,12.951990
46.292381,86.839401,38.313702,30.355871,7.698950
52.442047,86.448402,38.013760,30.147509,7.870658
58.007923,86.940498,38.048801,30.205584,11.167219
57.150173,86.807831,38.375500,30.477840,12.061505
55.290714,86.150185,38.632011,30.682920,11.283412
57.064770,85.689285,38.557480,30.600735,11.397192
59.050007,86.238716,38.078629,30.187151,12.931236
56.518070,86.834953,37.632999,29.852695,11.857934
51.278522,87.299911,37.525650,29.857758,9.079852
47.000286,86.861198,37.496628,29.893145,7.060765
46.723568,85.950035,37.464424,29.896349,6.301994
48.023457,85.575119,37.595352,30.046240,5.480713
47.708649,84.762253,38.141945,30.529402,4.479548
48.421886,84.969055,38.568615,30.846146,4.040787
50.622395,85.638527,38.840923,30.903908,5.679670
48.649437,85.938370,38.314491,30.252718,8.968425
