cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.180965,87.450165,44.131706,34.885326,5.471591
25.856014,89.540932,42.950184,33.822689,4.278803
26.345243,91.398964,44.212299,34.787041,5.682497
28.723629,89.021072,44.130898,34.823528,4.800120
28.007452,92.054871,44.387890,35.057041,6.223231
30.483442,90.402489,44.707363,35.314575,7.268367
33.180939,91.341545,45.255150,35.870567,7.158064
33.113674,90.603302,44.767227,35.450649,5.942978
26.615360,88.414009,44.439713,35.197124,5.097607
22.660561,88.277550,44.225834,35.053993,3.878003
27.725500,90.574699,44.424225,35.342133,2.491129
31.728315,92.133949,44.497135,35.401924,2.844069
29.865166,90.689674,44.603142,35.423893,4.009018
24.435421,88.811890,44.411915,35.214668,4.217602
22.933182,88.583946,44.229958,35.034958,4.240389
26.566875,90.407776,44.098927,34.893330,4.568160
29.560980,90.840652,44.165161,34.920345,5.478155
31.579357,90.127190,44.038067,34.777599,5.756956
33.709106,90.076073,43.829891,34.604198,4.840158
35.033810,89.985718,43.572208,34.416191,3.267025
31.398403,88.552132,43.803936,34.621876,3.927766
26.323273,87.563980,44.064659,34.860542,5.253509
25.426441,87.608971,44.103226,34.914917,5.857482
27.419903,90.060112,44.161762,35.021912,4.641826
26.983540,91.203598,44.358704,35.257599,4.498634
27.307724,91.537048,44.535454,35.423256,4.599277
27.357222,91.766533,44.577328,35.445030,4.211658
26.603653,91.703926,44.505856,35.343925,4.373653
27.927927,91.611366,44.388435,35.204876,4.573096
27.360710,90.177773,44.365799,35.160583,4.812060
26.693155,89.195076,44.123600,34.866787,5.540210
29.510193,90.255478,43.941849,34.662117,4.764254
30.804520,90.286697,43.883274,34.610752,4.145894
32.361786,90.337929,43.896542,34.636837,3.184443
31.209215,88.974594,43.915688,34.665115,3.328378
27.741507,87.979683,43.895302,34.654503,4.242096
25.913576,88.154091,43.971596,34.770794,5.042937
28.750641,89.272911,43.938656,34.763435,4.889302
29.457960,89.962906,43.877392,34.740852,4.833916
32.105934,91.047539,44.042538,34.914753,3.995693
31.471186,90.665680,44.047588,34.899250,3.681724
27.246181,90.133736,44.199932,35.022682,3.716487
27.221621,89.835564,44.410809,35.223072,3.835881
29.695000,90.392578,44.315414,35.115921,4.130997
29.569935,90.002724,44.348053,35.157722,5.656614
30.057749,90.742821,44.160236,35.040939,4.667175
24.868019,91.081093,44.024620,34.919449,3.839524
29.717190,90.677856,44.333786,35.190708,4.222675
29.985455,89.997192,44.109306,34.917255,5.882281
27.532347,89.534111,44.006210,34.848930,6.256733
26.759939,89.870911,44.120823,34.989300,5.781930
27.422787,90.218369,44.176006,35.040184,5.371828
28.230125,90.400703,44.294624,35.178711,5.025039
28.603212,89.966324,44.130581,35.056252,4.192907
30.526859,89.756332,44.102753,35.041004,4.318936
33.317024,89.709953,44.107903,34.998268,5.130377
34.046234,89.588150,44.143173,34.980190,5.324323
32.070557,89.324738,44.195442,35.001945,5.016448
28.542692,88.784203,44.278809,35.080166,4.751235
27.745430,89.617165,44.195763,35.039345,4.400650
28.775896,90.247803,44.284454,35.148685,5.212169
29.847927,90.851868,44.199467,35.087521,5.671621
29.547997,90.969727,44.240784,35.142067,5.782725
29.583391,90.562492,44.204350,35.067356,5.658817
30.069363,90.397728,43.895508,34.748894,5.128491
30.779278,90.830826,43.750202,34.604012,5.765140
30.860155,90.396591,44.044777,34.878468,7.747358
32.433727,91.326996,44.105843,35.008392,7.282124
29.428467,89.145607,44.512241,35.485924,6.240026
