cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26.529289,89.142815,47.154072,37.231663,3.462940
32.955460,90.860672,44.998775,35.344860,2.565860
28.020803,85.235886,41.739761,32.466145,1.753406
33.253433,90.351707,43.630398,34.322433,10.298232
32.406548,88.581863,43.482670,34.090740,5.258238
31.501907,88.932289,44.484184,35.058346,5.795626
29.428537,88.915817,44.696758,35.289707,4.840017
28.611650,89.810829,44.889927,35.486244,4.960513
28.075441,89.891891,44.843502,35.459045,4.736275
28.296612,90.014923,44.773117,35.423428,4.583158
30.218506,90.605988,44.653214,35.346680,4.097477
33.436420,90.295555,44.568169,35.293850,3.976648
36.768261,90.490028,44.257080,35.031036,3.609768
34.876335,89.630753,43.944759,34.756126,2.945957
30.789810,89.357880,43.619068,34.501015,2.079273
28.132637,88.762924,43.496445,34.389950,2.333216
28.905542,88.854286,43.268791,34.151550,2.931211
30.196100,88.680649,43.403236,34.229454,4.187099
30.584312,89.332336,43.420170,34.191124,4.036482
29.051640,88.803940,43.617683,34.320396,3.847949
27.807009,87.696053,43.456993,34.129864,3.591790
29.236982,88.773766,43.544319,34.192917,4.689207
27.365187,87.451897,44.020718,34.665096,5.840787
29.296595,90.020500,43.884113,34.510479,5.050145
30.873716,89.486855,43.909317,34.532318,5.278791
31.025713,89.200813,43.692425,34.388420,4.216838
29.220783,88.650940,43.865211,34.593872,4.507080
28.114273,88.052925,43.853680,34.590286,5.389744
27.687981,87.551727,43.875759,34.613728,5.964180
28.636292,88.346649,43.922676,34.667732,6.190488
28.415110,88.640694,43.905460,34.659412,6.205676
27.730795,89.144798,43.851036,34.628136,5.254636
27.166420,89.450211,43.862896,34.664017,4.467831
27.796198,90.398529,43.933125,34.756653,3.716894
27.387318,90.224686,44.069748,34.874306,4.521130
26.287621,90.211571,44.007267,34.799503,4.633288
25.971039,90.339378,43.991768,34.760780,4.882582
28.447710,90.299782,43.834518,34.575581,5.383745
33.951385,91.364334,43.564690,34.363850,3.807887
37.038250,92.033745,43.685059,34.551655,2.396302
33.689053,89.506668,44.083675,34.812893,4.894961
