cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.907120,86.673843,40.878811,32.342014,8.021841
33.437984,87.440552,38.968323,30.604233,9.152828
41.001408,89.264862,37.862408,29.767960,5.237306
33.471600,85.182907,36.741859,29.070805,4.275588
35.718746,85.016800,37.710423,30.116665,3.764134
40.156342,83.907379,37.343426,29.879116,2.436858
34.731453,83.773987,37.258060,29.693956,4.357779
35.119499,85.932587,38.175812,30.530121,5.925406
37.978493,87.125267,37.724396,30.001328,8.193942
39.505985,88.970757,37.979633,30.150850,8.572756
39.751217,86.652962,37.950901,30.120926,9.452379
42.508850,88.340591,38.200760,30.351440,9.843848
40.706234,87.837059,38.040958,30.213923,9.738214
42.061668,88.295570,37.776581,30.041458,9.062762
41.067757,87.140671,37.232941,29.619894,7.994666
41.922211,86.347519,37.160046,29.634468,8.901913
42.380638,87.926155,37.576931,30.055439,9.518522
34.650799,86.433517,37.713787,30.012629,6.919165
34.058090,84.472038,37.786381,30.035000,5.304733
44.444248,85.231384,37.857784,30.195343,9.541545
49.058197,86.913376,38.056511,30.417997,16.315554
40.352768,86.957573,37.957661,30.242409,16.276539
31.089327,85.138985,37.855759,30.131987,10.439668
37.209377,86.297401,37.866486,30.203030,6.885820
39.984783,87.439369,37.772945,30.067850,5.268704
45.262928,87.991791,38.177082,30.388922,7.762667
50.621479,89.452438,38.114357,30.263622,12.017566
44.897774,88.161545,38.213116,30.310562,13.739076
42.028122,85.123650,37.824837,29.993422,15.951161
50.236248,89.332985,38.141312,30.344347,17.718832
59.931202,92.279854,37.549171,29.795353,13.447315
64.266800,93.028404,36.344944,28.337620,8.492765
52.400837,88.922699,35.777569,27.816307,13.527435
47.942146,87.758049,36.728104,28.778055,12.978606
64.545235,82.701920,38.315563,30.427942,9.521253
74.070602,88.053047,39.113777,31.422100,10.504639
68.417480,85.074409,37.924789,30.191065,7.448732
61.113007,88.176666,37.685677,29.918631,12.548385
53.395317,89.109886,36.764332,28.873718,13.221315
58.503101,88.937599,36.545277,28.766413,11.043146
58.324516,89.311661,36.855812,28.965242,12.438274
52.337727,87.548683,37.129333,29.115534,10.031762
56.882313,88.784416,37.789345,29.805862,13.049690
56.395515,88.109634,37.461090,29.493895,12.851344
54.911983,87.069611,37.873577,29.848610,15.386261
53.584362,86.658203,38.159809,30.076017,15.631469
54.069401,86.185715,38.447952,30.347162,16.157835
53.700947,85.639038,38.184528,30.276039,14.048174
48.652473,85.489220,38.417587,30.653191,12.663190
42.325031,85.870277,38.383430,30.653223,11.030502
44.276039,85.979355,38.182388,30.450207,10.005971
51.780495,86.575287,37.782944,30.065987,9.116182
57.687870,87.010323,37.568588,29.822479,10.613583
52.625965,86.732033,37.817913,29.988573,10.660553
47.383137,85.675491,38.186302,30.280359,11.435596
50.750538,84.741737,38.143497,30.246946,13.464380
55.790661,84.836914,37.951698,30.144529,15.412438
56.534359,85.077194,38.223938,30.498953,15.565427
49.628727,84.791977,38.111656,30.421820,10.968123
47.317177,85.188148,38.223003,30.545916,9.265877
50.048508,86.447975,38.163017,30.517778,8.746922
52.954998,86.382584,38.197380,30.518290,7.386105
56.310795,86.089027,38.377457,30.657318,7.124429
54.906178,85.419792,38.429680,30.617828,7.674024
50.518410,84.083519,38.573418,30.589407,9.376876
49.867748,83.083511,38.642338,30.504463,11.599199
52.132244,82.974915,38.450233,30.192167,13.288417
55.809715,83.864067,38.182171,29.834934,15.131681
51.594318,83.950188,37.960941,29.629736,14.334810
44.156132,83.290321,38.165108,29.955658,10.511451
47.743000,83.603813,38.569702,30.304115,8.700650
59.355106,85.560837,38.502693,30.105722,10.906062
60.525314,86.284538,38.322136,29.835926,12.088441
55.086563,85.475334,38.291866,29.818846,12.643701
49.855072,85.145622,38.168938,29.797756,12.791900
52.357689,84.986382,38.373493,30.059340,14.383371
54.017624,85.749580,38.236927,30.080437,17.793924
46.345753,86.802017,38.655064,30.551546,13.543742
45.157639,85.614143,38.478424,30.408054,7.222737
54.912048,86.116966,38.311077,30.266727,9.637449
60.452251,86.929161,38.308720,30.252493,13.034883
55.101639,86.276550,38.698338,30.584974,12.187215
54.263409,85.310585,38.820026,30.695433,11.016150
58.062653,84.947182,38.609974,30.518839,11.920386
58.966900,85.647339,38.046009,30.090204,13.479452
55.027481,86.180840,37.661030,29.847012,11.928926
50.036491,86.848953,37.575138,29.880989,9.406515
46.767582,86.830841,37.567974,29.927410,7.443999
46.783554,86.482971,37.569336,29.951653,6.198465
48.077522,85.733047,37.772114,30.152395,5.408055
47.560547,84.792702,38.184990,30.516598,4.404188
49.031334,84.783081,38.706375,30.910069,4.461351
50.612843,85.418365,38.866291,30.877876,5.857102
48.263020,85.578934,38.374226,30.271027,8.642762
51.045494,86.041786,38.340042,30.101364,15.588407
61.178131,88.839279,38.269730,29.946419,21.087099
56.352360,86.599953,38.809856,30.574541,9.012308
44.913433,86.293289,38.212368,30.444729,1.946080
50.615559,86.359085,39.333458,31.384159,9.856549
53.073631,86.776085,38.988987,31.040499,12.988344
42.955467,86.349121,38.923405,30.855434,7.642238
47.493591,88.593376,38.674458,30.648586,6.235657
47.833580,87.076981,37.770088,29.967907,8.734137
45.604836,85.480461,38.155788,30.476097,9.752342
53.897774,87.863075,38.890533,31.334372,12.351360
36.641983,84.557983,37.607132,29.799698,6.313266
46.474739,85.576073,38.252094,30.609535,10.553567
44.675846,86.370392,36.804600,29.443062,9.015483
21.795658,86.167816,37.447952,29.403265,0.937980
43.451565,86.983521,37.281364,29.865265,5.315723
60.729630,90.565865,38.223690,30.737812,8.010932
37.101017,85.602333,38.229298,30.386412,4.632155
41.073528,87.053108,38.682777,30.752041,5.229139
49.642315,89.144073,38.453854,30.540134,6.338952
40.194935,86.795029,38.526539,30.378983,6.356693
47.188599,88.382294,38.787815,30.604612,11.662294
55.278294,90.558289,38.694744,30.626059,15.095942
31.808868,86.581848,38.298439,30.153387,6.247216
36.542297,86.985001,38.583836,30.534508,7.529644
55.486763,91.134857,38.438782,30.545637,11.078796
42.634293,88.181137,38.094730,30.053917,3.754925
37.888035,86.359726,38.761002,30.528202,5.027864
56.160339,88.638390,38.554859,30.464926,9.945304
43.614185,86.249161,38.481190,30.324791,7.450075
40.287155,85.191498,38.777405,30.539293,9.154650
47.596203,87.533890,38.240906,30.128527,12.505366
35.585514,86.162926,37.647209,29.452501,8.417792
39.032681,86.631615,37.923077,29.806904,9.296615
43.474678,85.972855,37.908169,29.830927,11.534590
39.046329,86.020828,39.048450,30.925367,14.214557
35.016228,84.249664,38.505814,30.344549,15.626787
61.896843,88.992889,39.405098,31.354277,22.386778
55.749184,88.075684,38.375111,30.174582,10.874187
50.698608,86.403542,39.256100,30.933840,14.194293
46.719608,84.399109,38.553513,30.631889,4.834957
37.481899,86.130966,40.050758,32.014206,5.812605
22.118660,81.046059,37.251038,28.672518,0.869864
48.640652,88.750420,38.259087,30.187960,10.553882
48.417854,88.747330,38.231041,30.128531,7.337903
30.395935,83.971390,38.377785,29.997572,4.772374
43.256435,87.491089,38.247787,29.993227,9.939072
42.373497,86.985138,38.342346,30.141165,8.057447
26.783934,84.048485,38.308437,30.085867,2.241908
39.505699,86.834343,38.318096,30.107513,7.276748
42.563431,88.277443,37.951134,29.792467,7.565648
29.599403,85.579247,38.375980,30.217003,4.052646
30.935896,86.143234,38.200222,30.085970,4.777094
32.248375,85.846230,37.795677,29.712978,5.323857
29.075256,88.222885,37.820648,29.750170,5.017104
31.675665,88.829155,38.034752,29.999786,3.965603
39.620060,87.930214,38.107960,30.086498,6.599238
45.118484,90.466217,38.526867,30.569340,8.811722
33.514797,89.695702,39.080219,31.056894,4.913249
35.597275,85.570885,38.589886,30.499056,7.545127
51.010101,91.371941,38.570976,30.577049,11.502023
37.566811,89.174721,38.111073,30.027122,7.670531
35.055889,88.024513,38.533463,30.338930,7.867276
48.465511,91.051178,37.914070,29.837589,8.601614
30.109976,88.015366,38.019573,29.887449,2.878009
31.231588,88.022926,38.152683,30.065180,2.839005
39.326889,90.151901,38.205948,30.153513,5.883976
33.570786,89.559265,38.483524,30.402126,6.681399
29.643934,88.228996,38.683136,30.555506,7.283617
35.212822,88.734924,38.477051,30.316803,9.840132
38.986713,88.608994,38.568802,30.368387,13.061486
35.898262,87.295341,38.661053,30.528992,11.786948
32.034718,86.181870,38.427643,30.381243,8.356621
32.301830,86.595406,38.364143,30.330622,6.428758
31.026966,87.379784,38.317692,30.299948,4.880850
30.298079,87.752777,38.322292,30.300123,3.977691
30.335644,87.756172,38.358639,30.328081,3.964646
29.710142,87.871361,38.457535,30.437702,4.458737
29.166237,88.148010,38.410477,30.420084,4.692522
29.026690,88.186440,38.436699,30.461319,4.827509
31.016953,88.554565,38.355644,30.354801,4.956986
33.529739,88.807816,38.561871,30.507095,5.646457
36.069901,88.994553,38.634422,30.528448,6.521447
37.277794,88.898026,38.761463,30.609938,7.593453
35.937809,88.990219,38.649147,30.515608,6.690324
34.631344,88.559135,38.546333,30.423384,5.609659
34.047188,88.383690,38.528564,30.446640,4.910889
31.002026,87.698067,38.490501,30.544085,4.043540
30.534826,86.532127,38.361019,30.466852,4.890106
30.996811,86.869888,38.598476,30.722956,5.955833
27.605957,87.889961,38.622784,30.824732,6.072812
