cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
24.226768,92.812836,51.472897,40.608601,-0.220283
49.348339,90.301216,45.407654,35.366638,2.331043
30.400484,84.086845,42.082111,32.795574,3.029053
33.362007,90.765945,45.030952,35.465656,13.378548
38.639465,89.674034,43.745354,34.052658,6.028783
35.117638,87.922165,44.469673,34.874245,5.490164
31.490297,87.779022,44.352371,34.894703,4.204795
31.429008,88.306305,44.689423,35.244171,4.675601
31.587969,88.833977,44.612297,35.201450,4.588521
31.610195,88.837357,44.690022,35.292778,4.996807
29.990955,88.649979,44.507557,35.158379,4.641840
27.916624,88.172661,44.408451,35.096264,4.479572
26.778145,88.031174,44.249268,34.962143,4.537625
26.842506,88.229401,44.202759,34.922153,4.614284
27.878271,88.775909,44.245338,34.958405,4.639131
30.122629,90.130814,44.293053,34.995213,4.299375
32.568043,90.417374,44.120209,34.828213,3.492594
36.821625,90.717445,43.821949,34.579540,2.912678
39.129913,90.212074,43.713196,34.496613,3.202897
37.197105,89.479095,43.499435,34.328571,2.716078
32.172649,88.343399,43.544201,34.398285,2.963979
29.235783,88.168037,43.345974,34.217419,3.100971
28.760622,88.256096,43.327400,34.167965,3.766688
29.975664,88.775764,43.350090,34.140736,4.656604
30.694260,89.024826,43.372841,34.118130,5.150622
30.442650,88.353310,43.357742,34.081184,5.063680
30.402210,89.245308,43.485851,34.199718,4.060384
29.334944,88.648857,43.669567,34.364243,3.609870
29.401745,88.280785,43.483086,34.174782,3.464345
29.277523,86.875290,43.569576,34.255657,4.725821
27.809141,87.588074,43.840939,34.557129,5.004824
28.208988,88.558136,43.883339,34.568653,5.605596
31.654827,88.985146,43.692787,34.348667,5.556600
32.132881,89.143661,43.656448,34.354954,5.163831
30.455446,88.384132,43.809139,34.536133,5.312009
28.513550,87.644951,43.852066,34.593510,5.624935
27.261087,87.416054,43.878128,34.632370,5.973277
28.005989,87.789429,43.912067,34.681740,6.316484
28.829639,88.095253,43.899841,34.682259,6.440267
28.662706,88.981598,43.866520,34.680470,5.617993
27.642891,89.257263,43.921627,34.742428,5.196878
27.310764,89.514305,43.867882,34.699600,4.433988
28.032829,90.416870,43.948654,34.798634,3.843138
27.370424,90.118080,44.089581,34.919151,4.513556
