cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
34.854778,86.018280,40.399090,31.979177,8.854986
29.445314,87.873016,39.957047,31.447607,7.839408
38.913166,91.116325,38.639595,30.344873,5.485784
35.912071,84.842812,37.771320,29.884022,4.514031
31.775717,87.738510,38.128620,30.334936,3.551959
37.374500,85.568619,38.195248,30.450605,5.341975
35.726810,84.962585,37.348637,29.656666,5.033956
35.604614,86.844940,38.034081,30.294817,4.667435
36.162899,85.559090,38.219772,30.401855,5.165454
37.093204,86.938316,38.476265,30.585867,4.421639
39.249920,87.843391,38.742085,30.769680,5.207591
35.466591,85.736786,38.701801,30.700611,5.037683
33.352772,85.186630,38.598789,30.618931,3.854669
33.607845,84.420853,38.435211,30.483789,3.694695
35.071285,84.812630,38.325878,30.372309,4.557253
34.350315,84.553703,38.455395,30.479097,5.366996
35.466248,86.620171,38.611862,30.589666,6.286621
31.943773,84.899292,38.735123,30.717716,6.858331
34.733982,86.077011,38.727108,30.689617,6.899228
39.968739,88.170708,38.761162,30.674383,8.909602
40.506676,88.399124,38.757057,30.651403,10.224914
40.964405,88.290543,38.626381,30.550360,9.688179
40.056973,87.377876,38.215336,30.207464,8.371517
39.681179,87.344795,37.745697,29.844019,7.272527
41.121178,87.571770,37.508350,29.707932,7.677326
41.921432,87.539665,37.318432,29.614655,9.084418
43.240425,87.961983,37.196541,29.587118,11.103310
43.932247,88.836914,37.333614,29.775711,12.249074
37.708580,88.878220,37.989071,30.241489,9.109055
30.026979,85.644539,38.279556,30.339666,5.860479
36.399345,85.521194,38.097408,30.202948,6.439937
46.754379,86.485977,38.060062,30.245131,12.660722
51.288891,88.327026,38.560654,30.723545,17.700378
41.019299,86.619186,38.380222,30.482512,15.079764
35.185780,84.997490,37.875362,30.049656,9.960867
41.241898,86.855583,37.671989,29.917816,9.068235
41.759174,89.046921,37.878643,30.114853,8.830629
38.520332,88.412483,38.222977,30.360897,8.037502
42.987614,88.436478,38.315784,30.378889,8.683929
48.090977,88.830917,38.272884,30.273380,11.242752
45.525135,88.707191,38.454258,30.457884,12.736299
48.085358,87.621048,38.141888,30.204134,16.367117
46.562004,87.776970,37.907139,30.044554,17.079247
50.784756,91.538177,38.096546,30.244907,15.078446
62.591045,92.997383,36.383797,28.593943,7.825992
66.532639,93.072128,35.681599,27.750980,10.042504
46.040459,87.862984,36.012356,28.088217,11.740391
54.676735,86.632370,37.029472,29.233088,11.094742
72.302315,84.713974,38.943230,31.216728,11.547138
74.091423,87.685173,38.320923,30.527838,9.112988
63.771019,86.184006,38.096134,30.207132,10.585549
55.832401,89.444328,37.212608,29.315636,13.439045
53.248814,88.598679,36.589821,28.696205,11.159437
61.659100,90.338470,36.568527,28.725977,12.939049
52.652336,88.163696,36.822617,28.812511,9.408195
54.503647,89.144127,37.385689,29.383884,12.246331
56.878891,89.186661,37.596443,29.624687,12.458817
55.706341,87.760376,37.550606,29.533266,14.247664
54.809906,87.039078,37.988823,29.878170,16.381002
54.925312,86.353172,38.287563,30.117567,17.012733
53.921078,85.658333,38.175537,30.128319,15.309446
51.724842,85.612061,38.264931,30.417091,13.952680
45.992920,85.831795,38.387566,30.645405,11.954773
41.144150,86.127914,38.192249,30.441309,9.510285
48.220951,86.796852,37.927559,30.176941,9.707643
57.485615,87.574669,37.580910,29.821806,10.632819
54.971581,87.534134,37.636509,29.831003,10.733438
48.041946,86.605431,38.107944,30.220943,10.843216
49.173206,85.283997,38.092270,30.197435,11.974775
55.916660,85.063240,38.046398,30.196211,14.831497
57.927082,85.303940,38.240910,30.454842,15.579380
50.691750,84.940231,38.274357,30.489553,11.790171
48.403744,85.549133,38.185913,30.455215,10.223760
