cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.162380,89.183556,46.387527,36.633175,3.539608
30.630222,89.702675,42.711208,33.456680,3.933085
25.483873,88.824745,44.754093,35.270294,4.787370
29.375854,89.463005,43.227982,33.938095,5.394760
28.128605,90.617249,44.842171,35.460548,6.082826
28.330372,90.533463,44.459442,35.079788,5.515075
32.996822,90.294342,44.919563,35.541237,6.062456
32.430229,90.437798,45.192230,35.864902,6.284072
29.900145,89.224495,44.520866,35.287086,4.846961
27.073975,89.304260,44.129787,34.987469,3.017053
23.240194,87.794060,44.220230,35.038342,3.399863
28.498817,90.544853,43.824726,34.718292,1.981534
29.356836,90.152878,44.576965,35.401436,3.853014
30.401752,91.251976,44.104919,34.871399,3.164663
26.556185,88.887863,44.425182,35.145084,4.846972
25.513268,89.038002,43.883457,34.625599,4.239942
26.010113,88.734253,43.963577,34.699795,5.277419
29.943960,90.061241,43.956577,34.703556,5.013931
30.106714,90.123276,44.205070,34.983459,4.728933
26.488495,88.504005,44.064648,34.891357,4.115161
25.290085,89.498253,43.888760,34.751007,3.649480
26.796440,88.974365,43.796631,34.613071,5.400887
32.732655,90.605675,43.748627,34.540634,5.301469
36.422153,90.936584,43.655319,34.492893,4.334360
36.451778,91.152931,43.708183,34.573284,2.673390
29.290411,87.737091,44.083580,34.826492,5.233288
23.708382,86.470062,44.067791,34.792057,6.283594
25.784204,88.408058,44.049938,34.831333,5.475781
27.403393,90.454117,44.115574,34.958122,4.557328
29.107277,92.158722,44.240086,35.110504,4.431365
28.503393,91.417557,44.465527,35.314030,5.191413
27.436071,91.778641,44.432384,35.268375,4.412459
26.349775,91.119102,44.484154,35.297165,4.681898
27.612347,90.728340,44.282681,35.085773,4.200219
26.335361,89.163879,44.226444,34.999649,5.204910
28.168179,89.510681,43.843456,34.596355,5.210824
30.234299,90.449440,43.808968,34.568367,4.393457
31.633360,90.204445,43.755463,34.519650,3.932046
32.564270,90.151161,43.809448,34.596054,2.953922
29.413380,88.211960,43.802692,34.574795,3.823980
26.660057,88.194801,43.834682,34.631550,4.584785
26.605711,88.493225,43.913258,34.741455,5.262967
28.886751,89.460106,43.818027,34.670547,5.125718
30.369171,90.770485,43.894123,34.786041,4.425812
32.505863,91.116241,44.041473,34.929737,4.070132
29.400555,90.393738,43.993874,34.848156,3.705307
26.045485,89.760475,44.294209,35.128342,3.956267
28.524523,90.345848,44.285969,35.111530,3.593019
29.812605,90.521385,44.315811,35.131275,4.952865
30.686394,90.390747,44.215260,35.066189,5.677220
28.478512,90.791389,44.150208,35.064434,4.385636
25.166931,91.334358,43.957050,34.864109,3.526524
29.639418,90.449448,44.466812,35.315830,5.029685
29.860119,89.778656,43.823124,34.647068,5.981348
27.064915,89.798759,44.056225,34.939156,6.106581
27.574265,90.031944,44.081177,34.960590,5.581492
27.457899,90.166344,44.196289,35.077957,5.450852
28.040243,90.181717,44.202988,35.112503,4.671009
28.943762,89.859665,44.085808,35.029274,4.118985
31.557583,89.872864,44.045288,34.987129,4.571248
33.931477,89.782402,44.104431,34.995659,5.305715
33.503380,89.283737,44.127388,34.961639,5.423561
31.250830,89.096237,44.194889,35.007278,4.943650
28.114372,88.764046,44.249855,35.070076,4.643745
27.722811,89.620995,44.192749,35.058720,4.504735
29.289505,90.443665,44.252346,35.146736,5.202577
29.850334,90.787750,44.224155,35.140041,5.747537
28.809053,90.327362,44.289154,35.197826,5.852642
29.426603,90.483406,44.024948,34.910946,5.236463
31.277632,90.746864,43.811661,34.664860,5.178738
31.111654,90.775108,43.653694,34.510330,5.940628
30.012661,90.546974,44.058945,34.908447,7.685877
31.124533,90.683594,44.199024,35.088905,7.498809
29.589025,89.832230,44.192661,35.197517,5.438683
27.819483,88.877861,44.039982,35.146778,4.386441
31.350407,89.527618,43.723827,34.827778,5.442951
33.400013,89.703682,43.866833,34.982765,6.733299
29.364582,89.309372,44.070206,35.226845,6.461211
26.937737,88.885239,44.004089,35.144581,5.529773
