cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.353674,88.092400,44.915081,35.484009,4.668548
30.959671,90.959213,45.807930,36.191540,2.381193
30.937260,87.420158,41.678741,32.460281,1.843977
31.746740,89.093079,44.291805,34.841686,10.770551
32.827473,89.121353,43.096363,33.671322,4.130618
33.159279,88.883041,44.858631,35.338917,6.147071
29.380529,88.761497,44.573898,35.145329,4.817820
29.284828,89.873672,44.949539,35.508858,4.975778
28.594189,89.821167,44.830799,35.414867,4.868201
28.415211,89.928055,44.720707,35.336094,4.861526
27.983322,89.887390,44.616692,35.277111,4.372924
30.042374,90.303818,44.475094,35.180126,3.718412
34.069958,90.409294,44.443584,35.174965,3.786173
36.590656,90.143730,44.103741,34.860447,3.593198
34.937405,90.219788,43.758747,34.575844,2.672871
30.154142,89.108658,43.633163,34.481289,2.283738
28.040091,88.913719,43.258949,34.130524,1.955316
28.904356,88.832497,43.324390,34.170620,3.202034
30.528782,88.738914,43.323059,34.113728,4.391273
30.903631,89.282761,43.411369,34.147106,4.414630
29.149202,88.359642,43.584988,34.267250,4.017140
28.563925,88.609444,43.493225,34.150314,3.497047
28.390186,87.755440,43.589653,34.217361,4.688997
27.846411,87.669060,43.858429,34.502380,5.236329
28.408125,89.560562,43.990467,34.621922,5.290030
30.402441,89.165840,43.759914,34.380222,5.087299
31.046503,89.536484,43.658169,34.335621,4.402117
30.071428,88.702568,43.807384,34.508694,4.875027
29.062378,88.151512,43.795250,34.513157,5.303149
27.416626,87.531586,43.877220,34.601871,5.877434
27.814760,88.295090,43.859695,34.601818,5.904428
28.017206,88.109077,43.886791,34.624409,6.494453
28.293844,89.036072,43.778767,34.550713,5.449677
27.675777,89.604462,43.881527,34.673203,4.733322
27.452192,90.101021,43.905941,34.712887,4.030035
26.754599,89.788490,44.042175,34.837334,4.527429
27.387117,91.263161,44.082512,34.883472,3.917022
25.197475,89.673302,44.093964,34.826042,5.590781
28.459896,90.896400,43.885990,34.617985,4.982479
32.792889,90.855499,43.679970,34.450882,4.629917
36.292919,91.934647,43.613888,34.463799,2.377151
34.072765,89.996025,44.115261,34.864712,4.375194
28.727194,88.178040,44.046078,34.730236,5.424422
24.386721,87.036888,44.105415,34.777569,6.187155
28.264187,90.092476,43.976067,34.738541,4.650234
29.539139,91.229988,44.048031,34.879116,4.828784
29.965492,91.568413,44.232307,35.063396,5.891630
28.470854,91.065384,44.367485,35.209332,5.462768
26.655825,90.707062,44.349796,35.187363,4.412650
26.866472,90.536720,44.211918,35.047203,4.210223
27.782444,89.785744,44.159084,34.986912,4.401366
27.451591,89.078133,43.951435,34.757195,5.319546
29.166319,89.979866,43.759167,34.568485,4.874369
30.427498,90.017593,43.628304,34.443233,4.452878
32.262505,90.755920,43.708973,34.547684,3.095220
31.285603,89.365456,43.776314,34.600620,3.510553
28.648390,89.201271,43.794739,34.620571,3.759827
25.389044,88.037956,43.938454,34.756207,5.662045
28.362543,89.698303,43.856331,34.710072,5.225237
28.657967,89.739250,43.819973,34.708271,5.385173
31.905912,91.395752,43.888298,34.804176,4.347182
32.024807,90.931282,43.991692,34.897675,4.259848
27.967402,90.126366,44.019302,34.883869,3.962979
26.760927,89.980431,44.290527,35.148018,3.730186
29.334627,90.352898,44.233429,35.074558,3.969678
30.191328,90.384651,44.201447,35.040733,5.502210
31.659536,90.843575,44.121662,35.028679,5.084705
26.123825,90.683678,44.044636,34.962727,4.089741
27.822065,91.755104,44.120331,35.043964,3.175156
29.295700,89.988983,44.484791,35.315201,6.261992
29.608067,89.930016,43.646091,34.502235,5.851313
26.961689,89.980942,44.184799,35.104675,5.801378
28.125881,90.094757,44.030304,34.917019,5.612751
27.939764,90.304077,44.180073,35.084774,5.276464
28.141989,90.025833,44.125702,35.059982,4.431340
29.829659,89.978111,44.018894,34.976051,4.159426
32.578514,90.141327,44.032219,34.970440,4.840646
34.127811,89.975937,44.071369,34.956131,5.404413
33.034409,89.415024,44.156933,34.986950,5.497611
29.958612,88.846764,44.177937,34.991745,5.049587
27.686169,89.058899,44.175835,35.016510,4.607986
28.484730,90.066185,44.127262,35.006119,4.793122
30.062065,90.764236,44.200317,35.106483,5.562374
30.215868,90.897705,44.185318,35.123859,5.687891
29.222025,90.205795,44.292183,35.213856,5.681668
29.807535,90.282753,43.963345,34.864349,5.085367
31.264538,90.808266,43.804188,34.674259,5.317426
31.027035,90.594917,43.805416,34.657303,6.634336
30.857311,91.103760,43.997475,34.876301,7.438004
30.587502,90.314590,44.404625,35.322727,7.440063
28.698078,89.789101,44.008991,35.061222,4.588499
27.730392,88.943413,44.040638,35.169941,4.310029
33.679298,90.103813,43.733063,34.815571,5.997955
34.099762,89.863655,44.039845,35.144829,7.474596
27.907431,89.038971,44.057430,35.216015,6.027108
