cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
37.814144,84.467491,38.985748,30.906563,11.219274
41.474319,86.851318,36.289879,28.649513,14.141036
42.141998,88.417000,37.537148,29.772921,5.411789
41.165466,89.722054,35.698277,28.524637,6.199668
31.838724,83.365334,37.986946,30.504375,6.116525
40.765621,83.408012,36.847610,29.497829,10.708318
43.099606,89.703171,38.199303,30.602995,11.230713
45.859253,88.388283,38.717468,30.874577,13.272662
49.252441,88.703293,38.389778,30.471691,13.092206
49.734779,88.112907,38.005703,30.149435,12.027355
53.719704,89.357964,38.163315,30.358849,13.781662
58.374153,91.894417,37.887772,29.894753,18.413174
52.033230,89.346222,36.977013,28.948431,12.719635
45.201881,83.283318,36.970970,29.124804,14.143728
61.978096,84.389717,38.142399,30.500113,12.086039
69.399399,85.276764,37.792530,30.402462,4.006539
75.465279,87.219536,38.227455,30.995495,7.114259
67.772186,87.903809,36.504879,29.102970,8.298421
60.877098,89.574600,36.822075,29.228710,12.250299
55.726368,86.396309,36.597412,29.000076,6.933591
58.423050,87.780670,36.896389,29.205957,10.360334
55.195400,86.305519,37.085247,29.325619,8.018872
56.397102,86.769531,37.506580,29.693367,11.104449
54.813301,86.888161,37.401657,29.549149,11.877539
56.396286,87.414604,37.772415,29.888367,15.397905
55.858097,86.609779,37.624779,29.745882,15.213370
54.509102,86.791199,37.747437,29.851305,15.992859
55.033817,85.935707,38.037479,30.136366,15.443314
51.297245,85.556328,38.121624,30.309729,12.857093
47.316795,84.909065,38.259995,30.549377,10.428825
47.980278,85.371109,38.184036,30.530802,11.303590
49.343552,85.116150,38.215252,30.588289,11.194995
45.264359,85.652054,38.023754,30.359051,9.843711
50.928574,85.733521,37.950809,30.294466,10.803205
53.435257,85.611168,37.520515,29.843679,9.077861
52.718475,85.551147,37.587738,29.815275,9.737413
51.000683,85.449059,37.752796,29.881330,10.253325
51.230091,85.233078,37.938007,30.000834,11.785932
53.071716,85.090195,38.029083,30.090546,13.582115
53.294346,85.144211,37.871830,30.014236,14.780330
55.061913,85.275597,37.966793,30.243179,15.655589
50.771076,84.814301,37.556419,29.993240,10.689557
44.303810,84.525551,37.641258,30.109812,6.912416
46.749527,85.854202,37.708858,30.186119,7.352574
51.686863,86.415482,37.642673,30.124901,7.127154
55.480091,86.458763,37.695431,30.172592,7.797357
55.446136,86.528908,37.812267,30.242584,9.916500
50.064659,85.215553,38.121582,30.396236,10.804869
45.598351,84.006439,38.349899,30.468845,10.554970
48.256111,83.617371,38.415024,30.407745,10.278808
53.674274,84.111771,38.214176,30.080875,10.586579
55.432701,84.575157,38.024467,29.756874,12.086507
52.754311,84.786613,37.842236,29.506004,13.066855
48.922009,84.400963,37.760860,29.487885,12.763860
48.496277,84.191376,38.018311,29.824265,10.496217
52.094742,84.800758,38.275887,30.073223,8.737476
56.747757,85.234749,38.180676,29.903189,9.190201
58.652699,84.793480,38.164581,29.779146,11.259310
56.126270,84.700768,38.116676,29.714682,12.988661
51.800964,84.654297,38.024097,29.682941,12.978073
53.877674,84.884193,38.098930,29.828732,12.896432
57.575405,85.820038,38.042297,29.917448,15.606492
49.783062,86.528748,38.067081,30.031448,13.988343
45.757530,87.513176,38.358322,30.374538,10.299662
49.437630,86.201675,37.989758,30.102222,7.226910
55.570381,86.603287,37.985985,30.148218,9.938914
58.825809,86.969810,38.204098,30.357557,11.933327
56.620911,86.605736,38.605392,30.678120,11.259414
56.091499,86.054230,38.687943,30.728052,10.714313
58.300438,86.189247,38.289749,30.356213,12.267414
57.420425,86.662338,37.770626,29.930119,12.230758
51.755753,87.149292,37.560127,29.850903,9.504484
46.311634,86.779785,37.541115,29.913033,7.100592
45.818996,85.852081,37.511509,29.920345,6.378837
47.732986,85.493172,37.560825,30.001352,5.539165
46.530800,84.730820,38.077934,30.475157,4.153110
47.104210,84.914124,38.599625,30.888374,3.457150
49.999695,85.766548,38.905331,30.987120,5.109539
48.497829,86.116844,38.478195,30.427946,8.184813
48.961983,86.219650,38.386528,30.180672,13.523971
60.323090,88.548317,38.262188,29.930437,19.750706
57.410969,87.055016,38.603756,30.381742,10.966750
43.712963,85.929733,38.132229,30.365044,3.186337
49.371231,86.136139,39.147560,31.241491,10.756820
54.755005,86.872505,38.914326,30.966507,14.117970
43.597469,86.821564,38.790871,30.759466,7.331419
46.045063,87.975182,38.724648,30.736223,6.261470
48.633247,86.938957,37.913128,30.171715,9.938099
47.703629,86.321442,38.185345,30.603233,10.463720
48.409939,87.140732,38.809029,31.192261,10.800019
38.596931,85.097717,37.584755,29.830770,6.871896
49.232132,85.942520,37.839920,30.336988,11.423519
36.095703,86.355751,36.742226,29.206026,5.972743
26.672626,86.563942,37.536232,29.644176,2.145292
47.991909,88.277832,37.540447,30.142996,6.019096
54.815063,89.044632,38.206913,30.708477,6.706336
38.192917,86.177132,38.438175,30.580553,5.168646
43.726353,87.627357,38.577671,30.683210,5.068887
45.898170,88.376877,38.463341,30.481043,5.690098
41.649467,87.286972,38.623264,30.463070,7.363979
50.233368,89.218613,38.710392,30.583057,12.541476
48.912659,89.608795,38.712772,30.651197,12.555998
31.970102,86.705399,38.373001,30.218111,6.287083
41.142601,88.120377,38.623257,30.595016,8.872073
53.594181,90.767593,38.359646,30.441772,9.620249
38.625465,87.579514,38.274940,30.132280,3.058320
43.019234,86.935722,38.765999,30.545904,6.536873
55.518524,88.572159,38.513470,30.416523,9.881595
39.766403,85.657990,38.607014,30.413263,6.879090
43.182655,85.426178,38.724228,30.511896,10.481307
46.860222,88.029266,38.143772,30.057281,12.389626
32.458397,85.612480,37.659863,29.413616,7.230228
40.651318,86.938110,37.884979,29.806522,10.288979
41.712448,85.534904,38.133904,30.036325,10.259448
39.060383,85.658035,38.896309,30.782232,15.796080
47.683632,87.052483,38.961887,30.796110,22.334919
54.377724,88.165131,39.186504,31.107042,12.578296
54.475227,87.244125,38.771759,30.554667,12.338565
50.676003,86.099129,38.471775,30.320644,12.321361
43.806808,84.980034,39.145660,31.229113,5.437779
31.088242,84.944748,39.557880,31.405266,4.621335
28.377670,82.598526,37.228664,28.837797,2.794609
53.087101,90.483589,38.398590,30.343029,10.658755
42.510761,86.957306,38.157520,29.945044,6.015711
30.561125,84.823280,38.454025,30.043791,5.639791
46.928581,88.205162,38.186199,29.969803,10.649950
36.778381,86.029900,38.291756,30.070292,5.960382
26.077429,84.443344,38.415237,30.177069,2.044358
43.889408,87.673767,38.173416,29.986338,8.339904
39.343449,87.939796,37.800854,29.649298,6.993823
28.681799,85.870567,38.567902,30.390207,4.417316
32.488003,86.410942,38.037144,29.913427,4.930895
31.207718,86.210197,37.783451,29.682489,5.034173
28.825706,88.401810,37.870426,29.764381,4.869533
32.380817,89.230934,38.019661,29.946325,4.282552
39.706924,88.336533,38.073692,30.035486,6.989101
43.852257,90.600906,38.561295,30.585211,8.681602
32.368973,89.513206,39.027134,30.966085,4.845438
36.352642,85.941437,38.601479,30.495911,8.102092
51.309120,91.897583,38.435692,30.443319,11.613268
36.740704,89.076881,38.183636,30.071373,7.868266
34.375084,88.382782,38.420929,30.209965,7.451265
46.835125,90.862534,37.894241,29.803869,8.062310
30.669550,88.697075,37.927357,29.781651,2.950136
30.806067,88.158295,38.198524,30.083113,3.128304
38.272125,90.366318,38.176186,30.095779,5.796071
33.557831,89.607414,38.503605,30.386709,7.015809
30.131643,88.631966,38.594604,30.439022,7.633100
34.547863,88.646851,38.481796,30.297865,10.052567
38.755936,88.758194,38.484013,30.280767,12.895190
35.443501,87.520378,38.561665,30.442316,11.268702
30.671574,86.219688,38.384384,30.349684,7.560871
31.650381,86.884438,38.263138,30.225889,5.899979
31.257584,87.808693,38.294479,30.254526,4.967954
29.680292,87.841537,38.275387,30.237125,4.012229
29.824614,88.036919,38.312824,30.269226,4.021553
29.574377,88.120232,38.405010,30.370081,4.561754
28.634310,88.263336,38.402004,30.400103,4.840325
28.969687,88.434952,38.332970,30.344589,4.829628
30.713690,88.649780,38.377834,30.359999,5.100739
33.625290,89.090591,38.444782,30.382504,5.578867
35.884872,89.130440,38.647171,30.533802,6.709717
36.950100,88.976471,38.646572,30.505796,7.561790
35.494617,89.155861,38.642933,30.510511,6.678534
34.454403,88.661850,38.436321,30.319498,5.493500
33.845322,88.540627,38.512352,30.428989,4.950756
30.633986,87.828232,38.411461,30.473631,4.056277
30.211102,86.541756,38.331169,30.436232,5.124146
30.663885,87.061287,38.563152,30.701204,6.025444
27.486031,88.098145,38.553207,30.753464,6.079240
31.942617,88.736206,38.122211,30.149279,6.647589
35.811214,88.891907,38.279705,30.171453,8.832951
34.102131,89.353729,38.145073,29.993429,8.165726
35.535954,88.433533,38.346729,30.156683,7.775661
41.518616,89.423775,38.503376,30.246902,7.265831
43.704983,90.521049,38.613754,30.355379,7.710768
39.466690,89.257339,38.534298,30.313894,7.247884
37.108513,88.367455,38.774010,30.583929,6.314240
36.014210,88.255692,39.171333,31.028404,6.236207
34.222363,88.307495,39.435646,31.374802,6.397963
30.214415,87.254768,39.449142,31.480162,5.706391
29.518965,87.014572,39.451820,31.463953,6.467917
33.626587,88.503601,39.423161,31.328091,8.737452
37.312836,91.137207,39.253422,31.062937,9.087116
33.512943,91.281517,38.980316,30.748184,5.161436
33.408504,89.185463,38.802860,30.523260,3.923915
36.491135,90.714127,38.335312,29.986364,5.854860
39.971069,92.256424,38.665859,30.247225,7.566547
39.950691,91.531258,39.120838,30.681150,7.498506
34.139969,86.816093,39.285316,30.997057,3.789907
35.604996,85.241058,38.997860,30.832752,2.781500
35.997543,89.665268,39.764656,31.550100,5.246477
29.134909,85.399414,38.880798,30.808636,5.842811
35.312794,87.950096,39.092049,30.994551,8.457447
31.735882,90.315750,38.906631,30.812731,6.413013
29.913946,87.947144,38.064541,29.985449,5.039412
34.803989,89.461014,38.152130,30.138165,7.312206
30.106949,90.335777,38.272484,30.349342,6.490104
26.218510,90.084427,38.401482,30.548744,4.194344
29.270496,90.621712,38.281998,30.454042,4.053661
32.571236,91.249275,38.484978,30.634724,5.748139
31.826609,91.323738,38.772606,30.876842,6.973566
28.257425,90.655487,38.899029,30.959129,5.928405
29.536491,90.805649,38.696766,30.751650,4.873893
32.742203,91.348625,38.726128,30.775492,5.796396
32.381279,91.388008,38.765614,30.810158,6.771791
29.339695,90.809402,38.769516,30.808134,6.041133
29.846737,91.045036,38.690575,30.728085,5.122944
32.564766,91.591492,38.671280,30.698929,5.407080
33.559547,91.910683,38.733994,30.747366,6.093336
31.831646,91.804901,38.785179,30.796881,5.438018
30.517796,91.440834,38.777287,30.811480,4.210616
31.258652,91.184807,38.654709,30.734291,3.975277
30.752163,90.842087,38.520493,30.654675,4.563885
27.820929,90.476463,38.510387,30.688837,5.262884
24.978052,90.693176,38.590305,30.817566,5.413287
24.739130,91.159752,38.550224,30.848553,4.919370
26.065016,91.880028,38.643955,31.014332,4.358510
27.583904,92.377296,38.845173,31.248556,4.185448
29.351166,92.734703,39.123375,31.511990,4.086784
31.925880,92.948036,39.339146,31.689465,3.897290
37.760220,93.526451,39.504417,31.830023,3.680632
41.695988,93.516716,39.586632,31.779367,3.981570
35.201530,91.788353,39.177872,31.090000,4.262491
33.742764,88.716705,39.170689,30.860512,7.932919
35.676662,89.418457,39.006943,30.613085,9.386740
32.342804,88.022667,39.004581,30.642382,7.016450
31.319273,86.034355,39.271294,31.048510,2.400072
29.498529,83.733421,38.619156,30.583387,0.513762
31.542765,83.463150,37.914082,29.935709,1.119891
34.125732,84.502426,37.882481,29.923883,3.277812
34.003899,84.801575,38.510193,30.524185,7.424904
31.513868,84.881287,38.507504,30.533361,9.053036
27.292259,84.412697,38.605598,30.712175,5.390143
31.306543,84.364342,38.476707,30.572327,4.050987
38.353249,85.764961,38.471279,30.356976,8.343224
44.141731,89.046310,39.179821,30.770611,15.330078
33.746941,89.837234,39.341492,31.057539,8.500454
30.938250,86.207581,39.431011,31.310640,2.571056
42.700104,86.638596,38.502487,30.166044,5.779344
36.848080,88.906776,38.348480,30.183292,6.437738
23.615215,85.780548,38.471115,30.690849,0.803090
33.499023,85.413490,38.269028,30.374989,3.315441
38.573891,84.878426,38.369434,30.285934,8.717249
32.341995,87.200516,39.436165,31.404860,9.826802
27.518726,84.007980,38.916332,30.882933,8.076000
42.508884,86.740906,38.645008,30.454096,10.623926
45.883018,90.654892,39.712727,31.412601,10.697527
30.125608,87.147118,39.228622,31.180799,1.717877
38.271156,84.977196,38.680424,30.682110,4.041265
39.370674,86.711891,38.210094,30.324100,6.707723
29.903957,85.622307,38.425877,30.650433,5.018536
32.263439,87.166069,38.773441,31.078562,5.177781
33.341576,87.331757,38.966858,31.117237,8.023150
28.038141,86.358353,38.896339,30.923925,9.619794
25.020512,86.208611,38.618324,30.676182,8.392998
33.689541,88.344948,38.546059,30.536169,8.685299
49.888680,91.898232,38.789833,30.735226,12.135017
44.906269,91.335823,39.893948,31.594643,10.183727
34.142143,87.717690,39.575771,31.249077,7.997035
38.679028,87.174019,38.527943,30.381824,7.112799
46.457951,90.292213,38.588734,30.537891,3.991727
48.123451,91.279358,39.380039,31.251917,5.563254
34.927864,88.871254,39.570915,31.480276,7.060448
23.453270,84.988876,39.233315,31.068665,5.929319
33.311192,86.776108,38.633514,30.597439,7.002494
37.938301,88.533943,38.883835,30.641808,11.646132
29.764366,86.688408,38.574814,30.465084,11.270317
24.494349,85.531685,38.517590,30.639648,5.262006
40.727806,88.330086,38.890770,30.979263,6.943403
51.549183,91.156357,39.419140,31.454571,11.098939
38.992802,89.914253,39.954636,31.836960,8.563384
28.257683,84.553955,39.636898,31.383183,4.406796
46.318745,86.639420,38.720177,31.002657,2.873205
56.159542,91.191139,39.011742,31.125021,7.309134
30.626190,87.314247,39.506790,31.289913,8.897440
23.941742,85.516747,39.989975,31.763565,6.439831
39.558128,88.942841,39.171421,30.928761,5.490850
45.520931,90.438995,39.953537,31.173580,13.369671
31.394171,88.395973,39.389996,30.714323,13.324803
20.152149,84.636848,39.261215,31.171036,3.714096
38.551891,86.447533,39.101143,31.043592,1.225629
45.385353,88.496483,38.803959,30.361282,8.460608
29.967052,86.253075,38.459011,30.241249,9.231991
16.772776,81.939522,39.185989,31.382225,0.851799
35.340271,83.122856,38.976871,31.026112,4.497779
41.478691,86.063026,38.146832,29.962772,9.503239
33.693527,85.014473,38.606735,30.465981,9.112953
