cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.268175,86.787163,43.983658,34.772552,6.623309
32.322701,88.178909,39.487457,30.888699,6.166748
29.918940,92.659576,45.754730,36.508202,8.590446
36.361221,90.591660,40.803017,31.961210,4.842573
34.478043,91.441254,44.569843,35.564919,9.311138
33.372360,91.449471,43.193531,34.195065,8.545389
30.940580,89.514107,43.704552,34.720303,7.031084
30.791967,89.241730,44.079117,35.163475,5.284302
32.363125,89.733391,44.497711,35.570633,4.328257
33.802368,89.726791,44.748539,35.835232,4.478549
34.199608,89.878204,44.592281,35.693298,3.966021
31.274904,87.867599,44.791168,35.800892,4.597898
30.397202,88.526947,44.519917,35.522526,3.915689
30.530115,88.329384,44.872089,35.803272,5.602905
28.779785,89.647018,44.956066,35.849121,4.723309
28.506310,90.425255,44.780838,35.616405,3.637316
27.960938,91.041176,44.512856,35.312992,2.955256
28.858707,91.171471,44.303677,35.098232,3.472188
30.141619,90.741440,44.188595,34.952267,4.392024
31.774712,91.125114,44.210121,34.938103,3.960919
33.051662,89.989952,44.280205,34.986866,3.605355
30.791265,90.009842,43.988548,34.713264,2.831430
25.206047,87.572273,44.284111,35.013672,5.577509
28.425545,89.231483,43.960499,34.720181,4.742311
27.913834,89.149887,44.027042,34.826969,5.069119
32.237160,91.089043,44.016979,34.819016,3.456947
32.040413,90.381279,43.960308,34.763817,3.278280
29.541348,89.431389,43.990753,34.768002,3.838368
29.370810,89.754082,44.087025,34.864918,3.665344
30.094637,89.175682,44.183727,34.945580,4.300966
31.281759,89.495728,44.165245,34.896255,5.178745
32.998367,89.935562,44.277695,35.018833,4.456313
27.680290,89.477783,43.905289,34.711651,3.629343
26.154951,90.975578,43.471340,34.319897,3.048453
32.052170,89.495598,44.000233,34.785042,6.044034
31.787668,89.442741,43.456432,34.266312,6.770629
26.163408,88.069923,44.075089,34.987640,6.226793
29.891344,89.382408,43.645481,34.525330,3.623157
30.257891,89.316490,43.766624,34.672958,3.938353
30.876686,89.469460,43.438503,34.363312,3.890990
32.289825,89.458549,43.672066,34.579842,4.403028
33.572407,89.562393,43.681198,34.548473,4.825443
32.774239,89.523056,43.844856,34.683708,5.030674
30.594704,89.190987,43.863045,34.707092,4.941937
29.509220,89.463867,43.852253,34.723217,4.595204
30.250551,90.152260,43.789143,34.683826,4.649263
30.659660,90.464188,43.843960,34.744469,5.281277
30.578959,90.886246,43.776405,34.695969,5.387373
30.335270,91.092461,43.838619,34.745834,5.566040
30.602591,91.175682,43.662617,34.560436,5.657625
30.831121,91.187408,43.637547,34.534843,6.325496
31.318111,91.689545,43.655697,34.571835,6.914537
32.224335,91.261482,43.934570,34.875320,7.352387
31.122280,90.713776,43.918118,34.953548,6.100231
27.491562,89.265984,43.924938,35.050316,4.993881
29.878441,89.514870,43.537086,34.679840,5.167295
31.972506,89.697037,43.672276,34.826443,6.638740
29.367479,89.534615,43.781460,34.962727,6.467764
27.220993,89.238724,43.843422,34.999828,5.698065
28.303291,89.797287,43.754333,34.855469,5.651239
28.812437,90.399437,43.692715,34.759544,5.538642
28.355927,90.672661,43.842064,34.870461,5.489783
27.074177,90.560120,43.918198,34.903481,5.163936
25.503590,90.297134,43.904793,34.855530,5.117199
26.429188,89.822029,43.710548,34.663040,5.231459
27.080713,90.363274,43.875881,34.854862,5.201442
25.466974,92.192322,43.965378,34.889713,4.485299
24.643980,91.511787,44.341221,35.213459,5.567054
25.060904,91.981979,44.508850,35.339909,6.601394
26.730396,91.828636,44.207111,35.018421,7.339395
31.114136,92.539810,44.451145,35.248260,7.664199
31.657148,91.906769,44.200470,35.015347,5.646652
32.633114,90.766304,43.715843,34.597633,2.538036
36.540066,91.481041,43.977436,34.912067,3.452252
40.382359,92.605209,44.491760,35.342537,9.344850
46.117935,92.218445,44.873489,35.615707,12.992080
36.181305,87.296249,44.857105,35.606197,7.642418
23.873432,81.903023,44.039013,35.032330,0.447398
39.594082,84.855789,42.874374,33.882187,4.628605
48.023575,88.228867,43.031693,33.815903,14.270646
33.224014,86.550903,44.475060,35.199989,13.575482
32.390381,87.878204,44.890118,35.729614,8.601166
35.073448,88.062683,44.072060,34.993340,5.278425
36.601303,87.096558,44.096123,35.207333,5.210330
41.495159,86.766060,44.353409,35.499916,8.630200
43.869823,84.858459,44.522259,35.670349,9.960478
39.788067,81.053741,44.177250,35.482559,8.496727
38.193836,79.717506,43.690895,35.078426,8.655306
40.483646,82.747978,44.023621,35.253071,10.849054
37.731129,83.849800,43.872681,35.062359,9.663999
39.328129,85.401855,43.584782,34.758480,8.239590
42.810436,85.095558,43.378929,34.603077,7.076029
42.185223,84.991562,43.733047,34.844799,7.385082
40.618916,85.418182,44.307022,35.294853,7.655695
