cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
37.638802,85.034813,39.039593,30.932734,10.824467
33.401352,87.312744,38.549377,30.363104,10.475782
40.156940,88.728767,36.815609,28.938393,2.325242
35.033630,85.571877,36.850796,29.300360,5.166432
36.103699,85.330872,37.518787,30.022089,3.675263
38.721836,83.800392,37.306515,29.853214,3.179569
34.647175,84.484718,37.156635,29.640617,4.713989
37.713776,87.211075,38.057121,30.466997,8.343396
38.524055,88.895226,37.932816,30.171328,10.151213
39.836987,87.771706,37.506386,29.739229,10.011468
44.890030,87.940216,37.963242,30.196312,10.977108
40.976875,87.629494,37.786377,30.061649,9.447407
40.187675,87.863655,37.700829,30.051462,7.568325
39.482491,86.798233,37.454971,29.872135,6.870650
39.933170,85.747475,37.489834,29.931274,8.847601
40.618515,87.035286,37.798424,30.239817,9.828681
36.662655,85.186249,37.701389,30.067652,8.691728
40.777569,84.988358,37.922905,30.287758,8.920534
46.106274,85.843544,37.910400,30.311884,11.936908
42.902821,86.227570,37.903114,30.299475,14.265861
34.510910,85.847473,37.801449,30.139132,11.366229
33.962906,86.119141,37.953938,30.266928,6.895228
37.494171,86.310539,37.872066,30.153101,4.295218
47.888367,87.751892,38.040016,30.277294,7.387397
50.986313,89.324150,38.045795,30.208481,12.579316
45.466488,87.898163,38.167187,30.298103,14.555034
41.307693,85.004990,37.786808,29.984514,15.834516
51.638859,90.799095,38.235588,30.445147,16.569719
62.201958,92.736023,37.081451,29.327160,11.472288
59.618446,92.557938,36.456280,28.408916,9.763390
47.562042,86.654541,36.103802,28.143351,14.033184
50.643669,86.296005,37.465969,29.557590,12.255968
70.078362,84.132538,38.781761,31.062950,10.728848
71.313492,88.133064,38.853085,31.082672,8.509795
64.551125,84.352760,37.935520,30.145525,8.128867
59.629868,88.839043,37.401821,29.647099,12.813055
53.666092,88.279778,36.688053,28.848705,11.449058
61.411480,89.433372,36.591278,28.838276,11.949813
55.309353,88.507454,36.904369,28.974117,10.941174
53.335121,87.975891,37.314720,29.317709,11.118625
56.449268,88.758377,37.692719,29.721651,12.248766
56.074223,87.563477,37.464207,29.490520,13.362782
54.136490,86.530144,37.813316,29.790894,15.047275
53.342751,86.700134,38.209229,30.120621,16.246908
55.032547,85.674820,38.453468,30.408371,15.835434
51.484711,85.757431,38.122421,30.296501,13.138966
47.408413,85.391838,38.513969,30.788729,12.209920
41.850628,85.777016,38.242962,30.536991,10.107370
45.866920,86.054550,38.115177,30.398827,9.830284
54.208534,86.570404,37.733715,30.036686,9.135076
56.364452,87.021698,37.498844,29.758596,10.297676
51.254444,86.521355,37.971886,30.111282,10.760557
47.461342,85.519737,38.097744,30.178936,11.076280
52.469650,84.980522,38.144527,30.228344,13.959843
56.542160,85.065063,37.954430,30.131264,15.466685
53.975868,84.989624,38.118858,30.374166,14.512270
50.712959,84.840309,38.204937,30.516787,11.631123
46.393570,85.349785,37.959469,30.305124,8.029915
49.634525,86.039093,38.256546,30.591019,8.465644
54.694489,86.667412,38.076374,30.427406,7.298003
56.291004,85.982414,38.289642,30.588543,7.187028
53.394295,85.678131,38.373661,30.569937,8.011263
50.109142,84.056114,38.591721,30.599495,9.883334
50.707104,83.234566,38.641674,30.506737,11.283983
52.359631,83.322716,38.475426,30.213560,12.980399
54.465340,83.975563,38.128906,29.777042,14.243552
51.919285,84.034203,37.891384,29.549549,14.543577
44.898884,83.407997,38.073799,29.848915,11.101601
46.815300,83.245232,38.461800,30.206930,8.432079
58.740913,85.388680,38.490128,30.118095,10.458896
61.469452,86.430397,38.232582,29.766727,12.200928
55.377853,85.557098,38.208336,29.742825,12.800149
49.363007,85.156670,38.132214,29.773769,12.925886
51.174530,84.774887,38.293324,29.999615,13.779525
54.844082,85.555641,38.193073,30.060007,17.891222
47.198967,86.630852,38.537895,30.456606,13.730446
45.135624,85.759659,38.488796,30.441162,7.542543
55.147617,86.256195,38.285469,30.267019,9.769647
60.153221,87.007217,38.287418,30.259871,12.898124
54.603104,86.341141,38.615120,30.541145,11.924078
54.029503,85.315872,38.734283,30.650906,10.736843
57.786732,85.070229,38.525528,30.482658,11.841027
58.803539,85.719574,37.986248,30.067102,13.540195
55.142643,86.242958,37.608036,29.817694,12.199254
50.436893,86.940239,37.477169,29.806305,9.671731
47.253681,87.020363,37.482639,29.867752,7.561725
46.918354,86.830383,37.484882,29.889462,6.213894
48.630611,86.275894,37.657482,30.060110,5.499989
48.548958,84.996727,38.127842,30.473669,4.747007
48.588428,84.922287,38.541309,30.780907,4.336389
50.482677,85.408150,38.884823,30.906042,5.837834
