cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
35.591042,85.378433,40.025768,31.698423,9.598973
26.234140,88.185799,40.708183,32.125198,7.177224
33.713924,93.353699,41.115776,32.364113,5.886814
38.343254,88.190010,40.486053,32.035141,6.171371
32.069897,91.734512,40.899963,32.441948,5.727536
36.004955,90.759010,41.516975,32.981606,8.280931
36.493023,91.618622,40.342632,31.897001,6.208923
33.951237,88.599564,40.949451,32.568279,6.867908
37.094494,90.081413,40.376808,32.095798,4.912825
38.256561,89.211601,40.774563,32.535694,6.182534
37.128075,89.487251,40.442280,32.245461,5.922952
37.237003,88.027199,40.544548,32.377842,7.974993
37.035019,89.217010,40.364532,32.209114,8.234514
35.340405,89.120384,40.311642,32.139282,8.601881
32.457603,88.728806,40.058689,31.893209,7.216269
30.728405,88.090065,39.963863,31.827723,5.910954
35.238800,89.154778,40.078724,31.995504,6.478977
37.510017,88.899498,40.249519,32.185852,7.651257
37.305481,90.432312,40.203136,32.111050,6.749764
30.547556,88.332138,39.813313,31.627020,6.014768
34.256859,89.171211,39.796963,31.612982,5.770072
35.416546,88.385597,40.027782,31.820391,8.341955
37.049877,90.064507,39.809391,31.576656,7.759961
36.594780,90.298851,40.024406,31.774626,7.375578
34.002689,89.965950,39.904976,31.642548,5.994966
31.446495,89.035378,39.981392,31.722088,5.336542
32.124630,89.180962,39.878815,31.635809,4.899590
32.150459,89.016296,39.821491,31.581615,5.246236
33.850937,90.001297,39.813381,31.566195,5.678595
33.011456,89.355698,39.872047,31.608543,6.537517
32.583099,89.577835,39.776203,31.493338,5.860424
32.402576,89.681816,39.746582,31.469067,5.610430
31.492840,89.423058,39.654346,31.382746,5.131609
31.151001,90.269279,39.503807,31.237118,4.363523
30.788969,90.002678,39.535297,31.286909,4.643149
31.131819,90.916611,39.356663,31.102274,4.317808
29.585093,89.317116,39.533508,31.308270,5.024811
29.767006,89.175316,39.325405,31.102856,4.428755
30.370529,88.729057,39.218327,31.022318,4.608263
34.043701,89.195602,39.114815,30.953106,5.344213
33.758133,89.250481,39.310123,31.168709,5.761465
31.944841,89.103264,39.429993,31.300041,5.717639
32.221737,89.375061,39.469418,31.368374,6.302366
32.333523,89.928482,39.453007,31.382793,6.337941
31.533092,90.409088,39.478165,31.428858,5.898621
31.182383,90.720978,39.561127,31.522614,5.880697
30.042080,91.046654,39.538132,31.485456,5.607224
29.064369,91.527863,39.578876,31.500446,5.119752
27.964434,91.712730,39.626457,31.516558,4.680184
27.709127,91.856209,39.606255,31.472109,4.433106
26.661377,90.105568,39.642925,31.512690,4.919854
26.968929,88.575401,39.754494,31.619667,4.172728
27.770683,90.364243,39.707211,31.523031,3.413739
26.054981,90.770836,39.457062,31.176924,3.196626
29.263048,89.806427,40.242825,31.986620,5.080788
29.871513,89.825401,39.788433,31.481920,6.151656
32.176716,90.729080,39.720840,31.417732,6.928480
34.126759,90.714348,39.688904,31.396160,5.595762
36.169628,89.416954,39.679436,31.393700,4.706258
40.651829,89.455856,39.658649,31.359390,4.546402
41.172268,89.244987,39.559963,31.265892,4.687340
35.534817,88.429024,39.608253,31.332802,3.741708
33.307568,88.181412,39.606106,31.355478,2.857074
34.059391,88.431046,39.385483,31.171705,2.731834
30.829159,88.179413,39.355892,31.181019,2.585913
30.858416,88.007889,39.183491,31.006762,3.033432
35.461136,88.318832,39.089928,30.878786,4.609059
34.842709,88.399773,39.159859,30.945629,4.929218
30.400333,87.916840,39.107151,30.921633,3.782538
31.603252,86.972290,38.898804,30.715698,4.354499
34.812454,87.281853,38.884773,30.698936,5.715097
35.841087,85.667908,39.199821,31.000519,6.940156
33.631966,86.209663,39.209965,31.041925,5.681299
34.206242,86.952217,39.129452,30.979357,5.452125
37.264233,87.482719,39.319305,31.168018,6.037351
