cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.395931,85.100868,42.062824,33.290302,9.095144
37.892483,87.225975,37.304527,29.258371,10.274512
39.118294,87.859093,39.123852,31.006893,4.223241
34.233086,86.359009,35.369087,27.899166,3.747457
37.046272,84.427528,38.502342,30.917336,5.503286
38.241631,84.929565,36.674019,29.338364,1.241455
32.361332,83.249588,37.559952,30.017248,4.571833
36.217243,85.947334,37.755600,30.224321,6.191929
36.517593,87.148521,37.630726,29.960144,8.056269
38.302902,88.929153,37.937485,30.178616,7.728900
38.603359,86.508530,37.722218,29.966019,8.280766
43.083202,88.003990,38.186882,30.382378,9.554503
41.343338,88.218903,38.017681,30.211697,10.034061
41.819702,88.140747,37.927742,30.168392,10.260163
41.092964,87.677986,37.235126,29.608196,8.292856
40.886112,86.462822,36.943989,29.415245,7.820864
43.447521,87.304764,37.254013,29.774109,9.200300
39.835594,87.697716,37.629215,30.054081,9.261079
32.761688,85.078087,37.664776,29.923422,6.678877
37.727619,84.732063,37.824020,30.110497,6.894897
45.932400,85.657280,37.874435,30.226702,11.813201
46.551292,87.228653,38.071262,30.428864,16.686840
35.655445,86.441681,37.884739,30.164330,14.029706
32.929813,85.735718,37.997280,30.285036,8.488165
39.492527,86.934113,37.788456,30.093872,5.390388
44.426449,87.756889,37.894138,30.131577,6.889486
48.608791,88.898849,38.018719,30.180187,10.588859
46.177364,88.429787,38.136307,30.266842,12.971890
43.369808,85.868347,37.834587,30.016705,15.583626
47.991917,88.007240,37.948875,30.182678,17.433718
56.566448,92.115189,37.911934,30.166044,13.886244
63.413929,93.134331,36.437424,28.526794,8.505423
53.541000,89.239174,35.765133,27.841978,13.265722
47.082249,87.540428,36.562943,28.642313,13.214228
61.894760,83.500427,38.153576,30.272581,9.754024
73.683403,87.616234,39.130646,31.444401,9.979137
69.411423,85.426735,37.957180,30.243822,6.993406
61.239319,87.128662,37.755947,29.988037,11.204788
54.261375,89.100471,36.800785,28.950893,12.903441
58.300198,88.568260,36.590416,28.824020,10.299917
59.343311,89.493210,36.808369,28.949799,12.139475
51.849415,87.620636,37.084259,29.068632,9.155177
56.152252,88.905640,37.708294,29.715454,12.174528
56.157005,88.158386,37.484032,29.495104,12.020525
54.890659,87.268875,37.646976,29.626194,14.978675
53.767532,86.633621,38.073376,29.989841,15.738254
54.065037,86.150986,38.461842,30.329676,16.261801
53.482162,85.707024,38.228897,30.265997,14.328383
