cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
31.198294,86.563217,42.852573,33.892365,6.940112
31.735073,87.953560,39.524662,30.976036,6.820931
31.791321,92.368767,44.189812,35.155308,7.714976
37.609043,90.000816,39.340977,30.829657,4.516192
35.257015,91.250183,43.081001,34.402657,9.009410
35.170822,91.343941,41.742882,33.082756,7.857675
33.352085,90.107788,41.874985,33.246998,6.940412
32.541500,88.914291,42.046154,33.490936,6.119649
36.233364,90.129166,41.889336,33.389286,4.936146
38.144745,89.506996,42.375839,33.896458,6.412829
35.820854,89.217972,42.325783,33.847015,5.775201
35.142986,87.550491,42.496712,34.000191,6.865323
36.571022,88.506897,42.393330,33.923290,7.497457
33.666260,88.358475,42.211834,33.704952,8.129474
31.607912,88.953697,41.731644,33.233658,6.876896
28.845461,88.692009,41.448334,32.964577,5.450054
29.765005,88.723289,41.320698,32.876602,4.858275
33.108597,89.634277,41.449100,33.016380,5.661804
37.147110,90.439827,41.544220,33.116142,6.546491
36.763271,90.114532,41.281590,32.837467,6.469190
30.859474,89.518074,40.680462,32.175091,4.806334
34.423695,88.643471,41.041702,32.596802,7.619004
37.184799,89.652504,40.777561,32.339302,9.087034
35.827881,90.319397,40.721912,32.276375,8.164073
36.800312,90.510117,40.802914,32.375610,6.763382
33.851974,89.731316,40.644821,32.203773,5.530369
31.064470,89.338654,40.833187,32.393303,5.180878
31.925282,89.528465,40.658932,32.239235,4.798887
32.930088,89.707260,40.735390,32.328362,6.053419
33.842915,89.443527,40.784840,32.378319,7.175590
34.374504,90.775391,40.626324,32.205341,6.301690
31.860214,89.553818,40.573296,32.132080,6.132894
33.133911,89.787666,40.483727,32.036736,5.673860
33.469616,88.799736,40.557510,32.121037,6.922610
34.346973,89.312965,40.361343,31.944613,6.367736
33.412212,89.340416,40.416451,32.014889,5.837631
33.046757,89.837982,40.345551,31.947491,4.900420
31.558004,89.620438,40.381649,31.979021,4.695026
30.975487,89.618095,40.310341,31.901411,4.525548
31.131523,89.968163,40.246754,31.840414,4.795309
31.021824,90.063568,40.209209,31.806501,5.114837
31.262552,90.733109,40.107723,31.706175,4.986336
30.301231,90.077194,40.159916,31.775066,4.956879
30.066288,90.161095,40.013371,31.641783,4.139817
30.102345,89.756142,40.053722,31.714449,4.431749
30.969702,89.902199,39.961830,31.650713,4.602058
31.878572,89.780327,39.984940,31.706118,5.107564
32.833553,89.972687,40.035160,31.782486,5.531404
32.221230,89.806168,40.085182,31.858204,5.849184
32.235031,89.888771,40.088974,31.887699,6.357804
31.486176,90.163872,40.067875,31.891060,6.201618
30.324085,90.358032,40.077198,31.918055,5.850737
30.200129,90.785217,40.107273,31.963938,5.813600
29.840700,91.238792,40.095413,31.947828,5.666122
28.978550,91.635521,40.095634,31.922001,5.285397
28.515570,92.005836,40.165623,31.957838,4.782471
27.218925,91.635040,40.188122,31.942930,4.907538
27.111481,90.311607,40.174831,31.922890,4.833185
25.563107,88.220238,40.375290,32.102585,4.563177
28.595749,91.466301,40.204334,31.878975,2.907747
25.967239,90.474091,40.071499,31.684723,3.902866
30.234324,90.998215,40.808933,32.431824,4.887562
29.502911,89.687645,40.360001,31.939072,6.654064
32.447670,91.009590,40.156746,31.736090,6.396317
34.857315,90.419029,40.247589,31.844860,5.496417
37.345985,89.452225,40.139000,31.734858,4.406837
41.670185,89.575615,40.177826,31.762251,4.237279
40.587021,89.179413,39.981209,31.590984,4.302851
34.077763,88.755920,40.186993,31.829182,3.445675
35.654552,88.548286,40.129017,31.781204,3.349246
33.517265,88.848953,39.908955,31.624090,2.598667
28.422747,87.337502,39.845436,31.600014,2.154069
33.088638,88.118378,39.508698,31.229271,3.307329
37.724934,89.007782,39.614182,31.294680,5.645667
32.736176,88.495323,39.743317,31.440361,4.946476
28.533146,87.888176,39.528099,31.254599,3.012991
33.659668,86.893364,39.325203,31.048134,4.529839
37.132439,87.315498,39.560066,31.265825,6.532407
35.693417,86.142845,39.944939,31.649837,6.993575
33.162281,87.103851,39.759552,31.515127,5.213233
35.631245,87.407906,39.751270,31.515858,5.239599
39.272804,87.363853,40.030807,31.760551,6.929179
38.471367,85.955681,40.095890,31.852341,7.646980
37.672703,85.424301,40.171360,31.963009,6.977008
30.670567,84.910912,40.085609,31.949411,5.031610
31.873047,85.980392,39.768906,31.619507,5.328101
33.667534,84.679520,39.470104,31.298388,4.798359
32.193829,84.146187,39.883575,31.632565,4.304251
37.444077,85.484146,40.247410,31.922062,5.591486
41.368069,86.743134,40.152367,31.770029,7.798733
39.202873,87.060539,40.101864,31.690432,7.426979
36.508377,86.317963,40.179398,31.749796,5.631328
37.051842,86.581406,39.934719,31.549982,4.697689
34.579983,86.461227,39.934196,31.593536,4.457454
31.749826,85.645607,39.588684,31.292902,4.233026
31.614857,85.381989,39.343864,31.050362,5.197495
31.318306,86.156097,39.507389,31.193140,6.391153
27.739792,86.091812,39.683064,31.313280,6.217645
33.140224,87.049393,40.128231,31.642496,8.307506
42.065701,89.593887,40.441986,31.771950,12.873823
41.318592,90.031227,40.826477,32.115585,14.458959
34.894424,87.991371,40.781532,32.135036,10.767797
34.382286,87.596992,40.132412,31.514364,7.920175
44.148056,89.947906,39.774754,31.226030,7.925426
44.819118,91.302902,38.778202,30.447336,10.069956
42.261116,90.794678,38.670769,30.475460,10.100960
39.958569,90.162964,38.954605,30.837971,9.566931
36.582668,89.394623,40.321949,32.064266,6.598467
40.931671,88.550713,39.753002,31.498743,8.560257
51.755470,90.272163,39.582947,31.242693,14.237912
42.521786,88.710182,38.588142,30.452841,12.211430
40.318939,89.092537,39.844318,31.587229,14.927856
36.530918,89.606911,39.012035,30.902870,7.667233
39.580791,90.580750,40.708595,32.533562,5.770866
44.218094,88.893005,39.614815,31.481245,1.950760
34.192745,88.015121,40.628162,32.185886,10.154367
25.711075,86.132683,38.864853,30.329388,6.883423
31.946222,88.107521,40.888363,32.455784,8.406281
51.111301,88.961853,39.076756,30.862576,6.729427
44.862213,94.299088,43.264988,34.409374,11.957546
39.607265,86.834656,38.829403,30.150368,6.012309
30.194706,90.219040,41.624451,32.926376,7.697996
45.998589,89.761436,39.234467,30.775072,6.903874
40.730434,92.431221,41.730927,33.174534,4.291317
42.589825,89.960777,39.674236,31.336458,1.880269
38.193172,89.414841,40.100643,31.679289,6.338893
39.495800,90.111938,39.612415,31.268070,8.706588
54.388294,93.266006,39.504490,31.137730,15.180487
57.289642,91.588097,38.860859,30.789045,13.531072
56.600937,90.181007,38.817413,30.712963,13.231826
54.480949,90.734085,38.314201,30.025734,13.072373
48.886929,91.233459,38.334515,29.835396,8.586024
46.069702,90.083969,38.487358,29.870367,1.559162
66.932770,91.970993,39.727417,30.836531,5.470278
78.665260,93.965698,39.773510,30.858925,2.917438
67.900696,93.511833,40.203247,30.981483,9.550246
56.226902,89.422310,39.826080,30.576176,9.304034
56.446159,90.011497,40.653450,31.171860,13.314072
60.691769,90.453575,40.109116,30.801792,11.243645
57.712826,89.270432,40.807304,31.545084,10.742723
58.994183,89.392960,40.269646,31.185734,10.098041
59.117138,89.863380,40.475185,31.399948,10.561439
60.800316,89.661217,40.101257,31.091751,10.220899
57.775181,89.507607,40.479542,31.418787,10.105167
55.063622,88.003609,40.676453,31.737061,8.443010
52.799042,87.273933,41.516605,32.508297,12.134502
46.807388,87.783104,42.150257,33.208218,13.210096
44.245972,88.733856,39.752228,31.043795,9.232728
45.197647,87.633293,40.445229,31.793543,8.911238
54.244274,88.670013,40.074314,31.491289,12.437003
53.661015,89.169167,40.268867,31.824612,10.288424
43.171314,85.611137,39.275715,31.017090,5.055653
48.562012,87.827713,40.006184,31.729815,10.300717
50.468410,86.648102,39.555912,31.427801,8.369184
47.639492,86.609612,40.675270,32.375240,9.594291
46.359642,86.644859,40.698139,32.403149,7.979436
45.387180,87.541885,40.964375,32.585426,7.141831
45.186642,87.636253,40.758686,32.366653,6.732443
44.923496,87.575455,40.714752,32.286312,8.049851
45.853008,87.813904,40.553764,32.118614,9.250484
49.764183,88.546730,40.587585,32.117435,11.414740
53.973301,89.032883,40.440639,31.925817,13.097731
52.991772,88.591965,40.520348,31.953640,13.147907
48.280045,87.450874,40.763649,32.169704,11.299241
45.112904,86.890320,41.062489,32.444263,10.427662
44.673363,86.678146,41.223743,32.595211,10.395979
43.720036,86.570862,41.299034,32.675667,9.582474
42.946922,85.869469,41.386665,32.759293,8.774025
42.891579,85.813736,41.300301,32.664711,8.999735
43.941879,87.296356,41.185711,32.523731,9.796312
44.892826,88.174500,41.312843,32.638691,9.260326
41.978706,87.767746,41.382442,32.735947,6.397257
42.387600,87.948143,41.605507,32.955982,5.666992
47.551346,89.632271,41.338097,32.724682,7.297233
49.998569,89.360924,40.939667,32.363384,7.553391
50.522053,89.139824,40.646149,32.056183,7.345643
51.798298,89.659294,40.563492,31.917227,7.782308
52.830650,89.953934,40.392540,31.715212,7.907546
49.642056,88.697708,40.358204,31.656246,6.750715
46.078800,88.374771,40.412544,31.678934,6.135953
46.016994,87.722519,40.513123,31.806469,5.911428
46.637531,87.405594,40.480782,31.828407,5.582071
45.718575,86.214096,40.649792,32.036415,5.717902
42.932796,85.361320,40.816772,32.199806,4.917372
41.609913,84.497421,41.272732,32.587402,5.209348
42.372456,85.432632,41.155457,32.408222,5.512320
46.907917,86.394905,41.201141,32.403549,7.229237
46.991589,87.174713,40.831642,32.048733,7.311717
46.235863,86.853546,40.948219,32.149990,8.302982
46.420628,87.611320,40.844395,32.022579,9.180989
42.867352,86.917961,40.835026,32.001030,8.747598
35.385281,85.549500,40.953800,32.155502,6.662339
36.827927,85.893211,41.107964,32.272797,7.179455
44.836117,87.164093,40.970001,32.104218,9.171000
45.806164,87.472961,40.825928,32.007095,8.834608
38.792751,86.419601,40.931580,32.157562,6.690508
39.986176,86.962036,41.299534,32.468563,7.520208
46.290646,88.458023,41.215706,32.363136,8.696060
45.782261,88.406525,41.186081,32.377678,7.734659
39.968525,87.768845,41.645645,32.848263,6.465973
38.861538,88.015923,41.766163,32.913231,6.334274
49.318054,89.343307,41.789429,32.789513,9.590547
57.678368,90.292870,41.277306,32.276730,11.516300
52.167133,89.240410,41.281109,32.276726,10.134987
47.179432,87.911865,41.781765,32.744122,10.325923
47.738377,87.646767,41.750114,32.698338,12.759952
49.136013,87.885399,41.499893,32.456654,15.052586
48.389206,88.198837,41.103653,32.068604,15.673837
48.438023,88.662521,40.576771,31.562872,15.365056
47.448898,88.439606,40.248615,31.280590,14.060321
38.151051,87.294525,40.345383,31.434538,9.689217
33.581856,87.027748,40.569080,31.735929,7.156618
38.224991,88.743652,40.399799,31.615210,7.228945
44.423809,89.864769,39.933796,31.243828,7.073335
50.065937,89.824890,40.014503,31.366110,8.315197
42.957085,87.816933,40.270630,31.624807,6.885812
29.112427,84.899330,40.461826,31.844387,4.183206
35.957710,86.576553,40.096767,31.346682,8.058076
49.340466,88.438652,40.269234,31.432909,12.073735
39.538506,86.454140,40.066353,31.271021,8.855667
29.859941,84.935928,40.088005,31.421938,6.502263
37.427311,85.680862,39.765133,31.119164,9.302674
39.246922,86.154335,39.645046,31.085587,10.187956
30.470646,87.082840,39.804733,31.354445,6.288976
34.446678,89.071663,40.003601,31.516136,6.456715
45.636662,88.196312,40.605408,32.005371,10.190430
43.316933,90.144150,41.108574,32.469799,9.710085
33.834808,88.012909,40.379269,31.774717,5.402382
38.855770,89.202171,40.092377,31.573109,7.536572
44.968868,85.552811,40.068134,31.560284,9.151346
36.289467,86.735207,40.054119,31.636553,6.671280
27.345835,86.607094,40.329887,31.858709,5.557802
49.571243,90.788139,40.043907,31.396021,12.003508
49.336948,89.369583,39.831295,31.197256,12.743115
22.913675,83.696945,39.642673,31.184303,4.165150
38.014637,88.164459,40.173859,31.614717,6.942126
48.662193,90.157547,40.264172,31.658432,9.127007
24.386879,85.025696,40.140522,31.772438,4.621623
31.127024,87.194084,40.764343,32.268238,7.781231
44.097935,90.099190,40.588284,31.887699,11.708973
35.012699,87.171143,40.502525,31.875782,11.323934
32.984131,86.372871,40.470833,31.878023,10.556289
40.073444,87.740868,40.370163,31.631056,12.113685
35.929916,86.634651,40.161667,31.579798,10.079178
29.100161,85.388329,40.005344,31.668671,6.495510
32.703239,86.939972,40.080761,31.682713,6.783027
