cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
34.311092,85.373604,41.335941,32.719776,9.339899
28.939383,87.975487,39.916832,31.382605,7.084015
35.319168,92.064873,40.859879,32.236401,5.676818
36.909756,87.784088,38.980721,30.786249,4.732410
33.288616,91.928543,40.329475,32.073784,5.924028
36.491219,90.240685,40.249237,32.005905,8.337382
36.599800,91.293869,39.235771,31.070715,6.465762
35.371223,88.984581,39.861622,31.774189,7.046090
38.551910,89.800713,39.502758,31.480589,5.756028
38.530663,89.536636,39.857437,31.846531,6.336350
37.820297,88.745262,39.741383,31.752131,6.953422
37.020615,88.019897,39.773895,31.785933,8.113319
37.064098,89.795403,39.713913,31.710478,8.338848
34.275833,88.504425,39.754017,31.735685,8.523179
31.709177,88.793739,39.388855,31.374891,6.136883
32.104599,88.214607,39.565308,31.592451,6.049004
34.428310,89.129997,39.505619,31.557411,6.189412
34.634403,89.213066,39.660561,31.704988,6.792824
34.512974,90.320763,39.616642,31.620378,6.117574
33.196781,88.946625,39.455772,31.422731,6.429224
35.573742,89.760841,39.459930,31.390827,6.709134
35.811203,89.003258,39.574070,31.471472,8.186622
36.184750,90.173836,39.465363,31.328756,7.090980
33.394005,89.218796,39.564358,31.418106,6.361047
32.713516,89.325333,39.467194,31.323547,5.055387
31.647470,89.014709,39.471943,31.336584,4.863745
31.949760,89.288689,39.428112,31.295242,4.944418
31.276476,89.265633,39.430328,31.288158,5.316268
31.718147,89.726456,39.375450,31.222446,5.369584
31.489273,89.830780,39.369987,31.207661,5.457407
31.322140,90.368423,39.268524,31.096161,4.990050
30.562992,90.027344,39.271900,31.108076,4.770065
30.543285,89.705147,39.211586,31.060354,4.509273
30.620304,89.259613,39.201359,31.067705,4.766181
30.760515,88.951752,39.115395,30.999847,4.887980
32.674549,89.266205,39.016293,30.925100,5.247838
33.802959,89.236862,39.180794,31.116301,6.000480
32.670044,89.412582,39.249020,31.187092,5.992179
32.393612,89.520935,39.313969,31.273645,6.677418
31.900602,89.969360,39.304092,31.282270,6.506049
