cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.512648,87.441734,44.751148,35.366344,5.229439
30.812351,88.552124,40.585724,31.754921,5.038181
26.117443,92.431198,47.351940,37.821941,7.526224
31.662874,90.602821,42.781086,33.504379,3.502708
29.919863,92.324471,45.814342,36.458118,8.186275
29.212788,90.192917,44.522961,35.187038,8.069072
31.776085,91.192863,45.094364,35.794968,6.291533
29.417406,88.454498,44.805904,35.560310,6.225326
26.111982,88.506363,44.373848,35.244751,4.311425
27.935991,89.804268,44.716347,35.655746,2.926285
31.073614,91.562958,44.577499,35.554234,2.704489
29.880070,90.395226,44.764717,35.676083,4.382930
26.791370,89.799332,44.743690,35.634487,4.922801
24.307085,89.254333,44.843567,35.701012,5.450716
26.481161,90.083359,44.623417,35.451797,4.852436
33.228996,91.546577,44.475605,35.271797,4.097175
37.857353,91.215050,44.091801,34.893726,4.192383
34.093643,89.749344,44.101871,34.884338,5.059338
24.401545,85.917633,44.292561,35.031063,6.642941
23.664173,87.956184,44.300537,35.147503,4.761095
26.003868,89.787888,44.383881,35.268978,3.754722
27.207821,91.194733,44.410229,35.315140,3.638971
29.039932,91.628601,44.774837,35.662251,4.054770
27.436766,91.796684,44.754799,35.621094,4.120741
28.014374,92.062683,44.728474,35.559597,4.632519
28.838497,91.159180,44.566956,35.380688,4.464271
28.146944,89.826080,44.433071,35.184185,5.189903
29.887777,90.001160,44.283062,34.970097,5.425724
31.998802,90.483421,44.235424,34.903831,4.426391
32.657448,90.089317,44.198143,34.876240,3.528542
31.871660,89.162842,44.143032,34.845718,3.102536
28.454510,88.258499,44.097805,34.830872,3.738772
26.106400,87.758446,44.116604,34.889614,5.162406
30.159359,89.334412,44.007042,34.814766,4.909103
30.701088,89.807976,44.009804,34.860611,4.992035
32.415443,90.631317,44.127369,34.983509,4.051059
31.616638,90.379089,44.122665,34.957554,3.422074
27.489416,89.574356,44.284042,35.087540,3.772452
28.358404,90.201775,44.408440,35.210861,3.499055
29.897852,89.846138,44.494778,35.275436,4.543311
29.965096,90.058167,44.380329,35.182533,5.414837
28.841698,90.299683,44.311325,35.184807,4.727001
25.120279,91.447601,44.080303,34.978848,3.720693
30.363871,90.471230,44.422153,35.265007,4.684144
30.382145,90.113091,44.131912,34.940197,6.221121
26.721609,89.492783,44.185555,35.042927,6.358803
26.486752,89.939774,44.238529,35.106789,5.706034
27.276270,90.244469,44.302307,35.163929,5.456099
28.498596,90.584877,44.366676,35.254005,5.049791
28.722580,90.023651,44.231792,35.161972,4.328940
30.967960,89.815590,44.201118,35.132023,4.488296
33.643116,89.610313,44.209435,35.083233,5.293941
33.873474,89.428101,44.162983,34.991058,5.307242
31.851217,89.329613,44.236980,35.040512,4.925121
28.912279,89.009361,44.313217,35.112076,4.709434
27.486025,89.375786,44.309925,35.143322,4.700713
28.824888,90.322266,44.286087,35.159714,5.030909
29.806705,90.614601,44.320850,35.202438,5.840000
29.172152,90.575447,44.184605,35.080948,5.757422
29.467058,90.508492,44.122349,34.988335,5.426314
31.336777,90.856613,43.745590,34.599827,4.712700
30.476294,90.148476,43.849815,34.678551,6.092773
30.069414,91.060463,43.848892,34.695740,6.865389
31.426853,90.622452,44.415783,35.246391,8.194918
32.283543,90.596779,44.138439,35.073620,6.428531
25.342072,88.319496,44.404045,35.486649,4.700466
29.493860,89.217537,43.652885,34.738342,4.415770
34.147312,89.554825,43.784950,34.871246,6.754323
30.541945,89.459442,43.940296,35.090790,6.691269
27.505898,89.040741,44.101967,35.235855,5.639902
28.601082,89.566727,43.856667,34.933842,5.299434
28.866175,90.177803,43.873867,34.932487,5.462521
28.472595,90.568527,43.956100,34.998539,5.210562
27.981745,90.584045,44.091534,35.104603,4.979508
27.020412,90.413857,44.134552,35.119579,4.866588
26.198826,90.225250,44.048546,35.025074,4.756415
27.085514,89.459991,43.920586,34.912975,5.276360
27.377697,90.689018,44.131615,35.147095,4.877756
25.043047,92.181892,44.165752,35.115360,4.196033
24.850206,90.956245,44.743172,35.645416,5.732284
24.786133,91.493172,44.362366,35.224949,6.034429
28.096003,91.667320,44.299377,35.188717,6.524111
31.423025,92.224525,44.649956,35.488346,7.757812
30.557049,91.492584,44.219353,35.072254,4.987588
31.515617,90.850548,44.070206,34.999405,2.067146
37.317112,91.474533,44.300014,35.228550,3.663155
40.631985,92.651726,44.636497,35.526501,8.090610
42.273899,91.818214,45.221264,35.973591,11.890179
38.989517,89.490814,45.198303,35.944187,9.087924
28.776901,83.820648,44.645802,35.586094,2.893397
34.314987,83.589005,43.594872,34.606640,2.618476
46.590984,87.457397,43.214706,34.046913,10.005187
38.099674,85.610374,43.999252,34.755299,12.789896
34.370705,88.298782,45.111504,35.892838,10.387209
35.339745,89.111504,44.810471,35.609123,7.698175
33.849636,89.248466,44.447083,35.509087,4.564766
39.062302,86.728951,44.518787,35.669395,5.379174
44.209862,85.654457,44.554153,35.713417,9.274165
40.836201,83.755341,44.872204,36.023170,9.891915
39.621914,81.416573,44.491131,35.701363,8.396359
40.909054,80.848831,44.322388,35.505539,9.247458
38.470451,81.626320,44.320393,35.494320,10.871268
38.249084,84.181427,44.481323,35.561180,10.544295
38.553009,85.452454,44.152889,35.215485,9.138094
42.310154,86.352821,43.728428,34.872292,7.640125
43.489120,84.999718,43.649986,34.896610,6.288339
41.587280,84.727585,43.983459,35.154308,6.344825
42.265072,85.698227,44.372646,35.423447,6.631069
42.498524,85.492821,44.399155,35.386948,6.814062
41.452671,85.467026,44.281681,35.221363,7.925722
42.247524,86.085236,44.213329,35.114624,8.885242
43.661297,86.839760,44.254379,35.161339,9.126398
40.732063,86.574028,44.634090,35.517269,8.671842
39.624519,85.703445,44.428749,35.317364,6.717787
38.728951,85.482315,44.487926,35.328751,6.333497
35.547836,85.391960,44.676018,35.499508,7.036894
29.362896,85.173035,44.482140,35.429146,5.438429
32.050175,85.980820,44.533356,35.430542,4.505615
40.543804,87.122086,44.469349,35.146202,6.695572
41.928734,87.249023,44.366623,35.041759,7.716187
40.788467,86.240128,44.375443,35.065323,7.621890
43.967468,87.078552,44.616966,35.164230,8.054090
45.190784,86.750725,44.859558,35.278660,9.800197
37.242771,87.337166,44.301216,34.876488,8.904011
35.614723,88.218315,44.416916,34.779106,12.115651
38.459946,89.578239,44.549988,34.923908,12.051487
41.806683,89.723465,45.424946,35.923126,9.507324
43.770439,89.670105,45.627064,36.056835,9.580134
47.095772,91.086815,45.379169,35.688129,10.232180
43.511219,89.943619,44.178509,34.619125,10.632421
49.983662,92.617805,45.312180,35.656570,14.519839
44.531303,90.042458,44.884144,35.632011,10.951051
45.978725,91.850883,45.568203,36.430775,11.741013
53.002796,89.957397,44.309528,35.666103,6.938244
52.994087,92.051559,44.479515,35.841682,14.846643
48.438591,88.622025,43.688786,35.166088,12.499570
40.346626,85.908081,45.011555,36.343739,10.815904
40.252052,86.609520,42.841721,34.263847,4.494117
36.675377,86.728027,43.863033,35.138531,10.544384
46.371056,89.362694,42.277912,33.609718,9.768478
39.754765,90.050568,45.199436,36.185478,9.966177
42.838161,86.654289,43.350132,34.281647,6.227211
41.802692,89.558464,45.279850,36.062798,5.732811
48.480152,88.652367,44.220818,34.967640,8.382374
