cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
35.605247,85.275703,40.009815,31.690060,9.712910
36.372917,87.196297,37.880768,29.805908,11.129560
40.215763,88.266380,37.421890,29.516464,3.264077
34.869259,86.669365,36.274326,28.816414,5.242632
36.031055,85.078697,37.794918,30.297398,4.389695
39.842541,84.407982,37.034897,29.651463,3.813434
39.015995,86.761047,37.453133,29.960741,7.953958
39.589909,90.025925,38.453800,30.720541,11.312043
41.473106,87.282623,37.486832,29.689247,12.288088
42.858810,87.443230,37.821674,30.113501,10.697165
38.114094,86.679832,37.530640,29.976751,5.591936
37.984879,84.357155,37.495411,29.965979,5.168424
44.490765,85.523705,37.970848,30.409912,9.203661
45.551861,86.128571,38.026569,30.437199,12.053877
39.317463,85.830559,38.101101,30.473177,10.660341
35.596832,84.119347,37.817661,30.175371,8.977469
39.001026,85.670525,37.879406,30.259619,8.867058
38.615269,87.717308,37.974751,30.291777,7.309039
37.988235,86.746513,38.110428,30.360453,6.764586
48.126247,88.352890,38.327194,30.519901,10.213930
51.508804,89.174637,38.276623,30.389114,14.833912
46.358593,87.927193,38.304325,30.403282,15.427527
41.097683,85.994186,37.804043,29.935598,13.935161
51.622963,91.517387,38.130657,30.308428,14.869930
61.252563,91.492897,36.625317,28.797525,8.933793
58.082226,91.016373,36.267078,28.304028,11.125663
45.472450,86.777161,36.484848,28.542944,12.753781
54.632072,84.591087,38.018566,30.192749,10.500096
72.419350,86.104561,39.157757,31.540949,10.519622
71.166275,87.144859,38.230206,30.512238,7.438602
62.237537,84.971123,38.067711,30.256388,9.570077
56.557339,88.982178,37.087696,29.265495,13.322895
55.106495,87.768990,36.759529,28.938126,9.945796
61.601513,89.323891,36.744164,28.933878,12.520419
52.685791,87.689026,37.073257,29.084793,9.670816
55.074276,88.313423,37.641350,29.649891,12.227037
56.111855,87.853241,37.705044,29.721054,11.881226
54.797001,87.168358,37.514153,29.530445,14.078974
53.049191,86.570892,37.925350,29.894583,15.651864
53.752197,86.050316,38.425587,30.343143,16.320353
53.458729,85.646187,38.264549,30.301039,14.766418
49.828060,85.327126,38.275764,30.502525,12.893684
46.273815,85.237617,38.457043,30.776804,11.995603
42.820282,85.629402,38.298271,30.619202,10.350770
46.604176,86.081062,38.041344,30.358162,9.312726
55.526157,86.643150,37.726933,30.060217,9.469549
55.706123,86.721039,37.539310,29.789877,9.747098
49.984745,86.385269,37.975163,30.088947,10.773471
49.037136,85.477371,38.256454,30.302162,12.024532
52.230770,84.905113,38.073410,30.141310,13.629623
57.194000,85.347443,38.090271,30.263836,16.626013
54.985489,85.060860,38.120728,30.389458,14.950697
47.716145,84.486046,38.003452,30.337265,10.174010
46.865604,85.520851,38.025414,30.407665,8.905826
49.617962,86.245697,38.144905,30.526114,7.945086
