cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.485350,88.012405,44.624683,35.266655,4.765576
28.187170,90.802879,45.478493,35.952343,2.829171
28.808460,87.301178,41.047989,31.823160,2.219466
30.671240,88.407806,44.060200,34.753033,8.994436
30.925655,89.711723,43.127270,33.822380,4.816612
30.986729,89.275459,44.701580,35.264408,6.025584
29.163609,89.812973,44.651665,35.258656,5.022674
28.958069,90.575111,44.991123,35.584553,4.659150
29.186501,90.671364,44.806049,35.446335,3.930450
31.156717,90.122330,44.634773,35.327339,4.037786
34.379780,90.054260,44.583282,35.314896,4.838541
35.408779,90.336769,44.242332,35.025246,3.967402
31.366533,89.629280,43.939926,34.786167,2.401870
27.014441,88.444290,43.605644,34.487000,1.860245
27.715794,88.303322,43.392124,34.279652,2.482210
29.108976,88.705879,43.451805,34.294197,3.018661
30.321821,89.547600,43.633282,34.382931,3.486805
28.953526,87.830238,43.568871,34.242630,4.021938
29.279610,88.689491,43.499535,34.155186,4.550446
26.613560,87.798660,44.049908,34.683464,5.979629
28.755585,90.443947,43.809635,34.413132,5.164507
30.009056,89.613731,43.950287,34.551136,5.373166
31.019684,89.838112,43.718468,34.394382,4.009307
28.767195,88.481796,43.942135,34.653999,4.284021
27.419529,87.618973,43.778767,34.515846,4.760713
27.787003,88.080833,43.869759,34.619118,5.503087
28.450960,87.769608,43.878033,34.616669,6.478713
28.977970,89.238091,43.817249,34.582066,5.448173
27.507662,89.298080,43.893909,34.672901,5.128619
27.268904,90.117752,43.827351,34.633144,3.815630
26.362085,89.475418,44.002895,34.795586,4.555017
27.649002,91.219513,43.936340,34.735680,3.677264
25.424978,89.428207,43.998199,34.739201,5.553910
29.510614,91.021080,43.763683,34.502316,4.823518
32.849457,90.264801,43.623219,34.388321,4.941869
36.773548,92.080147,43.558826,34.414955,1.984559
33.858685,89.672897,44.117371,34.865662,4.423978
28.440153,87.889366,43.985611,34.676601,5.416638
24.138144,86.981277,44.105148,34.788029,6.222927
27.968401,90.093330,44.017952,34.784687,4.662258
28.880367,90.978912,44.070316,34.888760,4.858253
29.975281,91.818542,44.245518,35.069851,5.554889
28.619062,91.334747,44.412048,35.240730,5.286438
26.858412,90.650627,44.305134,35.125183,4.475733
26.229378,90.297600,44.244705,35.063660,4.221080
27.642282,89.724968,44.116924,34.930309,4.216672
27.197821,89.066498,43.958427,34.750332,5.336045
29.071838,89.782875,43.692867,34.485065,5.043627
30.716822,90.497894,43.681339,34.489395,4.145995
31.836950,90.330574,43.727783,34.542641,3.552077
31.327562,89.552406,43.740780,34.554798,3.263089
28.490728,88.890450,43.770584,34.582016,3.730744
26.111895,88.241714,43.869400,34.683121,5.338139
27.765806,89.308586,43.823959,34.670242,5.358437
28.657841,89.862206,43.813198,34.696205,5.236348
31.420246,91.290459,43.897961,34.804337,4.459895
32.158661,90.928574,43.962284,34.859116,4.244258
27.968079,90.104980,43.976444,34.835941,3.944983
26.725769,90.272881,44.277279,35.132698,3.651460
28.961992,90.372696,44.264046,35.103382,3.914710
29.635674,90.353065,44.185909,35.017448,5.416025
31.249418,90.728455,44.143066,35.034267,5.269588
27.310923,90.997177,44.069691,34.992817,4.097954
26.727625,91.413651,44.073807,34.984520,3.617527
29.658039,90.611855,44.454445,35.303379,5.452514
29.570456,89.657074,43.779289,34.616383,6.104670
26.987356,89.833969,44.021240,34.918865,5.894688
28.032093,90.178314,44.013451,34.905205,5.372295
28.352285,90.418655,44.190784,35.083340,5.447943
27.999599,89.959465,44.124672,35.044888,4.671237
29.199356,89.882660,43.997200,34.950344,4.046375
31.872421,89.872238,44.015976,34.955860,4.685158
34.165852,90.212669,44.021992,34.922691,5.156018
33.503113,89.443115,44.174469,35.002991,5.615355
30.823647,89.014328,44.154129,34.962418,5.158609
27.936073,88.932495,44.213486,35.044369,4.653188
27.336573,89.436829,44.164124,35.027740,4.822845
29.881523,90.899277,44.127895,35.042377,5.071923
30.458099,90.778076,44.275639,35.193905,5.937892
29.278782,90.418213,44.156197,35.091473,5.498674
29.642786,90.234268,44.146534,35.039680,5.353941
31.316456,90.591316,43.700325,34.572567,4.969613
30.939325,90.648941,43.757156,34.616432,6.096049
30.605417,90.835564,43.948238,34.809109,7.394534
31.121050,90.748352,44.306099,35.198860,7.749677
29.326799,90.020073,44.127712,35.142963,5.367440
27.385204,89.112549,44.042141,35.165863,4.048937
32.557175,89.867294,43.801620,34.892139,5.637000
34.338318,90.005089,43.901272,35.004631,7.016374
29.077667,89.230621,44.111713,35.266998,6.481483
26.433985,88.899361,43.973583,35.115417,5.096601
28.637991,89.586174,43.836777,34.943474,5.529954
29.790903,90.354050,43.697090,34.801800,5.754774
28.804621,90.565926,43.824631,34.929558,5.424367
28.044121,90.738159,43.940544,35.015846,4.832047
27.516998,90.641815,44.030651,35.064289,4.797325
27.432232,90.820686,43.976791,34.981926,4.512670
26.861162,90.506592,43.960262,34.961819,4.645958
27.009029,89.414360,43.842178,34.848553,5.286916
26.909367,90.522392,44.014038,35.041439,4.528065
24.717405,91.849083,44.034634,34.990231,3.678050
25.104717,91.079697,44.653606,35.571548,5.409412
25.216679,91.377602,44.279541,35.144749,6.040469
27.360744,91.518753,44.234253,35.131264,6.450854
30.426661,92.074425,44.602406,35.457581,7.558376
30.794056,91.844971,44.176308,35.037052,5.045825
31.232700,91.055946,44.079777,35.007198,2.691986
36.784184,91.800713,44.110847,35.055695,3.244851
39.953709,91.930397,44.468212,35.376503,6.961642
42.214966,92.210815,44.840416,35.695133,10.232049
39.075256,89.607414,45.143349,35.916710,9.586414
31.525543,85.784401,44.603748,35.538883,4.471286
32.654465,83.979919,43.926884,34.946781,3.042231
44.023960,86.750717,43.240585,34.137085,8.133506
40.701664,86.148209,43.693310,34.506504,11.812317
35.784466,87.544601,44.662434,35.475529,10.492312
35.085281,88.635834,44.898628,35.719467,8.583348
33.951908,89.689980,44.571964,35.590485,5.528362
36.849297,88.428162,44.509403,35.658936,5.446681
42.660843,85.745995,44.375465,35.561058,8.501195
40.887299,83.888290,44.778553,35.953571,9.541916
39.426189,82.886467,44.626579,35.772999,8.785340
41.506927,82.056183,44.433903,35.537346,9.354339
40.366814,81.861427,44.521717,35.627373,10.265970
37.062481,82.194717,44.593151,35.735981,10.153003
38.605228,84.681969,44.575687,35.624657,9.433834
39.516281,85.695671,44.128422,35.191113,8.755836
42.413666,85.795029,43.722839,34.901218,7.378306
42.971016,84.716423,43.708073,34.965454,6.297297
41.247620,84.849861,43.988998,35.168278,6.259400
42.082207,85.696678,44.433224,35.490826,6.647652
42.021118,85.501877,44.383213,35.401962,6.615110
41.946247,85.620003,44.323143,35.278172,7.808234
43.661858,86.070084,44.166023,35.101604,8.694864
43.118050,86.322517,44.353172,35.297043,9.185685
39.515903,86.050560,44.619015,35.556213,8.206738
39.682171,85.594887,44.401810,35.330341,6.476698
38.766743,85.510178,44.451485,35.322826,6.629486
35.068264,85.284218,44.650166,35.521389,6.978642
29.458309,85.342957,44.512119,35.483002,5.147061
32.489441,86.002243,44.558456,35.470303,4.458260
39.150314,87.053055,44.485222,35.216190,6.391763
41.213223,86.997101,44.416229,35.135677,7.388398
41.434132,86.447113,44.447384,35.157211,7.580447
43.929131,86.716255,44.584164,35.184208,8.023821
45.543766,86.837906,44.927402,35.387814,9.495379
37.449726,87.260071,44.267853,34.864944,8.599032
35.164272,88.040382,44.357197,34.752544,11.916494
37.916008,89.454132,44.465908,34.876614,11.961351
41.827374,89.781807,45.373840,35.901569,9.393179
43.323856,89.771652,45.491196,35.964813,9.160040
47.660679,91.430786,45.379940,35.685577,10.769386
43.429291,89.773453,44.018044,34.488873,10.721020
