cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.044897,88.307030,45.514500,35.956654,4.536261
28.272158,89.807739,43.104210,33.866547,3.765477
26.736410,90.131569,43.500031,34.107590,5.798867
28.619240,88.506973,44.280174,34.979740,5.559846
27.556353,91.326157,44.427090,35.077198,5.734733
29.618906,90.570435,44.674297,35.257038,6.596781
33.912148,91.063141,45.113510,35.718094,7.109179
32.762325,90.361809,45.186199,35.833012,6.616086
29.607452,89.529671,44.367493,35.138645,4.668163
22.852030,87.606178,44.335625,35.109207,4.203880
25.190861,89.592422,44.013378,34.908295,2.634853
29.340240,90.590378,44.504841,35.397816,3.178899
31.375994,91.798653,44.405365,35.242062,3.285756
27.756306,89.846542,44.534328,35.300514,4.326415
24.120821,88.522285,44.220245,34.984352,4.287589
24.761257,89.135643,43.979004,34.757793,4.165226
27.305927,89.584305,44.060799,34.834442,5.212112
29.870140,90.682076,44.133930,34.903408,5.136350
27.713139,89.488022,44.125137,34.921329,5.072949
26.683865,89.195976,43.929531,34.738991,4.812453
30.365940,89.817093,43.854206,34.651436,5.018851
34.831612,90.120316,43.652599,34.483894,4.360622
35.925289,91.561432,43.778095,34.668236,2.283959
28.612783,87.515182,44.238716,34.973030,5.934898
25.882782,88.157158,44.065205,34.843773,5.356442
25.025005,88.119911,44.203487,34.994293,5.664768
27.105988,90.623810,44.128761,34.972717,4.489143
28.203327,91.775887,44.322399,35.197224,4.544661
28.403156,91.469406,44.464775,35.320938,4.985158
27.230955,91.693283,44.474056,35.317158,4.400563
26.972990,91.436234,44.495453,35.311058,4.676090
27.766642,90.593712,44.335377,35.133114,4.487160
26.869408,89.471519,44.243080,35.014427,5.076994
28.155945,89.457092,43.937744,34.681694,5.340505
30.486258,90.248924,43.814430,34.561958,4.410126
32.199249,90.775726,43.893810,34.659100,3.354192
32.181652,89.334297,43.869164,34.629353,3.511217
29.683521,88.598930,43.860733,34.629143,3.628637
26.226091,88.139404,43.982487,34.774849,4.663611
27.037367,88.368935,43.956055,34.772156,5.351089
29.232380,89.640739,43.828548,34.683990,4.885953
30.734676,90.678375,43.972000,34.865150,4.502534
32.575691,90.985992,44.062645,34.946529,3.989865
28.979326,90.415909,44.069607,34.924393,3.592896
26.365608,89.750259,44.360432,35.192329,3.873003
28.774639,90.270531,44.319508,35.142387,3.649631
30.003973,90.406174,44.366783,35.180470,5.085432
30.652744,90.309303,44.246696,35.103477,5.517337
27.187941,90.730301,44.138863,35.049969,4.177311
26.927780,91.613403,44.027237,34.937473,3.394912
29.701265,90.058762,44.556004,35.378429,5.880052
29.388155,89.691750,43.755249,34.580685,5.941297
26.222235,89.635597,44.178871,35.066978,6.025914
27.751612,90.090607,44.048683,34.918995,5.436759
28.257261,90.437737,44.264626,35.154182,5.250184
28.040848,89.948090,44.202026,35.118938,4.508749
29.450619,89.835335,44.060108,35.010124,3.930928
32.246136,89.688683,44.105576,35.027348,4.805435
33.960854,89.638794,44.086800,34.957863,5.292808
33.425072,89.551369,44.168133,34.998562,5.152054
30.019751,88.745201,44.224503,35.026928,5.026623
27.845600,89.191452,44.206261,35.042625,4.400234
28.347754,89.981506,44.239944,35.107452,4.773390
29.696184,90.667297,44.226440,35.112873,5.546493
29.808981,91.009766,44.197281,35.110249,5.765818
29.371214,90.626236,44.255421,35.146320,5.776078
30.289442,90.689461,43.940186,34.809483,5.166480
30.910448,90.622513,43.802181,34.657211,5.484742
30.397121,90.508026,43.802650,34.657681,6.708740
30.908255,90.733009,44.152031,35.026932,7.682621
31.948898,90.638222,44.208580,35.158642,6.624629
27.784115,88.967789,44.247334,35.318008,4.851700
27.784428,88.922684,43.830971,34.961319,4.346416
33.347626,89.782898,43.760395,34.851547,6.134183
32.306877,89.575668,43.987411,35.116745,7.168150
27.275379,88.997719,44.049274,35.207584,5.857994
27.288713,89.236969,43.949997,35.069206,5.268454
28.997339,90.097290,43.787392,34.874146,5.472558
28.944912,90.555489,43.859592,34.939110,5.551749
28.171684,90.774818,43.972187,35.033012,5.051630
27.254494,90.607590,44.109303,35.132858,4.861866
26.846466,90.610184,44.033955,35.026447,4.553524
26.410200,90.207954,43.999332,34.991627,4.786261
27.203360,89.466782,43.894333,34.896721,5.247511
27.128160,91.039871,44.095886,35.112892,4.378949
24.516237,91.636848,44.191227,35.128212,4.195377
24.949299,91.160889,44.714573,35.619171,5.685652
24.778896,91.260025,44.349648,35.210861,6.388845
28.797918,91.933838,44.219753,35.107250,6.522020
31.646749,92.324730,44.753624,35.603691,7.613741
30.942173,91.447891,43.991104,34.851055,4.142553
32.395424,90.738220,44.065289,35.010216,1.974330
38.336384,91.697502,44.220432,35.166271,4.127142
41.009480,92.431114,44.665188,35.549622,9.293148
43.498318,91.802597,45.133270,35.907726,12.036395
36.054031,87.538559,45.058876,35.852226,7.620854
26.313108,83.135490,44.270508,35.299923,1.392669
39.456345,84.582916,43.323257,34.299553,4.773107
47.369591,87.650490,43.282738,34.095001,12.727402
34.751049,86.512718,44.482574,35.256748,12.623529
33.612579,88.251808,45.050571,35.846813,9.775981
34.707073,89.501831,44.580746,35.480221,6.330523
36.580215,88.180870,44.572266,35.647476,4.863923
41.241680,86.137451,44.622349,35.773926,6.948729
43.476288,85.426331,44.876038,36.001911,9.989950
40.639923,82.154488,44.622612,35.830109,8.919054
39.420937,79.791252,44.289158,35.583527,8.422453
39.863384,81.015800,44.221455,35.432373,10.149057
39.102509,83.697433,44.410061,35.507046,10.950766
37.926266,84.946564,44.095966,35.166256,9.229632
42.001335,86.120445,43.673435,34.814148,7.530761
43.460739,85.207390,43.651222,34.863327,6.540999
41.325039,84.908684,43.977615,35.127407,6.260657
42.101376,85.595848,44.465767,35.499252,6.570639
43.026043,85.648582,44.445339,35.424644,6.716454
41.863968,85.429527,44.392490,35.320271,8.194354
42.650082,85.708618,44.201561,35.136852,8.576470
42.899235,86.162994,44.330597,35.265862,8.957883
40.673859,86.029343,44.523499,35.440529,8.445331
39.960033,85.486168,44.425465,35.320709,6.954895
39.146313,85.305534,44.458477,35.298237,6.707150
35.016666,84.960670,44.591331,35.446445,6.827716
29.470413,84.916924,44.488621,35.446743,5.247742
31.432901,85.824532,44.475475,35.399418,4.359665
39.961472,87.001213,44.548031,35.246342,6.681273
41.407707,87.073502,44.407158,35.102489,7.594839
40.969040,86.332237,44.447685,35.152035,7.500224
43.197876,86.557838,44.517784,35.120987,7.676177
45.665657,86.836296,44.916252,35.357853,9.449956
38.794579,86.987801,44.434284,34.969975,9.294877
35.257969,87.881676,44.340046,34.781212,10.994883
38.003212,89.339737,44.461147,34.808113,12.651227
41.360985,89.865425,45.147701,35.662132,10.054403
42.635910,89.211655,45.855797,36.310787,9.695435
46.167873,90.571091,45.366474,35.727364,9.916761
44.663460,90.241013,44.365681,34.770412,10.838440
49.986332,92.188232,44.946953,35.329746,14.282493
