cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26.614801,89.331116,46.656136,36.843887,3.115577
31.393982,90.545189,44.115936,34.627907,3.272421
26.224380,86.311424,42.427444,33.079769,2.829225
30.840757,89.676796,43.538574,34.265633,7.865019
29.651318,89.387985,43.927681,34.557251,5.429578
28.612434,89.700600,44.640289,35.218040,5.713270
29.368877,90.529282,44.957031,35.526783,4.801322
30.118864,90.542465,44.960026,35.567581,4.160495
31.453278,89.667381,44.751934,35.433380,4.636407
34.296307,90.189308,44.736851,35.472488,5.423383
33.553040,90.065315,44.363754,35.171089,3.800108
27.665474,88.355202,43.907421,34.776039,2.453770
26.324953,88.107742,43.643215,34.550087,2.054487
27.195681,88.680115,43.615387,34.496826,1.992582
28.800524,88.658653,43.680195,34.473934,2.987823
31.341385,89.574303,43.619926,34.351231,4.032925
28.694006,88.576332,44.023956,34.695534,5.611807
27.818144,89.619843,43.841816,34.495647,5.168309
28.305943,89.851601,43.966400,34.585579,5.738561
29.718143,90.103439,43.865562,34.514526,5.033525
29.273016,88.759697,44.086586,34.766903,4.872634
27.582262,88.095139,43.963928,34.698078,4.245961
26.395464,87.421997,43.987728,34.745846,5.078809
28.796236,88.715546,43.846539,34.632118,5.189201
28.857878,89.257477,43.951904,34.748222,5.367034
27.992182,90.016197,43.888836,34.716682,4.352205
26.315887,89.482643,44.013313,34.827122,4.667507
26.801846,90.511841,43.860065,34.672390,3.995632
26.528091,89.962158,43.872650,34.646709,5.008573
30.039328,90.439293,43.695423,34.444550,5.283801
34.294979,90.672523,43.545120,34.331207,4.510731
37.232643,91.878380,43.571671,34.442154,2.034928
32.765263,88.783585,44.060326,34.794613,4.729099
27.537951,87.839478,43.960896,34.676498,5.275143
23.618740,86.623489,44.099571,34.791153,6.520946
28.152977,90.365417,43.984962,34.757381,4.503362
28.864079,91.254791,44.120075,34.958920,4.731241
30.163130,92.105354,44.256065,35.086224,5.487849
28.100647,91.179253,44.405605,35.232319,5.268899
26.640209,90.900536,44.292496,35.111629,4.306887
26.358721,90.424759,44.271015,35.087067,4.287296
27.373529,89.639725,44.123196,34.927925,4.463190
26.973488,89.088264,43.887600,34.679199,5.364259
29.190132,90.032234,43.684788,34.477608,4.845413
30.694201,90.488670,43.678425,34.485802,4.120930
31.781090,90.265640,43.690399,34.504349,3.435560
31.253811,89.510368,43.753983,34.569050,3.204202
28.223394,88.583748,43.767899,34.570671,3.980681
26.107601,88.397469,43.859253,34.676300,5.204968
27.626526,89.130363,43.853653,34.695862,5.368711
28.837297,90.102654,43.806110,34.683643,5.052207
31.021902,91.066795,43.934208,34.833641,4.538680
32.127781,91.075813,43.956306,34.847694,4.103687
27.595972,90.005524,44.038494,34.891300,4.126653
26.821724,90.269104,44.261532,35.111362,3.699484
28.768913,90.183594,44.258053,35.092281,4.115212
30.346981,90.818024,44.171738,35.005520,5.201720
30.783937,90.241768,44.165024,35.043770,5.723779
26.549671,90.953392,43.979572,34.898060,3.803434
27.420683,91.598007,44.101395,35.023064,3.297055
29.249752,89.983711,44.431484,35.254211,6.194498
29.648413,90.087334,43.647476,34.493839,5.750523
26.060751,89.385956,44.168613,35.056885,6.266207
28.376114,90.433273,43.877415,34.755043,5.032741
27.905733,90.096107,44.247520,35.144436,5.245727
28.609961,90.099289,43.982800,34.907280,4.189998
29.626425,89.745300,44.035545,34.986874,4.068099
32.569138,90.022171,43.966549,34.900661,4.671797
34.155949,89.893532,44.107372,34.981533,5.323852
32.863659,89.284172,44.126171,34.955776,5.348058
29.833736,88.817245,44.204067,35.022778,4.887211
27.636532,88.910255,44.187168,35.032181,4.548518
28.908049,90.216904,44.137913,35.030769,4.593433
29.859236,90.486595,44.248524,35.151920,5.595817
29.677549,90.643860,44.145683,35.079704,5.552886
29.138187,90.260155,44.257656,35.165947,5.664766
30.286741,90.426682,43.895504,34.775013,5.215914
31.126114,90.702965,43.786606,34.646557,5.508645
30.416166,90.434677,43.834877,34.679253,6.783518
30.646631,90.894440,44.061726,34.926193,7.627218
31.320902,90.588234,44.272335,35.191261,7.174852
28.645010,89.181801,44.146202,35.183109,5.130626
27.760101,89.142319,43.845264,34.984634,4.144704
32.980759,89.783020,43.803219,34.889984,6.177156
33.861710,89.806427,43.901829,35.019428,7.338862
27.705378,89.057518,44.052605,35.219162,6.163149
26.658245,88.893311,43.926525,35.067059,5.248175
28.848070,89.855675,43.708878,34.817516,5.513126
29.612978,90.533600,43.734871,34.844765,5.703479
29.004868,90.730034,43.895588,34.993603,5.415542
27.504644,90.515961,44.011448,35.075794,4.980501
27.206944,90.755341,44.018383,35.047501,4.374430
26.810543,90.690598,44.052208,35.062218,4.657521
27.194363,90.088608,43.845356,34.858761,5.024182
26.997662,89.652580,43.993313,35.022400,5.327873
25.744997,91.542412,43.978928,34.982380,3.750974
24.513594,91.108002,44.342388,35.282898,4.541254
24.643238,90.836090,44.477501,35.368614,5.853341
25.468891,90.968201,44.090664,34.983166,5.686538
28.745569,91.638863,44.250481,35.159981,6.534872
31.029142,92.268135,44.592888,35.461540,7.140791
29.876337,91.496048,44.047184,34.933609,4.118402
32.488625,91.409546,44.056488,35.014675,2.447142
37.619987,91.989349,44.179710,35.118805,4.118964
41.310574,92.446037,44.475838,35.384449,7.649256
