cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.613682,85.845795,41.418102,32.773884,8.567311
40.964375,86.783669,36.687553,28.830122,12.230549
39.286232,87.688538,38.611092,30.623947,4.218254
36.828667,88.205620,35.295742,27.988657,5.410937
34.365383,85.410599,38.642437,31.112251,5.486703
40.145912,85.700981,36.472118,29.164810,5.435890
41.936916,89.719688,38.047245,30.442846,12.174365
41.446117,87.724777,37.415340,29.707117,12.407565
36.103573,86.181480,37.789288,30.196095,10.265528
40.437084,85.032616,37.213348,29.772661,7.403340
46.922451,85.476357,37.743553,30.301695,9.461944
41.949188,85.806259,37.778599,30.323633,9.247192
34.107796,84.825844,37.915356,30.344790,7.553876
35.490921,86.981346,38.055355,30.429325,5.804496
38.627022,86.207451,37.732845,30.074915,5.583723
48.033955,88.534348,38.164829,30.441471,9.602201
51.882645,89.994896,38.256573,30.474430,14.333976
48.501945,88.750412,38.257435,30.425541,16.532536
43.049767,87.054420,37.992241,30.139067,13.699838
54.603180,91.926384,37.964474,30.148479,12.670945
57.612514,91.166763,36.613865,28.653702,7.844136
52.407562,89.279762,36.092129,28.215578,13.756138
45.577183,86.303619,37.191856,29.324919,13.006057
60.322693,83.187057,38.272671,30.571743,9.603276
72.468559,88.765564,39.109417,31.486244,8.659514
69.794586,85.058685,37.920403,30.354765,5.920800
62.103222,87.382912,37.541584,29.869331,10.669802
54.000004,88.723671,36.849121,29.042145,12.174106
58.968086,88.120682,36.648945,28.908045,9.046607
59.314743,89.134407,36.912212,29.049572,11.473182
52.288460,87.442253,37.190643,29.190895,8.599349
56.047573,88.340698,37.781364,29.785404,11.665483
56.106472,87.694221,37.491829,29.507759,11.823070
55.194984,86.761597,37.712688,29.702148,14.905997
53.005188,86.894341,37.911095,29.856829,15.715656
55.214394,85.544899,38.696991,30.596951,16.430401
51.199417,85.637527,38.075043,30.168966,12.788725
49.430492,85.241211,38.528095,30.740629,13.062381
45.388424,85.098198,38.372032,30.679592,10.989692
42.848358,85.758476,38.325638,30.601494,10.375471
49.324497,86.167831,38.035892,30.338968,9.541588
55.294994,86.517052,37.686256,29.979378,9.097812
54.587818,86.485336,37.619740,29.825882,9.886528
50.204441,86.269325,37.980618,30.073915,10.832892
49.604412,85.293716,38.232170,30.265125,11.850358
52.934566,84.980721,38.100418,30.155060,13.809308
56.774601,85.304138,38.036995,30.197001,16.369511
54.134274,84.971001,38.065941,30.331104,14.537754
48.217953,84.475235,38.011883,30.354868,10.004886
46.098824,85.418304,37.961987,30.345291,7.926044
49.520550,86.235214,38.122322,30.501112,7.691288
54.431339,86.628479,37.995079,30.382576,6.805423
57.351448,86.659767,38.094398,30.463581,7.943180
53.698009,86.010704,38.248737,30.517096,8.801908
48.788414,84.524200,38.553493,30.629654,10.292851
48.410271,83.371239,38.653267,30.584467,10.948526
51.353199,83.488167,38.516697,30.318068,11.555768
53.845585,84.046989,38.173157,29.862965,12.696420
53.813366,84.257088,37.905220,29.526833,14.017710
47.611855,83.789833,37.836834,29.542599,12.645794
45.589432,83.391167,38.194939,29.966486,9.730927
52.095085,84.272285,38.358028,30.078329,8.908418
59.725128,85.677200,38.270329,29.904470,10.887275
58.168869,85.604225,38.223965,29.791361,12.082823
53.284962,84.931328,38.182728,29.773382,12.759875
49.399761,85.023140,38.126091,29.821648,13.220272
55.535809,85.173706,38.326565,30.093847,16.116730
52.885612,85.824463,38.096348,30.004766,16.356995
46.391838,87.136276,38.504234,30.496189,12.360297
46.582775,86.150246,38.171547,30.229916,6.761062
55.345234,86.486557,38.109684,30.199305,9.640609
60.225525,87.036812,38.133102,30.222239,12.535874
55.258392,86.559341,38.514240,30.542412,11.753650
54.271362,85.531624,38.607128,30.612856,10.648726
58.112553,85.668839,38.295425,30.340612,12.591541
58.724865,86.329521,37.762344,29.911667,13.278573
54.035755,86.912209,37.477097,29.760439,10.861200
49.392494,87.185478,37.420547,29.803713,8.366869
46.741360,86.740593,37.453522,29.866087,6.923172
47.183975,86.383507,37.455376,29.890266,5.943938
48.318123,85.515282,37.804916,30.210426,5.176340
48.146580,84.732536,38.261448,30.602495,4.312211
49.551075,85.103325,38.690140,30.876484,4.700323
50.009148,85.607964,38.688042,30.680244,6.670711
47.761539,85.576462,38.193890,30.071791,10.637944
55.521137,87.155975,38.240631,29.959288,19.014053
61.126125,88.343987,38.360363,30.046207,17.834536
53.085827,85.925354,38.498741,30.507753,4.977852
43.978577,86.219933,38.239124,30.482943,3.709106
54.137001,86.370331,39.324917,31.406723,13.541653
49.828320,86.673706,38.684551,30.725977,11.262461
41.967518,87.073700,38.782139,30.741167,6.542624
49.304375,88.381416,38.258408,30.394848,7.211692
45.137012,85.805763,37.759068,30.040157,9.701117
50.594067,87.131737,38.305000,30.803509,10.889538
46.195530,86.105858,38.596401,30.943773,10.486087
38.671413,84.995453,37.483433,29.745749,7.167649
