cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.163828,87.400505,43.464233,34.360802,5.951747
34.784714,87.738602,38.943256,30.457930,7.404382
37.366920,90.564629,41.946957,33.229931,8.387406
35.660290,87.873962,36.972454,28.933985,4.200838
34.099545,90.587425,40.067135,31.960125,6.689547
35.957752,89.388176,38.907364,30.934736,6.558723
37.324959,90.365173,38.636368,30.699276,7.891379
34.958611,89.649307,38.945698,31.039415,7.221370
34.840313,89.443100,39.011784,31.133518,6.541345
34.801231,89.004768,39.245392,31.382391,6.224101
34.868862,88.748138,39.115662,31.249844,6.116457
35.004047,88.870018,39.220284,31.325417,7.022715
33.363674,89.165985,39.325684,31.381905,6.972917
31.319601,89.449562,39.304234,31.321829,6.156064
30.492899,89.335503,39.261349,31.278654,5.651911
30.640629,89.527161,39.167786,31.188622,5.352444
30.338882,89.599419,39.159763,31.182404,5.324343
30.390972,90.085060,39.144707,31.155216,5.129782
30.282656,90.275307,39.197453,31.197371,5.044547
30.344791,90.549889,39.200893,31.175768,4.659060
30.308393,90.455513,39.307011,31.263666,4.617722
30.689997,90.602455,39.357456,31.293438,4.663767
30.548317,89.871521,39.513752,31.448851,5.180830
30.755951,90.037460,39.412292,31.327303,4.853706
32.228516,89.481094,39.411972,31.341650,5.626822
32.645119,90.068344,39.409126,31.328760,6.066667
30.827147,89.684906,39.441612,31.360991,6.649669
30.056484,90.366356,39.444763,31.357693,6.386157
29.216841,90.425034,39.423027,31.343224,6.005004
29.481119,90.756752,39.354153,31.286335,5.926803
28.951178,91.079094,39.294231,31.219524,5.641322
29.003981,91.676361,39.305428,31.204237,5.170698
27.157721,90.774956,39.333473,31.213930,5.273163
27.608377,89.175819,39.461250,31.356665,4.762045
29.089743,89.600197,39.872555,31.755497,3.997064
25.985704,91.269371,39.134533,30.852146,3.431033
26.401314,90.280327,39.632801,31.384003,4.626355
28.774027,90.578590,39.625080,31.349775,5.982992
35.099270,90.140633,39.486462,31.258488,8.412330
37.023296,91.003036,39.756855,31.512426,6.993091
38.609566,88.835945,39.740322,31.471579,4.302899
43.043362,89.278137,39.511600,31.175835,3.983837
40.327679,89.647972,39.475418,31.178207,5.786104
32.909855,87.896759,39.870945,31.589546,4.319876
32.938637,87.453094,39.531178,31.297043,2.219377
32.378220,87.973999,39.235039,31.082388,2.249871
32.124054,87.428482,39.250404,31.100599,4.016322
33.383541,88.231667,39.251198,31.060671,5.556042
31.501091,88.370140,39.334431,31.114107,5.546298
30.209639,86.465836,39.147007,30.933485,4.548836
33.520351,86.763458,39.127769,30.910954,4.908455
35.114510,87.769745,39.159683,30.967133,5.843283
36.460472,87.809807,39.382748,31.222036,6.659684
38.873413,87.621773,39.694702,31.518597,7.769085
38.929169,85.569923,39.263096,31.135628,8.031617
41.442368,85.791809,39.378452,31.303822,7.462118
32.966583,85.240791,39.428730,31.443451,4.469316
34.411785,86.301949,39.274174,31.296614,4.855095
34.309761,84.931976,39.231163,31.191265,4.847986
30.085627,83.478241,39.612644,31.430616,3.691687
38.372463,85.029243,39.956390,31.711803,6.177919
45.911983,87.986015,39.705879,31.435888,9.244984
39.804207,88.063263,39.928543,31.571598,8.319338
35.429443,86.024338,39.856880,31.469368,5.028695
37.372765,86.228142,39.501339,31.182352,4.277649
36.973022,86.623215,39.406002,31.172129,4.362199
31.470070,85.572937,39.322155,31.141069,4.010507
28.286694,84.476547,39.047169,30.845495,4.289330
31.762148,85.340614,39.097710,30.861702,6.456353
32.290966,86.343208,39.196774,30.899256,7.790717
34.158047,87.957802,39.857510,31.461224,9.411896
39.550053,89.471596,40.146236,31.639320,11.477712
42.553291,90.202339,40.314938,31.750616,13.143374
38.067577,88.678352,40.231022,31.683807,11.439759
32.143414,87.055199,39.719704,31.215382,8.099832
41.439838,89.198273,39.621922,31.118258,7.970328
48.989819,91.847954,38.728416,30.400431,10.706140
42.885742,90.834236,38.459366,30.337177,9.903316
40.084270,90.174408,38.604507,30.562885,9.728164
38.038685,89.920845,39.575809,31.453838,7.562187
39.739906,88.596268,39.886814,31.674465,8.260160
49.152374,89.130013,39.662502,31.391197,12.790164
45.562218,89.157372,38.894764,30.730711,12.920405
42.333202,89.205772,39.476860,31.241587,15.022255
37.497826,89.839035,39.083046,30.977564,10.403979
38.263641,89.943474,40.327297,32.210121,5.093768
47.409813,90.202263,39.944283,31.838678,1.881928
38.536121,87.628479,40.362705,31.999943,9.165470
26.949757,86.360687,38.871330,30.346231,8.597300
30.886696,87.493271,40.424747,32.023064,8.370905
50.130608,89.168388,39.386272,31.190128,7.068194
46.705612,93.379860,42.520382,33.804905,10.897799
39.952869,87.579025,39.387047,30.739017,6.941807
32.873119,89.747307,41.052055,32.405754,7.303186
44.666553,90.001961,39.300327,30.884380,6.784740
41.682060,92.373535,41.498177,32.983433,4.952433
43.970654,90.224014,39.739552,31.440769,1.748773
39.427963,89.165070,39.902718,31.571516,4.416541
39.820068,89.706360,39.467133,31.193703,8.475088
49.694675,91.847984,39.371658,31.103159,14.547231
58.727158,91.937698,38.693253,30.666828,14.242249
56.737503,90.311981,38.741138,30.725559,13.444866
55.175995,90.092522,38.337368,30.156107,12.641466
52.235657,92.090538,38.244003,29.880657,10.732137
42.920639,89.669640,38.271744,29.746107,1.689281
61.775860,91.172562,39.266567,30.551302,4.541794
76.361267,93.261589,39.938084,31.035255,2.842216
72.008034,93.821724,39.936359,30.797043,7.837834
57.768570,89.752258,40.002888,30.781658,9.384916
56.956455,89.821404,40.397194,30.944376,13.164667
61.249653,90.607887,40.251095,30.852320,12.980854
58.499592,89.585594,40.423931,31.194515,10.549582
57.332195,88.974358,40.445694,31.345390,9.788666
58.751678,89.612595,40.395275,31.348257,10.585611
60.604416,89.710670,40.078815,31.121284,10.225839
59.554028,89.704651,39.969364,31.009008,10.245090
56.961559,88.711792,40.415184,31.500042,8.478165
55.284340,88.090668,40.660046,31.790150,9.225796
51.359406,87.012169,41.861561,32.925495,12.894304
44.093864,88.130257,41.613182,32.780937,12.056457
43.453053,87.650757,39.578835,30.981997,7.942574
47.911907,87.432175,40.416092,31.824425,11.123826
53.531857,88.548981,39.822834,31.416784,11.928965
49.881245,87.424881,40.069221,31.756878,8.461930
45.533607,86.171013,39.289181,31.101946,6.776775
49.807255,87.364754,39.881569,31.701681,9.885654
49.169567,86.240700,39.756081,31.630854,8.108352
48.007423,86.547005,40.627510,32.367287,9.447194
46.559792,86.655479,40.575287,32.306282,7.595680
45.976341,87.491127,40.788258,32.437477,7.092083
45.181732,87.387299,40.577106,32.212910,6.813712
45.184628,87.393150,40.552094,32.159794,8.284929
47.204639,87.677979,40.429497,32.037571,9.815929
51.711834,88.453362,40.376572,31.952753,12.042013
54.337448,88.673531,40.294678,31.826685,13.151134
51.422474,87.889153,40.454475,31.936964,12.325459
46.873505,86.921127,40.749474,32.199165,10.646222
45.237507,86.600677,41.021702,32.443966,10.412017
44.840763,86.357521,41.128380,32.546448,10.109226
43.372776,86.311836,41.214085,32.627060,9.201421
43.251568,85.486305,41.273991,32.680687,8.713299
43.784691,86.110939,41.126488,32.522400,9.333518
44.861469,87.266861,41.157127,32.527958,9.580513
43.641964,87.926689,41.194313,32.564159,8.083731
42.038116,87.337204,41.468613,32.850273,6.045136
44.317795,88.374496,41.413242,32.802605,5.996177
49.078663,89.804771,41.127102,32.566601,7.483495
51.418045,89.259804,40.724350,32.194000,7.630291
51.546822,88.995102,40.482094,31.919115,7.286807
52.576553,90.062706,40.429810,31.798582,8.097003
52.202862,89.471924,40.288757,31.633257,7.571401
47.336128,88.266289,40.340759,31.643139,6.074780
44.940460,87.894798,40.462280,31.750957,5.672246
46.310974,87.484688,40.493660,31.833578,5.401161
47.316746,86.537682,40.518192,31.927393,5.576252
45.326210,85.874283,40.552990,31.982494,5.262506
42.146248,84.094559,41.021935,32.412205,4.906919
40.478931,84.654152,41.124985,32.427685,4.903354
45.609131,85.464981,41.284203,32.505806,6.947492
49.238705,87.272926,40.853004,32.084217,7.866900
46.305481,86.845375,40.761211,31.991804,7.856098
45.652588,87.056259,40.876629,32.080280,8.734080
45.401283,87.352089,40.803902,31.993507,9.285104
38.972115,86.115799,40.783100,31.983295,7.625051
34.557415,85.400314,40.938450,32.167740,6.399048
40.169548,86.240952,40.959808,32.132946,8.043913
46.321484,87.501884,40.783119,31.965534,9.237409
42.167328,86.719322,40.715538,31.954601,7.607306
37.933475,86.199318,41.034382,32.278049,6.715807
43.632732,87.714722,41.201672,32.371277,8.388474
47.430168,88.573151,41.006687,32.207447,8.470401
43.179424,88.118782,41.329136,32.561050,7.047940
37.387074,87.508591,41.660053,32.894672,5.767781
43.071110,88.492546,41.722675,32.815853,7.670811
56.349968,90.074165,41.539860,32.537518,11.683789
56.617718,90.002991,40.951454,31.988214,11.220465
48.815071,88.422073,41.556686,32.551865,10.232224
46.090263,87.430290,41.719139,32.699005,11.356822
47.885090,87.487755,41.648350,32.617340,14.303693
48.586788,87.935738,41.238293,32.218781,15.793900
48.517559,88.530243,40.757298,31.744530,16.077057
48.468948,88.400482,40.321301,31.365913,14.782917
41.098484,87.526573,40.351364,31.455940,10.935140
32.236122,86.470879,40.491302,31.694647,6.592239
35.234768,87.756264,40.511990,31.751778,6.632294
42.047874,89.671364,39.990761,31.312195,6.297898
50.054169,90.237473,39.929375,31.287745,8.369310
49.667889,89.416466,40.162121,31.521313,9.302524
29.760294,85.003601,40.420853,31.805130,4.260590
30.653746,85.692596,40.254223,31.556240,6.405200
48.052464,88.495316,40.088673,31.279247,11.599314
45.119392,87.528053,40.104351,31.304953,10.453544
