cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
41.176159,84.020584,37.367458,29.657707,13.098065
36.818550,87.111290,37.467381,29.594563,13.339436
43.479980,89.637161,35.800529,28.213896,4.568149
38.507320,88.353439,37.015030,29.681376,7.205930
30.591644,84.340431,37.055008,29.638109,3.118030
40.408737,83.886894,37.256977,29.885183,10.338649
46.813011,89.695763,37.691654,30.170210,12.793604
41.790512,88.665596,39.008804,31.116474,14.123295
36.905903,86.724136,38.496449,30.631233,8.853216
46.977837,87.344254,37.984898,30.143177,8.251550
49.045578,88.582161,37.831127,30.090326,9.969095
55.018467,90.221062,38.099934,30.382744,14.542727
61.958721,92.272270,38.202209,30.263206,18.382334
51.339798,90.105530,37.390785,29.254303,11.360459
49.451366,86.970421,36.842762,28.880423,14.527300
49.888264,84.448341,37.526737,29.777914,14.606707
60.387897,83.756378,38.085865,30.534229,7.402178
75.241676,87.151466,38.522839,31.210146,5.890217
71.297607,86.115143,37.305733,30.079409,4.998888
63.752815,89.980820,36.922531,29.373011,12.469763
56.612003,87.852043,36.774544,29.138136,8.953009
60.265488,88.002190,36.816414,29.147530,9.334978
57.247826,88.042000,37.215984,29.424091,8.876973
54.973621,87.517624,37.571148,29.686596,9.721275
54.459965,87.058708,37.711033,29.790190,10.973341
55.422520,87.332581,37.681923,29.774349,13.106378
54.858818,86.405457,37.661686,29.755724,14.047366
52.414093,86.773041,37.753773,29.806866,15.079909
53.858704,86.014374,38.449352,30.440151,16.104122
51.525509,85.728668,38.151939,30.291395,13.065974
47.516766,85.418976,38.365807,30.628399,11.573935
46.953556,85.258263,38.286736,30.626253,10.965970
45.965137,85.420654,38.245335,30.578531,10.300490
46.553913,85.912514,38.023335,30.334993,9.568485
52.901951,85.679077,37.878841,30.191835,9.536435
54.738934,85.842339,37.597328,29.864988,9.174531
52.576214,85.810097,37.770565,29.921728,10.552790
50.176140,85.401466,38.036255,30.096544,11.132794
50.954418,84.905663,38.149410,30.180723,12.412590
53.500256,85.010727,37.975857,30.055073,14.139546
54.787037,85.308319,37.994610,30.185553,15.447308
52.540165,84.953865,37.886913,30.208658,13.080585
47.682991,84.716156,37.725430,30.157106,8.997383
45.944832,85.351685,37.820671,30.260704,7.414360
49.060253,86.076408,37.908802,30.331263,7.078766
53.961990,86.593658,37.787766,30.221413,7.316953
56.708275,86.402695,37.871819,30.289715,9.200511
51.950111,85.710716,38.103893,30.412252,10.212667
46.192543,84.422188,38.419132,30.550821,11.070875
46.813393,83.320267,38.502392,30.507013,10.348637
52.864841,84.089058,38.427639,30.298321,10.643223
55.690342,84.554543,38.129234,29.867191,11.598767
53.543133,84.886086,37.941257,29.589176,12.636965
49.105141,84.343414,37.779358,29.462015,12.531597
48.307465,84.072235,37.995514,29.751947,11.122510
51.174667,84.602356,38.272541,30.040537,9.177869
55.370373,85.167053,38.236523,29.952896,9.216936
57.766945,84.894646,38.241825,29.853464,10.954864
56.416870,84.408607,38.222977,29.795746,12.635755
52.906902,84.484314,38.135952,29.749725,13.228537
52.937355,84.886108,38.122051,29.810259,13.280966
58.390491,85.428490,38.204288,30.000931,15.224382
51.300495,86.228714,37.990219,29.923174,14.176121
46.000275,87.732399,38.424877,30.417076,11.583723
47.935871,86.283386,38.040936,30.123993,6.792462
53.836506,86.308556,38.001270,30.131411,8.984737
59.581112,86.767029,38.088154,30.231165,12.121026
57.423187,86.737457,38.523529,30.587793,12.124983
55.371159,85.999962,38.697155,30.726702,10.622451
57.850548,85.761299,38.483711,30.526209,11.505919
59.045700,86.350624,37.876568,30.013102,12.822634
54.252552,86.858017,37.534710,29.805073,10.760996
47.843430,86.983200,37.491657,29.863716,7.837067
45.488079,86.122604,37.526379,29.930754,6.463352
47.166290,86.004112,37.501915,29.941204,5.840733
48.013927,85.333893,37.814091,30.240824,4.976515
47.019188,84.642029,38.331596,30.686897,3.916907
49.110165,85.065666,38.823254,31.008453,4.472413
50.235584,85.985191,38.675682,30.689487,6.639262
47.712025,85.802879,38.284969,30.166651,10.853138
55.647690,87.572388,38.201668,29.930841,18.931923
60.734924,88.333206,38.435265,30.149837,17.210348
51.427872,86.005013,38.434410,30.513594,4.484148
42.987015,86.261223,38.399471,30.616718,4.284598
55.619816,86.488762,39.458622,31.524559,14.357115
49.606865,87.067642,38.605167,30.631996,10.475178
42.003605,87.083237,38.997196,30.930080,6.142075
50.306988,88.750420,38.148418,30.306383,7.871212
45.423248,85.736549,37.923393,30.197649,10.157455
49.722900,87.277946,38.309986,30.801758,10.589630
44.442192,85.727440,38.646278,30.950550,10.207831
40.741646,85.586456,37.471851,29.781010,7.533347
47.842510,85.472168,37.444366,30.013105,11.049831
29.620098,87.387398,37.035511,29.272516,3.717689
33.026596,85.869530,37.406761,29.702927,3.717429
53.734238,90.143372,38.004879,30.567621,6.133928
46.984024,86.520569,38.208126,30.580391,6.389901
40.809246,87.494461,38.478348,30.599466,5.018392
45.685375,88.575310,38.581551,30.646957,6.143512
41.417992,87.470406,38.432087,30.335751,5.194087
44.618080,87.762169,38.822094,30.620577,10.242623
55.520897,90.675262,38.572487,30.505682,14.656794
37.225880,87.527557,38.526997,30.421675,8.638998
33.284081,86.809204,38.509045,30.401144,6.752362
49.364471,89.847366,38.520363,30.578537,10.353540
48.347553,89.599045,38.197670,30.219566,6.240549
36.435829,86.700531,38.506733,30.283955,3.615042
51.410000,88.032501,38.665920,30.517931,8.978194
49.381161,87.321205,38.460522,30.335022,8.758769
38.750210,85.092667,38.736519,30.504774,8.176664
45.941776,86.684280,38.428837,30.277948,12.157834
40.112289,87.050156,37.769459,29.634487,10.003702
35.934277,85.912781,37.779140,29.599335,8.155643
