cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.840549,86.386192,41.903614,33.153591,7.920256
23.570070,88.746674,42.151772,33.265038,5.357483
26.486475,93.405052,44.815674,35.459583,5.242163
30.997206,89.649239,43.928749,34.663918,4.258177
27.521912,92.011597,44.790142,35.514812,6.766313
30.580967,91.091309,44.754154,35.389503,7.667373
32.115387,91.058708,45.029556,35.688046,6.482888
30.459513,89.525322,44.608036,35.352356,5.057105
25.614918,88.365776,44.501846,35.321301,4.231462
27.417479,90.269699,44.569813,35.488503,2.396334
31.096605,91.882774,44.570881,35.524792,2.659932
29.737183,90.488403,44.571442,35.474403,4.031034
25.783640,89.615540,44.541801,35.433533,4.496965
24.257586,89.388420,44.564739,35.433201,4.960914
27.309311,90.236801,44.385628,35.214863,4.788153
34.327221,91.408234,44.253452,35.046246,4.387002
38.922646,91.810913,43.834469,34.663158,3.724852
32.509983,88.049355,44.005554,34.757751,6.094014
24.419342,86.602386,44.051022,34.849716,5.650363
21.385132,86.635811,44.305553,35.134586,5.582265
26.441555,90.558174,44.217236,35.088924,3.309337
27.179817,91.237640,44.363586,35.283615,3.557601
29.488777,92.205353,44.604916,35.494709,3.790366
26.714060,91.781296,44.656521,35.529110,4.046566
28.241579,92.503624,44.565556,35.391788,4.367539
27.762709,90.857727,44.564205,35.367695,4.722122
27.286413,89.763260,44.300716,35.043785,5.260930
28.885099,90.130066,44.200909,34.893982,5.297071
31.096994,90.539673,44.061817,34.734547,4.346765
31.889166,90.353973,44.034767,34.730110,3.315457
31.331457,88.950790,43.996204,34.705738,3.266325
29.369400,88.865494,43.962418,34.715363,3.137153
25.988375,87.441833,44.054119,34.817757,5.164647
28.566158,89.090706,43.948662,34.753170,4.921721
29.753937,89.816666,43.985096,34.827068,4.837039
31.606852,90.753899,44.057961,34.903992,4.167542
32.015369,90.608658,44.058865,34.886677,3.541140
27.720901,89.762711,44.158058,34.954712,3.677518
27.728985,90.182838,44.374550,35.169468,3.519415
29.732599,90.143143,44.425304,35.201275,4.149984
29.622814,90.031227,44.335949,35.115128,5.404192
30.147142,90.578415,44.253613,35.102818,4.785630
25.487377,90.850632,44.124989,35.005878,4.011217
28.523315,90.944153,44.162994,35.024708,3.923051
30.316868,90.237724,44.298721,35.103241,5.655385
28.945183,89.647087,43.926865,34.752682,6.125445
26.615471,89.930679,44.225594,35.096466,5.888078
26.734755,89.980713,44.160717,35.018032,5.396678
27.942402,90.592781,44.328144,35.200764,5.157866
28.704807,90.331955,44.224068,35.129360,4.520692
29.623772,89.802353,44.172588,35.099144,4.393926
32.183712,89.682472,44.142315,35.042526,4.937873
34.426216,89.924370,44.194298,35.042870,5.178832
32.628670,89.133339,44.193424,34.991779,5.299018
29.609177,89.009392,44.271519,35.067501,4.734878
27.456327,89.001198,44.333210,35.150242,4.554756
28.422211,90.051590,44.219593,35.077766,4.687138
29.593246,90.454590,44.324718,35.193432,5.612735
29.673388,90.680008,44.155621,35.047527,5.598279
29.370884,90.470360,44.214497,35.080524,5.581872
30.385090,90.581108,43.860718,34.709801,4.844687
30.511988,90.502396,43.834164,34.659805,5.519778
30.069029,90.698685,43.855698,34.676682,6.827521
30.937281,90.859528,44.258392,35.075462,8.095737
32.468945,91.016121,44.176250,35.074005,6.881281
27.690228,88.977852,44.393475,35.422909,5.199392
27.978590,89.052994,43.855862,34.954388,4.189226
32.977375,89.593994,43.787720,34.858593,5.995961
32.443691,89.478340,43.899551,35.011173,6.924415
28.134752,89.157616,44.046852,35.181660,5.900482
27.979019,89.168571,43.955421,35.046692,5.417185
28.827679,89.876648,43.798439,34.862904,5.426038
28.841631,90.433891,43.877083,34.932266,5.322011
28.397850,90.593903,44.000858,35.031990,5.098377
27.639587,90.562706,44.066296,35.065083,4.720061
26.218327,90.237091,44.097511,35.077576,4.870392
26.946375,89.608009,43.888680,34.874939,5.127687
27.314066,90.113274,44.071255,35.086369,5.072571
25.870756,92.021080,44.125595,35.093670,4.159888
25.024515,91.228134,44.514248,35.423782,5.232794
24.689972,91.302246,44.590569,35.455799,6.168214
26.285084,91.582565,44.184742,35.059181,6.090572
30.597788,92.099731,44.538242,35.394215,7.501124
31.385042,92.115028,44.457806,35.288906,6.548006
30.208590,91.047195,44.047100,34.939335,2.817346
34.439274,91.168449,44.223007,35.156742,2.547291
40.122608,92.507500,44.405556,35.322121,5.621617
41.220043,92.269684,44.940655,35.762291,10.387668
41.504211,91.287727,45.242035,35.971508,11.107543
34.205444,86.890465,45.022057,35.832081,6.212667
28.903189,83.316628,44.146626,35.163925,1.635904
41.032814,85.556229,43.289890,34.202114,5.645417
44.406342,87.009048,43.435375,34.201626,12.363009
36.095814,87.137871,44.667118,35.398750,12.267895
34.121277,88.720856,45.146908,35.923573,9.151941
33.869431,89.428490,44.573833,35.514210,5.338630
36.393173,88.176506,44.417839,35.537228,4.545946
42.869747,85.922195,44.466473,35.631668,7.736389
42.585930,85.111473,44.883186,36.013039,10.013486
39.627651,82.331345,44.665321,35.850529,8.840732
40.711773,80.738869,44.400414,35.595299,8.621525
39.763832,80.966026,44.309246,35.495594,10.232236
38.154354,83.388290,44.478680,35.579502,10.900117
38.140209,84.765892,44.306820,35.359188,9.699444
40.827873,86.480309,43.803558,34.886528,8.435023
43.410896,85.372772,43.645981,34.870087,6.450227
41.941383,84.822098,43.842686,35.046181,6.122643
41.854443,85.484528,44.328564,35.400188,6.748934
42.928661,85.799522,44.441956,35.445782,6.614766
41.667503,85.554253,44.378754,35.329823,7.680253
42.109997,85.805351,44.202911,35.126785,8.502672
43.611950,86.419640,44.211075,35.134323,9.015205
41.241745,86.571457,44.550480,35.449684,8.934387
39.366123,85.991013,44.493881,35.385517,7.245646
38.937946,85.628922,44.405254,35.260509,6.311100
36.800320,85.658203,44.688400,35.490162,7.123580
31.026741,85.095177,44.591282,35.500477,6.064867
30.942842,85.774696,44.601818,35.521603,4.515814
38.099300,86.804016,44.529308,35.259724,5.962190
41.623409,87.128052,44.371296,35.044689,7.369975
41.336521,86.569122,44.363262,35.050888,7.765506
43.706093,86.780716,44.516739,35.100349,8.065250
46.206932,87.048988,44.837482,35.284473,9.333186
38.445324,87.146942,44.286518,34.859730,8.929147
34.983189,87.966362,44.333122,34.760452,11.303711
37.681919,89.274536,44.474068,34.847717,12.081894
41.545025,89.918846,45.189129,35.701759,9.487259
42.925034,89.433517,45.648994,36.097797,9.410127
47.216228,90.979706,45.461216,35.761765,10.480458
43.741592,90.045906,44.207932,34.640198,10.121603
49.932045,92.671432,45.177212,35.489300,14.469893
43.801666,89.931351,44.825481,35.531685,11.330684
46.339687,92.052773,45.778210,36.560760,11.952541
52.131199,89.564224,44.361366,35.669357,5.935157
52.109116,92.286415,44.706333,35.991051,14.734104
49.878101,89.082535,43.748608,35.213417,12.505718
40.617172,86.065697,44.985672,36.299561,12.105516
41.256874,86.392036,42.933308,34.383320,4.192205
37.045887,86.631195,43.988239,35.272629,10.694098
45.661484,89.083458,42.102528,33.471676,9.957492
39.114265,90.490868,45.212681,36.242546,9.788005
43.686882,87.098877,43.245407,34.211609,6.193968
42.507561,89.922386,45.288284,36.070091,5.983308
48.387932,88.898506,44.116516,34.873676,8.273582
54.411755,94.342049,45.479309,35.737892,21.617281
45.515949,92.654701,44.937172,35.764481,14.990183
43.225216,86.134857,44.177269,35.576912,9.041354
52.386482,87.003242,42.922829,34.626453,3.059624
60.256039,91.195480,43.808464,35.344448,9.060765
52.761669,89.228775,43.930943,35.474247,12.521394
51.937534,90.218826,45.803665,36.799820,16.725161
63.753609,93.107941,45.327091,36.017414,19.775522
58.133224,90.563385,45.392174,35.922558,20.354460
50.721397,88.310646,44.828484,35.436016,17.453171
48.016754,88.154343,44.660076,35.542721,13.866468
51.132511,88.423225,44.171913,35.394070,9.204279
64.243759,92.815323,44.257381,35.483837,10.839226
77.086563,95.600853,44.192066,35.378944,11.271888
73.169144,93.024857,44.758965,35.879211,12.495685
62.896404,90.240913,45.076431,35.992733,13.565902
57.038776,88.738480,45.138031,35.923717,12.906228
55.163063,87.414696,44.895119,35.720325,11.398696
51.723038,87.570992,44.606316,35.527058,9.788527
48.830654,87.739098,44.360371,35.395802,8.197238
49.832676,87.916969,44.265587,35.366371,11.106682
52.212814,91.207184,44.140594,35.353500,13.620329
59.898926,93.186859,43.547421,34.606174,14.031764
59.873409,91.524345,44.715885,35.458668,12.427445
59.168427,90.872925,45.638573,36.138500,12.307440
53.803860,90.606216,45.825768,36.264015,13.654755
50.260784,86.699036,45.531803,36.082672,13.577332
53.571178,87.968307,45.364296,36.030792,13.255377
54.733170,85.973610,44.964424,35.949631,9.047112
54.101444,85.491936,45.244434,36.529831,7.144725
53.605507,85.627495,45.311455,36.790749,7.195923
52.217663,86.114052,45.859341,37.285500,8.729445
51.343071,86.197273,45.569580,36.938599,9.475366
50.205376,85.993698,45.370850,36.655163,11.189973
49.722088,85.766731,45.073959,36.318367,12.604843
49.035034,85.652382,45.123161,36.325798,14.050035
48.888569,85.956009,45.142742,36.327404,15.631454
48.964710,86.365608,45.289158,36.472935,16.905024
47.992207,86.668839,45.267174,36.485210,16.120604
47.524956,87.010834,45.180080,36.450500,14.282111
47.769344,87.487755,45.012329,36.339039,12.947460
47.183273,87.858315,44.902988,36.270107,11.501974
46.162544,87.582359,44.981842,36.330402,9.759090
45.391624,87.413361,44.945454,36.251114,8.713521
44.454319,87.808792,44.883469,36.126709,7.823035
43.285004,87.837982,45.075115,36.239315,6.513286
41.898434,87.675919,45.485767,36.558418,6.255407
44.563801,87.915276,45.865849,36.895802,8.387071
50.665054,89.331337,45.436321,36.602116,11.449275
59.369713,89.322357,45.362762,36.660938,14.744464
59.232059,87.105827,44.297611,35.682419,12.413556
46.852413,84.055931,44.215542,35.486256,8.849242
45.801567,86.879517,44.107635,35.344002,9.376311
53.045979,88.729958,44.549248,35.761219,12.282921
55.629391,88.118767,44.401588,35.655903,10.353816
53.971432,87.826874,44.799164,36.051056,9.089974
55.549709,87.440781,44.972618,36.310837,8.216277
48.781609,85.578217,44.490326,35.902897,5.987236
