cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
42.478966,83.340813,36.902843,29.318932,14.102797
42.527073,87.090935,35.790028,28.359768,15.836093
48.008930,89.675186,36.784733,29.225183,9.596139
54.777832,90.580872,35.529526,28.649855,9.211660
63.047592,86.719818,37.447151,30.367466,17.126997
59.386436,88.576508,38.258232,30.936968,13.991978
53.217640,88.747734,37.917530,30.279144,10.500605
53.265858,89.705719,38.182556,30.204763,12.084912
54.880039,87.338097,37.543415,29.474169,6.688107
76.673653,88.212944,37.356529,29.465576,9.158134
71.884567,85.477707,38.265408,30.452780,6.375831
60.490410,88.140900,38.344616,30.471312,10.412561
56.836819,87.703735,37.529911,29.678490,10.486012
58.154713,88.109550,37.064583,29.222794,11.018442
53.307892,87.651253,36.652931,28.774956,10.670645
54.641098,87.516457,36.928272,28.970493,11.657909
56.592327,86.783913,37.023060,29.050526,10.769729
57.470013,87.035027,37.261337,29.317419,11.401207
54.884811,87.464981,37.200005,29.308498,13.075397
53.149193,87.411942,37.504848,29.625374,15.370687
53.918552,86.573914,37.824062,29.966509,15.396855
53.299026,86.100327,37.681313,29.905443,14.200424
52.235752,85.405685,37.961185,30.287334,12.715233
46.893169,84.831284,38.407623,30.815908,10.071744
46.482975,83.714302,38.738384,31.105009,8.860811
51.629356,85.065353,38.493370,30.883856,11.416830
54.351490,84.866348,38.291592,30.742548,11.403653
47.474525,84.373314,38.172279,30.626907,8.419963
51.990257,84.552551,38.076275,30.476053,9.470780
55.011284,84.676895,37.746181,30.100697,8.074379
53.930874,84.591232,37.713490,29.984583,8.016522
54.036633,84.712799,37.854774,30.027443,9.121417
53.106892,84.900612,37.908337,30.024534,9.976699
54.045731,84.846764,38.215996,30.287657,11.948445
53.753147,84.898994,38.149918,30.249659,12.900679
55.905762,85.408653,38.385353,30.511726,15.130304
54.286308,85.326775,38.005959,30.225576,13.246919
48.439156,84.321800,37.665379,30.014242,9.393323
45.521729,84.450691,37.656528,30.048952,7.327953
47.797840,85.395424,37.923565,30.301046,6.434155
54.244141,86.344444,37.913410,30.304596,6.219645
58.485500,86.659752,37.878735,30.264879,7.827429
55.274330,86.221207,38.010445,30.336275,9.835026
48.226101,84.784416,38.302876,30.481495,11.345304
44.840897,83.164848,38.463577,30.523226,10.934635
49.458664,82.805618,38.491467,30.428537,10.192527
55.986568,83.836189,38.232021,30.022217,10.915432
55.431114,83.966232,37.918110,29.571299,12.462490
50.619156,83.822556,37.771362,29.387110,13.535260
