cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
38.669704,84.383438,38.558903,30.576656,11.673942
31.486439,87.564255,38.999142,30.757093,10.053350
41.051834,89.514877,35.998936,28.212866,2.731682
33.895733,84.229088,37.787495,30.143641,5.496699
37.318615,86.940651,36.810123,29.393213,2.065656
36.492279,82.002045,37.873791,30.291407,4.221010
36.668301,85.908508,36.694256,29.229893,3.564397
35.309689,85.664490,38.533741,30.848982,7.957222
38.987270,89.312813,37.541336,29.805788,8.838477
40.487366,87.713219,38.002663,30.167126,10.869986
42.647335,88.010147,37.814819,30.018883,10.389472
41.619621,87.624939,38.023823,30.230385,9.982792
40.874699,88.098839,37.782887,30.075146,8.378267
40.131237,87.396950,37.505299,29.877523,7.075934
40.243069,85.925789,37.427715,29.851734,8.305031
40.936684,86.776268,37.663940,30.110847,9.749869
36.747990,86.259338,37.734989,30.097639,8.363234
36.657471,84.726791,37.797321,30.116377,7.172509
45.197720,85.564880,37.961979,30.337118,10.141033
46.584919,86.295929,37.966434,30.363060,14.798501
38.703571,86.409058,37.893581,30.236937,14.478713
31.905190,85.492126,37.832977,30.137232,9.171011
36.020882,86.379425,37.908405,30.222157,4.951622
41.083973,86.722923,37.922977,30.187876,4.928821
50.056362,88.826012,38.151894,30.337667,9.363793
49.201935,89.146072,38.198807,30.318907,13.712564
44.345001,87.047348,38.124172,30.245560,15.332533
43.642792,86.080185,37.805519,29.987741,16.303211
53.524696,92.207664,38.182755,30.374994,15.070249
63.615604,92.438896,36.694340,28.872274,9.546943
57.511749,90.718437,36.082417,28.092180,11.262905
46.506771,87.943466,36.411354,28.430809,13.918318
54.689640,84.724846,37.822357,29.899578,10.719056
71.786186,85.597809,39.210972,31.481571,11.008104
71.907852,87.341438,38.300293,30.530954,7.591069
62.225307,84.984520,38.115108,30.242239,9.652967
57.177116,89.222633,37.169655,29.315807,13.380926
55.124275,87.968445,36.767506,28.913025,10.159262
61.640877,89.742393,36.764511,28.933794,12.780927
52.994297,87.842903,37.001816,28.992193,9.609786
55.413948,88.768974,37.570553,29.563145,12.289012
56.731937,88.392342,37.691219,29.694654,11.897549
55.408916,87.422997,37.542530,29.525570,13.971080
53.728897,86.493851,37.951389,29.881567,15.426751
53.591492,86.419273,38.337276,30.205107,16.581823
54.667690,85.644798,38.325329,30.303804,15.503135
50.870651,85.645920,38.216690,30.410429,13.186367
45.573200,85.447380,38.504391,30.782139,11.538157
41.777145,85.903320,38.241814,30.516119,9.753483
48.114330,86.344894,37.996872,30.275120,9.550095
56.154049,86.952484,37.604809,29.890280,9.573724
55.344608,87.085243,37.605743,29.814770,10.356711
49.377998,86.503281,37.996586,30.103397,10.823041
48.980797,85.525574,38.141335,30.211172,12.090841
53.071499,85.059555,37.967445,30.078384,14.015272
57.185421,85.248009,38.110569,30.323729,16.103254
53.252750,84.997375,38.127121,30.400959,13.182116
48.387772,84.879974,38.224442,30.524204,9.798051
47.404247,85.999771,38.051968,30.389816,8.332873
50.323578,86.282570,38.191849,30.513575,7.914006
54.912270,86.541672,38.203220,30.521717,6.980689
56.349129,86.248627,38.290325,30.564875,7.483416
52.341152,85.205795,38.437130,30.576756,8.175380
49.502129,83.873215,38.623547,30.584303,10.018334
50.937801,83.343712,38.596622,30.419065,11.896037
53.047710,83.780052,38.358852,30.074308,13.207493
54.995964,84.355682,38.050617,29.688818,14.922137
49.399242,84.005302,37.932251,29.622179,13.594561
44.494583,83.216774,38.241463,30.018492,10.014997
50.057003,84.045509,38.544910,30.247459,9.130702
60.214211,85.752457,38.413273,29.996237,11.376376
59.444645,86.299339,38.281727,29.803875,12.199389
54.039581,85.499252,38.239868,29.795900,12.777175
49.505901,85.383461,38.196503,29.854647,12.814637
55.134865,85.230156,38.405178,30.131878,16.288343
51.531303,85.873123,38.189014,30.042919,16.084286
46.219826,87.064659,38.618244,30.541666,12.020255
47.524048,85.756142,38.264496,30.238577,6.788931
56.199440,86.495644,38.253017,30.235849,10.264198
60.165131,86.898056,38.285488,30.251955,12.721542
55.339958,86.294640,38.648415,30.555632,11.827085
55.339645,85.272148,38.710537,30.600613,10.861430
