cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.892344,88.591980,45.100594,35.633041,4.099991
27.402750,90.167107,44.240887,34.862877,3.603136
26.553091,87.368805,43.172554,33.787670,2.366071
31.159420,89.080734,42.717346,33.506409,6.491814
30.082201,89.241241,44.020927,34.713360,6.209545
29.266184,90.229424,44.353096,35.000500,5.180038
29.331165,90.259224,45.107853,35.706676,4.636473
30.324442,91.092789,44.956993,35.595783,3.963587
31.583076,90.232552,44.809593,35.495258,4.302709
34.081020,90.346306,44.711502,35.447304,5.187265
33.679947,90.358795,44.395203,35.191044,3.881813
29.047680,89.065742,44.031479,34.890213,2.447050
27.135511,88.113380,43.683693,34.577538,2.342327
27.679783,88.503349,43.551964,34.445892,2.054569
28.829453,89.023270,43.704906,34.518345,2.739946
30.300188,89.271629,43.645454,34.375431,3.660462
29.146248,87.581322,43.749916,34.427223,5.015321
27.961107,89.463020,43.984169,34.650059,5.241833
28.335466,89.785370,43.940567,34.546589,5.982461
29.423758,89.607475,43.814297,34.448326,4.993921
30.004219,89.563385,43.926548,34.602333,4.514388
28.944269,88.451180,43.959499,34.672016,4.360305
27.377621,87.896248,43.921597,34.669521,4.603629
27.281895,87.700058,43.877449,34.642605,5.379798
28.660736,88.368401,43.861347,34.634132,5.699708
28.995016,89.850082,43.870995,34.670372,4.773642
27.343624,89.425232,43.943542,34.744339,4.821082
27.095287,90.170670,43.882694,34.695530,3.981081
26.547037,90.204208,43.992100,34.785599,4.517904
27.023235,90.126907,43.845051,34.605984,5.040693
30.256432,90.634239,43.803074,34.548298,5.304172
33.728565,89.948242,43.522354,34.293575,4.702689
37.715416,92.740234,43.622799,34.509899,1.000192
31.914988,88.256416,44.123810,34.826874,5.373919
27.594166,87.798729,43.895401,34.598507,5.435017
24.444632,87.405746,44.129177,34.839355,6.125683
27.697182,89.979202,44.020176,34.790768,4.822777
29.241255,91.821289,44.119541,34.957500,4.452941
29.232424,91.585144,44.321354,35.143375,5.683975
28.391850,91.456367,44.316452,35.143650,5.015073
26.605240,91.078926,44.369236,35.193371,4.354219
26.672665,90.488525,44.237988,35.054752,4.274500
27.301821,89.684448,44.127781,34.936382,4.439338
26.947306,89.075531,43.894844,34.687180,5.326026
29.349777,90.145096,43.666599,34.461067,4.718170
30.679897,90.426498,43.644825,34.453979,4.076647
31.824770,90.189575,43.679153,34.490353,3.430031
30.981901,89.513451,43.745056,34.554783,3.221608
28.182680,88.872345,43.786465,34.595341,3.861685
25.739225,88.224632,43.865833,34.676216,5.406270
28.073160,89.339584,43.827923,34.670616,5.343725
29.218321,90.222290,43.821278,34.702541,5.014633
31.287832,91.005516,43.957161,34.852562,4.506380
31.761574,91.089729,43.955200,34.842281,3.831947
27.083803,89.933960,44.101395,34.944298,4.053820
27.289028,90.430473,44.249329,35.090595,3.587157
29.359167,90.439308,44.287052,35.116352,4.272025
29.973333,90.426620,44.188770,35.020687,5.552107
30.703796,90.631844,44.113445,35.012489,5.089964
25.605213,91.125427,44.009449,34.927502,3.715051
28.384199,91.304947,44.196030,35.099686,3.721030
29.175087,89.959152,44.282627,35.104424,6.141886
29.058407,90.003494,43.709614,34.567310,5.706788
26.816547,89.826012,44.177937,35.072735,5.979424
27.652184,90.169434,43.986183,34.861919,5.362037
27.853403,90.394180,44.235176,35.134377,5.089167
28.469099,90.094215,44.097321,35.023056,4.375117
29.838558,89.878044,44.030060,34.980022,4.191760
32.432213,89.948784,44.023048,34.953808,4.790049
34.048454,89.909607,44.126408,34.999786,5.332474
32.876797,89.381531,44.164738,34.987637,5.358645
29.998384,88.944847,44.216953,35.027630,4.980010
27.547617,88.928581,44.225025,35.060253,4.700917
28.117849,89.905869,44.184090,35.065971,4.789205
29.839304,90.631065,44.261871,35.169926,5.483804
29.585621,90.387100,44.257423,35.178833,5.784725
29.019365,90.253853,44.167351,35.093998,5.376819
30.328905,90.261078,43.991249,34.868618,5.237089
31.707043,90.753128,43.632198,34.501328,4.949261
30.258400,90.314621,43.861221,34.700665,6.551637
30.209768,90.905685,43.956066,34.804359,7.382273
31.118460,90.891602,44.343475,35.227402,7.652496
29.878344,89.782608,44.154922,35.150967,5.711257
27.215397,89.099609,43.973766,35.103222,4.044654
32.188889,89.763710,43.823082,34.913937,5.569256
34.597923,89.906677,43.864304,34.961216,7.109194
28.914591,89.111305,44.076439,35.235672,6.618159
26.560118,89.013039,43.922695,35.065994,4.954431
28.662218,89.363167,43.879025,34.986710,5.837293
29.655111,90.428688,43.593498,34.696316,5.512419
28.926010,90.559013,43.933666,35.040371,5.533171
28.208237,90.587769,43.915287,34.983345,5.017465
27.340714,90.631477,44.042416,35.080349,4.616050
27.070124,90.699852,44.029953,35.038940,4.519810
26.865767,90.385269,43.921055,34.925819,4.729330
27.024721,89.309486,43.923859,34.939861,5.567981
27.108845,91.149002,43.968834,35.002266,4.103901
24.581713,91.574654,44.178997,35.136997,4.133192
24.634787,90.804146,44.646599,35.553585,5.634189
24.909948,91.205139,44.117840,34.993603,5.616168
28.155775,91.550667,44.236675,35.151089,6.342685
30.999872,92.249329,44.578850,35.438717,7.684419
30.259176,91.733276,44.197449,35.068977,5.012120
30.672913,90.920967,44.074650,35.004894,2.553637
36.507607,91.737694,44.126621,35.069599,3.368329
40.859722,92.539520,44.420277,35.337784,6.825380
41.884407,91.777138,44.911449,35.745502,10.399795
37.919239,89.698273,45.068077,35.849113,9.221047
32.152836,86.228500,44.714825,35.636517,4.699151
33.920681,84.650513,43.912491,34.922550,3.373751
42.749004,86.155258,43.333584,34.230476,7.902288
40.730610,86.237511,43.678379,34.512817,11.015682
36.230450,87.112389,44.550617,35.361214,10.466536
35.010372,88.579552,44.865108,35.694496,8.696398
34.326565,89.631432,44.653847,35.643684,6.207607
36.442966,88.858810,44.523514,35.664692,5.422208
41.483521,86.214981,44.377174,35.565765,7.897050
40.815113,83.678917,44.647640,35.842644,9.264061
39.792046,83.218948,44.679550,35.816578,9.048665
41.575397,82.391441,44.456581,35.552788,9.414371
40.729687,81.899422,44.591679,35.693356,10.124485
37.663574,81.845016,44.606506,35.755283,9.944230
38.320972,84.207642,44.633499,35.694405,9.531144
38.934353,85.273666,44.231480,35.292175,8.744028
41.657906,86.101242,43.773624,34.904625,8.075715
43.190136,84.877876,43.671444,34.916405,6.488318
41.393162,84.707031,43.873943,35.076260,6.191099
41.414181,85.556458,44.360859,35.441143,6.556849
42.310062,85.677422,44.399727,35.429600,6.327661
41.802902,85.661522,44.365314,35.331356,7.507380
43.032009,85.996269,44.208046,35.141769,8.517539
43.407471,86.266533,44.290962,35.236374,9.071851
40.943668,86.247932,44.599533,35.533962,8.629410
39.396713,85.709831,44.522461,35.451202,6.920129
39.405331,85.399246,44.396259,35.292721,6.162067
36.436596,85.378258,44.621029,35.474751,6.953414
30.821413,85.331024,44.538776,35.481949,5.733654
30.814337,85.909607,44.559715,35.497070,4.336838
37.886143,86.931046,44.511463,35.264297,5.922447
41.143322,87.007088,44.395584,35.099552,7.305890
41.426319,86.526245,44.480011,35.193398,7.644484
42.791172,86.657333,44.540695,35.178585,7.687757
45.676743,86.876007,44.931705,35.397614,9.295196
38.915146,87.323921,44.388901,34.947655,9.057081
35.084023,87.861885,44.329819,34.768742,11.181290
37.763138,89.371407,44.410942,34.797127,12.287952
41.261318,90.000137,45.147572,35.674252,9.893855
42.452576,89.555695,45.609577,36.104713,9.214361
47.162010,91.133766,45.483673,35.814106,10.421052
43.642292,90.012489,44.236069,34.672962,10.368132
50.099895,92.471573,45.154461,35.483238,14.595217
45.404606,90.029320,44.811161,35.527058,11.553225
46.555691,91.986290,45.755386,36.536842,12.616061
