cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.478987,87.505081,45.306942,35.795834,5.356128
32.102825,88.468628,40.153008,31.363384,5.227370
27.495838,92.570190,47.104473,37.610855,8.676345
34.115944,90.773888,42.107330,32.931389,5.264667
31.516447,91.254150,45.846798,36.553276,9.146045
30.771210,92.142509,44.176479,34.899853,8.505656
30.819279,89.488449,44.986458,35.714428,7.954145
30.298204,89.434242,44.616825,35.489067,4.957950
29.854950,89.095688,44.940578,35.820686,4.062400
30.594015,90.208664,44.720997,35.678329,3.022771
31.835590,90.250214,44.827824,35.794762,4.304829
31.362051,89.359474,44.914669,35.849255,5.319687
30.688753,89.131989,44.876461,35.794872,4.552534
29.718412,89.296860,44.611984,35.512650,3.643130
29.051558,88.554962,44.562607,35.426289,4.525801
28.992659,88.804039,44.600384,35.459106,4.747834
26.725195,89.050522,44.827282,35.679756,4.772593
28.656231,90.198586,44.648914,35.482986,3.400099
29.184885,91.011322,44.358047,35.187309,2.722255
28.092754,91.073364,44.393749,35.219242,3.552574
28.608398,90.809143,44.321304,35.152084,3.736764
28.948645,90.358047,44.218895,34.998421,4.485934
30.373642,90.506241,44.162727,34.893116,4.561726
32.868168,90.599182,44.279934,34.980412,3.854779
32.528259,89.367538,44.142090,34.839306,3.273104
28.761648,88.421944,44.064732,34.782310,3.821553
26.034676,87.757904,44.266006,35.009621,5.310660
28.825693,89.148346,44.024414,34.794556,4.602296
29.276493,89.814919,44.050266,34.869064,4.589401
32.615276,91.076584,44.112442,34.946518,3.571520
31.082743,89.977180,44.139740,34.952152,3.800081
27.926146,89.478981,44.216225,35.015556,3.891945
28.550911,89.662270,44.358494,35.153389,3.548242
30.188660,89.781578,44.318085,35.082893,4.112364
30.436693,89.748657,44.355263,35.105515,5.360960
31.504198,90.468597,44.255981,35.067596,4.291539
25.043201,90.441414,44.109951,34.961769,3.981632
29.263453,91.155670,43.962547,34.809765,3.653708
30.477837,89.604393,44.292534,35.065140,6.711377
29.088766,89.696785,43.760635,34.582855,6.488130
26.925362,89.708542,44.302979,35.178169,5.720160
27.422350,89.574905,44.052429,34.914421,4.796168
29.163822,90.227966,44.060558,34.949333,4.109318
29.555172,89.764809,44.008522,34.917915,4.317061
31.274290,89.537415,43.975376,34.876705,4.573160
33.442982,89.783722,44.052238,34.918854,4.955694
33.316608,89.559792,44.108437,34.928894,5.162333
31.195148,89.326752,44.139950,34.947929,4.935437
29.130741,89.348686,44.195061,35.018585,4.633548
28.729836,89.749954,44.158890,35.005600,4.717413
29.700182,90.478851,44.133472,35.005672,5.149558
29.799906,90.646645,44.164989,35.043369,5.748589
29.584743,90.839149,44.075752,34.955338,5.658093
29.816401,90.891449,44.023743,34.878502,5.507041
30.577291,90.976448,43.775600,34.623158,5.398067
29.881887,90.497734,43.885254,34.722637,6.625562
30.844242,91.425247,43.856407,34.726086,6.984956
32.310955,90.681534,44.292408,35.170506,7.835593
30.506901,90.117928,44.098442,35.095776,6.050446
25.684914,88.654495,44.094589,35.209564,4.581188
31.620840,89.453659,43.562832,34.651203,5.355186
32.465912,89.600517,43.775375,34.907455,6.894776
29.060419,89.479851,43.924026,35.080524,6.267787
28.047817,89.343971,43.953743,35.066914,5.676261
28.569189,89.983688,43.799789,34.869209,5.428010
28.299198,90.411179,43.899158,34.946201,5.487813
28.008703,90.768745,44.012943,35.028156,5.188995
27.352236,90.693008,44.108994,35.091877,4.994618
26.189695,90.439117,44.084469,35.047298,5.109546
26.777103,89.773964,43.890526,34.868736,5.377722
27.191864,90.332008,44.037930,35.041195,5.192910
25.491364,92.231621,44.083733,35.035847,4.274472
24.758696,91.104881,44.528332,35.423466,5.542879
24.861671,91.552986,44.389801,35.244831,6.047861
26.364761,91.455093,44.280071,35.145252,6.638044
30.500027,92.277580,44.409416,35.245541,7.374981
30.842335,92.053413,44.493801,35.330608,6.370304
30.938951,91.318420,43.953182,34.841763,2.799958
35.229816,91.318474,44.202873,35.132748,2.850853
39.703732,92.422852,44.387993,35.289215,6.046828
41.478554,92.496239,44.966949,35.762383,10.755639
41.487091,90.744827,45.244709,35.936405,11.095944
32.674549,86.412628,44.827824,35.670097,5.350713
29.243198,83.335793,43.984749,35.014534,1.466300
