cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.084560,87.762115,43.541458,34.412296,5.684050
25.084810,89.354881,43.057873,33.939899,4.530559
26.795753,91.850075,43.972519,34.560482,5.763409
28.554373,88.762711,44.311161,35.000736,4.591185
28.128798,92.277679,44.288261,34.965126,5.943988
29.968985,89.868050,44.804630,35.407650,7.195097
33.489830,91.669037,45.084385,35.715828,6.847467
32.513607,90.278091,44.862144,35.529911,5.716510
26.414156,88.410477,44.308224,35.071972,4.436763
22.684980,88.233749,44.258526,35.088299,3.641292
28.472969,90.909058,44.358490,35.282776,2.191808
31.022903,91.666168,44.519695,35.410007,3.020507
29.244303,90.390015,44.424503,35.254082,3.531585
24.477434,88.758369,44.408829,35.222870,4.234803
24.025387,89.270630,44.113003,34.932301,4.114827
26.143452,89.935570,44.101654,34.911392,4.830936
29.446232,90.916321,44.081829,34.856960,5.156812
31.053223,90.116539,44.042355,34.790855,5.689181
34.091766,89.983643,43.778111,34.545120,5.007957
35.143593,90.210808,43.518864,34.371361,3.071558
31.434217,88.538719,43.831547,34.647179,3.991447
26.216631,87.310280,44.023003,34.819324,5.289458
25.327833,87.761879,44.099171,34.920712,5.701482
26.978628,89.947914,44.184761,35.052364,4.635489
26.698572,91.087234,44.318081,35.219616,4.404757
27.709682,91.747772,44.533901,35.424290,4.465754
27.165854,91.721664,44.577606,35.445801,4.176824
27.231123,92.002480,44.447273,35.282566,4.249386
27.420998,91.272881,44.445320,35.262245,4.747880
26.931620,89.969635,44.343391,35.133461,4.715849
26.569429,89.381676,44.136791,34.881504,5.394523
29.378807,90.059822,43.894913,34.612644,4.930332
31.189890,90.572952,43.846920,34.580429,3.845290
31.985613,89.819160,43.862797,34.603191,3.578542
31.452997,89.335297,43.829018,34.592319,2.927130
27.430899,87.881744,43.885910,34.651573,4.215118
26.280455,88.112106,43.920883,34.722889,5.160878
28.614853,89.229355,43.894859,34.725746,4.968983
29.275030,90.058220,43.888882,34.755043,4.772794
31.771879,90.990829,44.048992,34.920639,4.050876
31.132324,90.775879,44.003944,34.856129,3.582253
26.882431,89.923172,44.225452,35.045574,3.940215
27.672636,90.295151,44.326744,35.142078,3.593665
29.410614,90.198151,44.338543,35.140949,4.438400
30.465214,90.613785,44.271511,35.087337,5.254792
29.627905,90.304375,44.188190,35.061340,5.024393
24.923174,91.455177,43.922840,34.823402,3.429130
29.353788,90.520203,44.364330,35.222630,4.415029
29.987198,90.031540,44.010754,34.822151,5.838218
27.487505,89.481468,43.975605,34.826576,6.186525
26.995583,89.925957,44.108006,34.981087,5.776815
27.528120,90.226288,44.195011,35.064114,5.416480
28.202343,90.422218,44.298786,35.186512,5.055274
28.427422,89.865593,44.137459,35.058296,4.314001
30.417236,89.764526,44.054413,34.990700,4.313667
33.185989,89.699234,44.075920,34.970631,5.094133
34.108917,89.730820,44.092583,34.935802,5.276097
32.084972,89.367073,44.177319,34.980247,5.124161
28.926504,89.046448,44.199226,35.002609,4.686971
27.240040,89.327660,44.213024,35.046562,4.621138
29.099323,90.593681,44.118916,34.991184,4.904248
30.157743,90.933746,44.262527,35.135601,6.025263
29.476757,90.936005,44.170441,35.064613,5.896760
28.912888,90.668976,44.275524,35.151302,5.681241
30.050558,90.640869,43.935429,34.788795,5.280948
30.366421,90.317169,43.911282,34.753983,6.297528
31.272554,91.241493,43.834682,34.721252,6.738159
32.376896,90.447136,44.387188,35.282265,7.818178
30.694342,89.936562,44.130299,35.138660,5.704158
24.777529,88.274910,44.203396,35.325706,4.099228
31.615475,89.643616,43.649391,34.730034,5.094781
34.282009,89.803062,43.891289,34.986950,7.269019
29.012066,89.241974,43.993320,35.150032,6.455599
26.887426,89.040298,44.051689,35.183235,5.309086
28.695705,89.778305,43.822712,34.903870,5.276461
29.233053,90.548035,43.807861,34.879280,5.269274
28.558439,90.579391,44.001034,35.050262,5.372323
27.718742,90.719803,44.041325,35.057980,4.656783
26.251240,90.387466,44.144501,35.136978,4.714232
26.718534,90.151894,43.913525,34.898083,4.709646
27.259333,89.385078,43.997303,35.001804,5.503912
27.172241,91.403214,44.063927,35.073822,4.205609
24.625927,91.594017,44.267414,35.201591,4.383254
24.481104,90.947212,44.737335,35.625385,5.862477
25.050694,91.354813,44.192272,35.055534,5.864034
29.196009,91.830704,44.310669,35.202888,6.727292
31.509047,92.234230,44.653484,35.492210,7.686317
30.341032,91.453072,43.986515,34.859661,3.867767
32.365711,90.903282,44.142384,35.093231,2.116525
37.923100,91.686302,44.173077,35.102257,4.109747
41.439938,92.699173,44.601231,35.505272,8.307877
41.996353,91.578705,45.115665,35.887997,11.478992
37.092316,88.677551,45.059792,35.840965,8.197834
29.570591,84.470650,44.518818,35.501633,2.879373
36.231339,84.488014,43.546883,34.539951,3.694446
45.367714,86.881035,43.251190,34.098751,10.376684
38.029362,86.428978,44.097103,34.881531,12.085282
35.102665,88.065689,45.001366,35.777428,10.367839
34.274372,89.249100,44.764965,35.630657,7.283082
34.513851,89.502380,44.520042,35.586323,4.997717
39.421947,87.039902,44.401463,35.567123,6.013647
43.236237,85.079498,44.588112,35.764076,9.189950
40.594528,83.692314,44.833340,35.988247,9.467448
40.065094,82.047981,44.510471,35.680408,8.757993
