cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.807163,85.989471,42.094612,33.299545,8.177440
32.483715,87.649979,39.077942,30.645008,7.812267
37.939297,90.427788,40.406326,31.930611,6.097328
35.762074,86.775833,36.738228,28.889944,3.790300
32.798767,88.049911,39.338844,31.426502,5.734168
36.947659,87.736938,38.108505,30.345921,5.008432
35.900417,88.512093,38.087109,30.305201,7.125721
33.262104,87.462494,38.371555,30.587248,6.330050
33.922264,89.149872,38.440365,30.616898,5.527331
33.897442,88.026726,38.859383,30.999931,6.268941
34.588863,89.607346,38.829552,30.926756,5.645707
31.901999,88.723999,39.068512,31.127607,5.468745
30.521486,88.911964,39.030914,31.057394,4.843187
28.912361,88.176857,39.128838,31.119877,4.981183
29.324402,88.998940,39.033150,30.995785,4.726844
29.281174,89.301506,39.060471,30.998888,5.157576
28.653376,89.335037,39.014530,30.938990,5.214587
28.079996,89.422813,38.951820,30.870882,4.825840
28.652447,89.794678,38.839478,30.765932,4.705825
28.572168,89.238808,38.883541,30.830080,4.809173
29.330536,89.588936,38.899479,30.848507,4.716043
29.227879,89.482384,39.095390,31.048086,5.132588
28.669533,89.950058,39.131004,31.058372,5.351158
27.284267,90.088303,39.132801,31.041773,6.284282
28.090181,90.831825,39.038471,30.941742,7.297903
28.308031,90.533371,39.017784,30.946516,7.019556
29.015835,89.723099,38.839344,30.797745,5.800320
34.663235,89.279739,38.838860,30.828899,5.595065
41.813744,90.659393,38.730816,30.646498,5.069098
41.444332,90.744484,39.035458,30.863110,6.070697
32.153305,88.587013,39.192841,31.030203,3.769881
31.324814,87.082336,39.049732,30.931540,2.236763
37.661388,88.698555,38.889725,30.771519,3.599704
35.857117,87.202072,39.068356,30.977146,5.214751
31.252495,87.354233,39.004360,30.953638,4.525566
31.287106,85.655487,38.767109,30.702333,4.790649
33.042805,85.206505,38.558823,30.496157,4.573326
32.044125,85.889755,38.627689,30.575237,4.467813
30.732256,86.508080,38.452808,30.455740,4.217596
36.710941,86.692963,38.522625,30.507065,6.562712
40.416245,85.868134,38.674595,30.658911,8.872650
41.739574,85.413475,38.786194,30.818521,8.552534
35.986061,85.186470,39.137047,31.218874,6.191271
32.572567,85.569038,38.835972,30.969368,4.411608
35.147686,85.039932,38.679157,30.799305,4.687388
32.884510,84.104088,39.068264,31.058916,4.638408
34.123329,83.979774,39.322834,31.201340,4.780969
42.593441,86.287552,39.471973,31.281694,7.529660
43.144176,87.574226,39.276901,31.039528,8.874765
38.068325,86.981956,39.437321,31.137539,7.149651
36.780128,86.047264,39.169201,30.890942,5.234123
37.101658,86.347519,39.036041,30.819538,4.913445
33.256374,86.313293,38.995125,30.836147,4.533219
28.248005,84.963699,38.630077,30.489307,3.714150
30.162807,85.286446,38.636898,30.483036,5.420757
32.245132,86.178345,38.710556,30.521568,6.511845
32.756111,87.324753,39.204716,30.920422,8.179028
37.067879,88.912842,39.713947,31.315113,10.211364
42.583626,90.726936,40.027237,31.520058,12.788607
