cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.186825,88.829758,45.727394,36.119118,3.616869
30.363295,90.769234,45.170807,35.593262,2.865239
28.068003,86.073128,41.632965,32.372578,1.615029
32.235374,89.628273,43.578506,34.281818,9.457738
32.169323,89.184433,43.382504,34.027306,5.287505
31.075796,88.996292,44.537739,35.117596,5.692928
29.535917,89.476448,44.704578,35.303158,4.889863
28.665888,90.107422,44.942745,35.536003,4.815390
28.372797,90.276855,44.843262,35.465519,4.407937
29.378878,90.507530,44.724758,35.388657,4.158436
31.901987,90.345146,44.599861,35.308098,4.122924
35.833855,90.547554,44.494740,35.234802,4.334489
35.460625,89.960136,44.070839,34.856274,3.314873
31.256599,89.569778,43.731667,34.594906,2.021161
27.869144,88.666100,43.575089,34.466515,2.100982
28.379541,88.537025,43.286896,34.173382,2.738679
29.929222,88.750427,43.403633,34.243046,3.790215
29.984997,88.912964,43.507915,34.276485,3.942439
29.390100,88.651802,43.579483,34.275379,3.860560
28.660681,88.040810,43.465115,34.126572,4.225038
28.121120,87.781517,43.703499,34.348957,5.202476
27.305233,88.902039,44.021912,34.668209,5.433380
29.802145,89.858124,43.872986,34.477406,5.327022
30.535410,89.224960,43.720547,34.369884,4.475890
30.463573,89.642632,43.743141,34.446835,4.116764
28.725851,87.831009,43.876900,34.587120,5.026383
28.219391,88.026985,43.740913,34.483627,5.029994
27.649981,87.705536,43.899597,34.637863,6.230943
28.553020,88.179855,43.767090,34.520172,6.077157
28.165272,88.830734,43.821217,34.590740,5.575722
27.933384,89.810333,43.776669,34.573555,4.467633
27.066338,89.732033,43.880943,34.686470,4.234093
27.383886,90.403854,43.937496,34.747860,4.069418
26.252638,90.068001,43.993622,34.782528,4.746568
26.376816,90.393990,43.903225,34.669228,4.806544
29.187582,90.660660,43.834599,34.578182,5.238296
33.438454,90.515228,43.505703,34.282433,4.510324
37.246117,92.429527,43.629345,34.508022,1.786197
32.942455,89.196426,44.100304,34.830620,4.877046
27.753635,87.778633,43.945961,34.636158,5.516825
24.529749,87.463608,44.093658,34.800579,5.986765
27.721525,89.814674,43.983788,34.756058,4.851835
29.401958,91.546989,44.034435,34.872417,4.621717
29.730145,91.727119,44.312569,35.147186,5.744850
28.698402,91.241898,44.329357,35.162445,5.169663
26.510067,90.494568,44.282272,35.112362,4.414541
26.732229,90.421051,44.204086,35.034943,4.088767
27.672323,89.649124,44.130680,34.950016,4.447740
27.218327,88.998421,43.874508,34.676723,5.406056
29.350979,89.969910,43.678802,34.485241,4.861562
30.745445,90.386658,43.633366,34.455547,4.188505
31.965517,90.380722,43.682358,34.514465,3.327353
31.038717,89.458626,43.706486,34.537285,3.298983
27.920130,88.703743,43.773972,34.595528,4.138201
25.683126,88.368980,43.853989,34.686443,5.428295
28.190346,89.576599,43.832253,34.691811,5.243477
28.913336,90.022827,43.773960,34.667156,5.174817
31.771959,91.143936,43.902168,34.814121,4.510725
31.801077,91.092735,43.932331,34.834515,3.965340
27.362307,89.954391,44.076321,34.934887,4.163252
27.129593,90.215683,44.234051,35.089352,3.652800
29.244740,90.309181,44.225590,35.068348,4.194247
29.945787,90.345383,44.142715,34.988476,5.605381
31.074869,90.753479,44.090599,35.000923,5.087045
25.859957,91.196495,43.972580,34.898163,3.715508
28.194016,91.187904,44.221199,35.129730,3.908538
29.468557,90.235794,44.251411,35.090279,5.972242
28.746134,89.715248,43.757641,34.618412,6.097331
27.299509,90.128532,44.079891,34.990368,5.717083
27.623409,90.093521,44.052101,34.942272,5.447300
28.259020,90.507393,44.167019,35.075348,4.983748
28.173248,89.939316,44.109257,35.042812,4.406774
29.989292,89.993683,43.978142,34.935627,4.126086
32.716850,90.065453,44.054356,34.988689,4.899111
34.156799,89.927895,44.102406,34.983517,5.399713
32.706104,89.190666,44.193932,35.019508,5.460060
29.697403,88.752785,44.196556,35.015541,4.960105
27.585321,88.949104,44.215351,35.059849,4.628248
28.301052,89.835152,44.198666,35.084015,4.897101
29.804379,90.514175,44.242451,35.162399,5.418540
29.910158,90.479858,44.220493,35.164116,5.579496
28.978178,89.724701,44.248329,35.164402,5.629302
30.308352,90.194656,43.847195,34.745842,4.850804
31.671768,90.533012,43.735176,34.597546,5.149239
30.790461,90.719009,43.658276,34.510311,6.024451
29.720789,90.746864,44.113380,34.950447,7.639273
30.894291,90.826851,44.227184,35.092533,7.751774
29.057041,90.249557,44.111427,35.113411,5.565679
