cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.884871,86.645920,43.059387,34.054844,6.777847
31.475620,88.065094,39.642857,31.059315,6.480577
34.519238,92.111855,42.563751,33.716393,8.029560
38.231964,88.705788,38.694237,30.406065,5.677657
33.454037,90.990318,40.894745,32.548134,6.968798
36.201206,90.635132,40.308777,32.022064,7.273284
37.309769,91.198410,39.622135,31.402206,7.108842
35.870407,88.762253,40.062534,31.913181,7.429832
38.100368,89.782387,39.764755,31.683292,5.510548
39.014927,89.639786,40.130352,32.069252,6.386739
37.794392,88.559601,40.048546,32.004055,7.132589
37.690212,88.546036,39.877094,31.842714,7.979422
37.471916,89.184975,40.010296,31.956406,9.277452
34.981213,89.022820,39.842960,31.768263,8.835871
31.227341,87.981567,39.618507,31.558443,6.905882
31.646948,88.438843,39.555420,31.542347,5.683664
33.337166,88.391502,39.606426,31.628883,6.220957
34.963627,89.645683,39.709648,31.732157,6.724092
34.738064,89.930748,39.750164,31.752514,6.931273
33.580700,89.889290,39.518764,31.467115,6.218356
34.317188,89.217262,39.507519,31.429596,6.856566
35.971985,89.296982,39.577618,31.469912,7.839939
36.251579,89.890465,39.549252,31.411253,7.635128
34.594284,89.419991,39.618229,31.463566,6.895270
33.188858,89.500969,39.526443,31.370378,5.444590
31.908463,89.115417,39.575066,31.423914,4.993370
31.723347,89.325829,39.495228,31.344955,4.784780
31.002590,89.004288,39.494644,31.344421,5.168467
31.767902,89.748215,39.412125,31.251505,5.121085
31.647844,89.751640,39.457478,31.292889,5.643122
31.566402,90.248528,39.361717,31.184092,5.310942
30.871401,90.169357,39.354828,31.177124,4.916565
30.886168,90.076866,39.296005,31.127014,4.550197
30.863295,89.647392,39.313656,31.162724,4.696966
30.665800,89.283928,39.274387,31.138548,4.741559
31.402403,89.058899,39.160145,31.043182,4.804780
33.669952,89.587593,39.154545,31.065632,5.384791
33.815235,89.223190,39.328915,31.259607,6.067553
32.755745,89.526100,39.346333,31.282530,6.174467
32.535671,89.783089,39.422131,31.380522,6.646003
31.984524,90.147919,39.389889,31.367386,6.278581
31.374317,90.509438,39.406326,31.398533,5.928777
30.920263,90.840202,39.441971,31.437618,5.878787
29.771551,91.408058,39.443398,31.410553,5.327664
28.444584,91.528877,39.513672,31.451235,4.969143
28.041355,91.908936,39.522923,31.428038,4.464513
27.252729,91.271500,39.558422,31.459053,4.723416
26.167318,88.589622,39.576630,31.471123,4.680254
28.773802,89.685013,39.771156,31.658543,3.506830
24.998718,90.532547,39.134682,30.874834,2.901878
28.059595,89.894745,40.034599,31.818029,4.112454
29.749163,89.435104,39.796051,31.522177,5.197129
31.227650,90.117828,39.724674,31.446371,6.884116
33.352856,91.236572,39.630322,31.341267,6.276089
34.509686,90.055763,39.665989,31.401962,5.029187
38.763214,89.515648,39.656658,31.392784,4.649644
42.087116,89.480164,39.583355,31.306028,4.821812
38.848713,88.682251,39.533028,31.257679,4.290995
33.202492,88.228226,39.667503,31.419657,2.966084
34.240452,88.235306,39.449604,31.236290,2.743309
32.181923,87.947960,39.358196,31.186283,2.529078
30.503296,88.572708,39.257889,31.102913,2.611895
33.337563,87.606758,39.109997,30.931969,3.935210
35.728477,88.756927,39.058861,30.862179,4.688090
33.011726,87.805214,39.230629,31.035498,4.508339
29.954403,87.359489,38.892574,30.734795,3.452006
33.617817,86.900505,38.939575,30.757988,5.341454
35.893375,86.111847,38.976833,30.794210,6.470711
34.821671,85.615120,39.324127,31.133619,6.475083
33.135826,86.396835,39.166531,31.016624,5.316014
35.181999,87.209793,39.107834,30.976252,5.390301
38.276978,87.050568,39.507149,31.343784,6.862687
38.095379,85.544640,39.626236,31.469007,7.833884
39.428040,85.445282,39.816841,31.655354,8.149696
31.518126,84.996529,39.611481,31.541666,5.873466
30.884171,85.677307,39.359863,31.290478,5.295985
33.201443,84.533226,39.027042,30.943478,4.916726
32.058792,83.904068,39.468170,31.301128,4.836413
36.732697,85.070038,39.723377,31.487593,5.415560
43.216511,86.590210,39.829029,31.521564,8.317212
40.602898,87.411804,39.723351,31.377834,8.251590
35.258713,85.754692,39.805073,31.428656,5.765809
36.705921,85.923080,39.485725,31.160786,4.561025
36.103870,86.327156,39.394997,31.127405,4.695426
32.157112,85.760147,39.283089,31.063118,4.303043
29.871017,84.940880,39.058956,30.832644,4.753534
30.525305,85.614906,39.050167,30.796202,6.329887
28.417294,85.623062,39.080906,30.791252,6.449377
31.821241,86.952827,39.548740,31.177395,8.231640
39.156628,89.033394,39.887779,31.388611,11.472183
41.934063,90.446228,40.360889,31.764175,14.071224
37.227921,88.884720,40.310871,31.751093,11.942443
32.758278,87.185524,39.917900,31.386932,8.902634
39.920128,88.798546,39.603477,31.069504,8.505877
45.915077,91.048615,39.045464,30.660641,9.572680
42.677608,90.705688,38.377319,30.193134,9.838541
42.062305,90.522476,38.421513,30.339930,10.298264
39.270184,90.247314,39.148125,31.072218,8.645020
35.937477,88.453148,40.124187,31.869392,7.321351
46.466942,89.029724,39.393200,31.171656,11.592480
48.913895,89.677338,39.188076,30.937788,13.866242
41.552048,88.935959,38.798256,30.627785,13.521693
38.706085,88.884354,39.606377,31.432978,11.853613
37.699459,90.469711,39.528931,31.416300,5.407327
43.633015,90.480354,40.315315,32.183041,3.115005
41.325611,87.992012,39.875053,31.615126,6.063756
28.060829,86.927345,39.577694,31.051376,10.692775
27.243170,87.025864,39.288036,30.819349,8.376201
41.430313,88.627441,40.181515,31.798891,8.355283
51.377808,91.745674,40.384480,31.932440,8.831343
40.123878,90.418762,41.703976,32.878021,10.659291
36.832668,88.205223,39.222103,30.547066,6.519106
34.389595,89.700363,40.288185,31.722610,6.923884
44.593166,91.041634,40.408119,31.911539,6.791148
41.381069,90.950729,40.466454,32.066639,2.091482
40.334961,89.556267,39.785667,31.499279,2.231539
38.605145,89.902649,39.838223,31.510592,7.519931
41.976055,90.607582,39.376644,31.119642,10.134085
60.169853,93.952492,38.962811,30.763817,14.665976
56.148758,90.539742,39.025623,30.965683,12.791692
55.800838,90.816856,38.504642,30.339581,13.034517
53.143227,91.102760,38.333530,29.984320,11.167377
43.704723,90.868011,38.127663,29.510765,3.703393
56.924332,90.644852,38.798752,30.171314,3.745587
70.853851,92.927177,39.845802,30.926245,3.025381
76.736969,94.431999,39.791641,30.760181,7.053479
61.884876,91.239700,39.747303,30.575073,8.827749
54.749363,89.344032,40.082447,30.742964,11.394322
58.685844,90.614799,40.084244,30.746859,11.677552
58.902031,89.729889,40.396938,31.177912,10.378763
58.017441,89.308281,40.368809,31.268499,10.020260
59.013630,89.714188,40.329369,31.290552,10.532695
60.566772,89.837334,40.049660,31.077051,10.531167
58.821869,89.546326,40.236031,31.245527,10.211496
55.826138,88.928673,40.518822,31.588667,9.026365
53.445881,87.569893,40.901817,31.970858,10.138150
49.513897,87.246391,41.849758,32.922565,13.243610
41.749714,88.121529,40.659081,31.880754,10.160220
44.437794,88.111168,39.692596,31.143467,8.422414
51.058163,88.513199,40.107044,31.574192,11.182121
53.732162,89.382393,40.161621,31.721701,11.043346
47.431988,86.978889,39.747818,31.462013,6.345723
